date;week;region;Mean(R);Quantile.0.025(R);Quantile.0.975(R)
2020-05-27;22;Metropolitana; 1,3324725;1,181554721; 1,4997000
2020-05-28;22;Metropolitana; 1,2984248;1,165745615; 1,4495908
2020-05-29;22;Metropolitana; 1,2509798;1,134814436; 1,3831028
2020-05-30;22;Metropolitana; 1,2379760;1,138561865; 1,3533629
2020-05-31;22;Metropolitana; 1,2425364;1,150533008; 1,3467901
2020-06-01;23;Metropolitana; 1,2596127;1,166989704; 1,3589111
2020-06-02;23;Metropolitana; 1,1955026;1,103349424; 1,2892570
2020-06-03;23;Metropolitana; 1,1560397;1,080915566; 1,2394579
2020-06-04;23;Metropolitana; 1,1235249;1,064054653; 1,1931572
2020-06-05;23;Metropolitana; 1,0822216;1,036267447; 1,1384092
2020-06-06;23;Metropolitana; 1,0837575;1,049206493; 1,1280717
2020-06-07;23;Metropolitana; 1,1089562;1,077873338; 1,1468402
2020-06-08;24;Metropolitana; 1,0724668;1,037847604; 1,1078360
2020-06-09;24;Metropolitana; 1,0474559;1,020007411; 1,0785906
2020-06-10;24;Metropolitana; 1,0533116;1,031752212; 1,0784627
2020-06-11;24;Metropolitana; 1,0516578;1,032111557; 1,0737890
2020-06-12;24;Metropolitana; 1,0897852;1,070258721; 1,1110785
2020-06-13;24;Metropolitana; 1,1058050;1,077448519; 1,1304966
2020-06-14;24;Metropolitana; 1,1103841;1,074704679; 1,1403550
2020-06-15;25;Metropolitana; 1,0720086;1,033991218; 1,1061502
2020-06-16;25;Metropolitana; 1,0736005;1,043916714; 1,1067245
2020-06-17;25;Metropolitana; 1,0500396;1,023180849; 1,0795338
2020-06-18;25;Metropolitana; 1,0259583;1,005136327; 1,0504472
2020-06-19;25;Metropolitana; 1,0402129;1,024493417; 1,0590221
2020-06-20;25;Metropolitana; 1,0234380;1,008528208; 1,0397534
2020-06-21;25;Metropolitana; 0,9921249;0,979630999; 1,0059872
2020-06-22;26;Metropolitana; 0,9803884;0,969409190; 0,9915673
2020-06-23;26;Metropolitana; 0,9742354;0,961848008; 0,9870356
2020-06-24;26;Metropolitana; 0,9395456;0,925939751; 0,9537165
2020-06-25;26;Metropolitana; 0,9251627;0,907063679; 0,9473505
2020-06-26;26;Metropolitana; 0,8864720;0,863630483; 0,9134009
2020-06-27;26;Metropolitana; 0,8669013;0,836897497; 0,9042497
2020-06-28;26;Metropolitana; 0,8327661;0,795728820; 0,8765043
2020-06-29;27;Metropolitana; 0,8335999;0,788243973; 0,8878220
2020-06-30;27;Metropolitana; 0,8278388;0,776896476; 0,8839020
2020-07-01;27;Metropolitana; 0,8122941;0,760026024; 0,8692094
2020-07-02;27;Metropolitana; 0,8085364;0,754542094; 0,8696677
2020-07-03;27;Metropolitana; 0,7896978;0,735192490; 0,8509314
2020-07-04;27;Metropolitana; 0,7929049;0,736015318; 0,8594513
2020-07-05;27;Metropolitana; 0,7873421;0,729399005; 0,8535753
2020-07-06;28;Metropolitana; 0,7884900;0,729596006; 0,8557321
2020-07-07;28;Metropolitana; 0,7943095;0,734543153; 0,8617353
2020-07-08;28;Metropolitana; 0,7925505;0,733688395; 0,8578979
2020-07-09;28;Metropolitana; 0,7893947;0,731299627; 0,8541588
2020-07-10;28;Metropolitana; 0,7925229;0,734158369; 0,8581593
2020-07-11;28;Metropolitana; 0,7772392;0,720276454; 0,8402812
2020-07-12;28;Metropolitana; 0,7841396;0,725747284; 0,8509959
2020-07-13;29;Metropolitana; 0,7842462;0,725346395; 0,8505472
2020-07-14;29;Metropolitana; 0,7707707;0,713069868; 0,8356031
2020-07-15;29;Metropolitana; 0,7848266;0,724594136; 0,8536415
2020-07-16;29;Metropolitana; 0,8156938;0,753533799; 0,8844431
2020-07-17;29;Metropolitana; 0,8264105;0,767398370; 0,8871768
2020-07-18;29;Metropolitana; 0,8089008;0,754758174; 0,8627424
2020-07-19;29;Metropolitana; 0,7858548;0,734424928; 0,8406997
2020-07-20;30;Metropolitana; 0,7891907;0,735809442; 0,8501612
2020-07-21;30;Metropolitana; 0,7945665;0,738971240; 0,8568116
2020-07-22;30;Metropolitana; 0,8159393;0,758619421; 0,8795405
2020-07-23;30;Metropolitana; 0,8138303;0,758733808; 0,8716847
2020-07-24;30;Metropolitana; 0,8211002;0,767017742; 0,8778625
2020-07-25;30;Metropolitana; 0,8278177;0,774496895; 0,8832742
2020-07-26;30;Metropolitana; 0,8081320;0,757605564; 0,8603534
2020-07-27;31;Metropolitana; 0,8084104;0,757552619; 0,8637832
2020-07-28;31;Metropolitana; 0,8283896;0,774789912; 0,8868883
2020-07-29;31;Metropolitana; 0,8577890;0,803931502; 0,9139329
2020-07-30;31;Metropolitana; 0,8505660;0,801530662; 0,8985642
2020-07-31;31;Metropolitana; 0,8297644;0,783860618; 0,8753834
2020-08-01;31;Metropolitana; 0,8356676;0,788978849; 0,8860674
2020-08-02;31;Metropolitana; 0,8608412;0,812123738; 0,9130941
2020-08-03;32;Metropolitana; 0,8658721;0,819003174; 0,9131149
2020-08-04;32;Metropolitana; 0,8757592;0,831048013; 0,9204299
2020-08-05;32;Metropolitana; 0,8952207;0,852696027; 0,9380862
2020-08-06;32;Metropolitana; 0,8899990;0,850507328; 0,9280017
2020-08-07;32;Metropolitana; 0,8811104;0,844128093; 0,9183434
2020-08-08;32;Metropolitana; 0,8863111;0,849119491; 0,9252052
2020-08-09;32;Metropolitana; 0,8978908;0,860497200; 0,9368003
2020-08-10;33;Metropolitana; 0,8881335;0,852200790; 0,9242134
2020-08-11;33;Metropolitana; 0,8881450;0,852050369; 0,9258250
2020-03-17;12;Los Ríos; 6,5617256;0,690102701;19,9987727
2020-03-18;12;Los Ríos; 4,2448071;0,461565735;13,0023234
2020-03-19;12;Los Ríos; 3,2053420;0,365418408; 9,4713302
2020-03-20;12;Los Ríos; 2,6357267;0,306983861; 7,5464691
2020-03-21;12;Los Ríos; 2,3237430;0,271663727; 6,5117244
2020-03-22;12;Los Ríos; 2,1200938;0,248720348; 5,9563365
2020-03-23;13;Los Ríos; 4,9759417;1,600443586;10,2989679
2020-03-24;13;Los Ríos; 5,0842222;1,757196586;10,4248894
2020-03-25;13;Los Ríos; 5,6916399;2,270973774;11,3616666
2020-03-26;13;Los Ríos; 4,4301103;1,774695033; 9,0372428
2020-03-27;13;Los Ríos; 4,3929810;2,038770359; 8,3745032
2020-03-28;13;Los Ríos; 3,5410679;1,698937872; 6,5949399
2020-03-29;13;Los Ríos; 3,6039303;1,929915145; 6,2506916
2020-03-30;14;Los Ríos; 2,9294578;1,599037149; 4,9596806
2020-03-31;14;Los Ríos; 2,6668269;1,580840866; 4,3022220
2020-04-01;14;Los Ríos; 2,2719965;1,406200574; 3,5223321
2020-04-02;14;Los Ríos; 1,9354954;1,272902248; 2,8761646
2020-04-03;14;Los Ríos; 1,8670303;1,301080413; 2,6292749
2020-04-04;14;Los Ríos; 1,8314767;1,319022809; 2,5039444
2020-04-05;14;Los Ríos; 1,7632999;1,290567468; 2,3541992
2020-04-06;15;Los Ríos; 1,5710508;1,166680331; 2,0706128
2020-04-07;15;Los Ríos; 1,4463689;1,108323370; 1,8634942
2020-04-08;15;Los Ríos; 1,3226906;1,032090128; 1,6762676
2020-04-09;15;Los Ríos; 1,2477170;0,989853257; 1,5497621
2020-04-10;15;Los Ríos; 1,1617714;0,930946475; 1,4307431
2020-04-11;15;Los Ríos; 1,1315641;0,911662166; 1,3742243
2020-04-12;15;Los Ríos; 1,0166922;0,819722850; 1,2387538
2020-04-13;16;Los Ríos; 0,9635560;0,774399022; 1,1713541
2020-04-14;16;Los Ríos; 0,9571419;0,767793805; 1,1653348
2020-04-15;16;Los Ríos; 0,9229005;0,737818143; 1,1311528
2020-04-16;16;Los Ríos; 0,9264163;0,739116935; 1,1364750
2020-04-17;16;Los Ríos; 0,8443386;0,664213736; 1,0485501
2020-04-18;16;Los Ríos; 0,7666720;0,591097075; 0,9676177
2020-04-19;16;Los Ríos; 0,6962985;0,525013786; 0,8997092
2020-04-20;17;Los Ríos; 0,7408209;0,548992363; 0,9670821
2020-04-21;17;Los Ríos; 0,7864644;0,584771846; 1,0291098
2020-04-22;17;Los Ríos; 0,8134559;0,603678123; 1,0546693
2020-04-23;17;Los Ríos; 0,8201818;0,609503721; 1,0640657
2020-04-24;17;Los Ríos; 0,7791386;0,575480634; 1,0151049
2020-04-25;17;Los Ríos; 0,7677762;0,558831995; 1,0092012
2020-04-26;17;Los Ríos; 0,7413800;0,532401914; 0,9890511
2020-04-27;18;Los Ríos; 0,7669929;0,546944885; 1,0272883
2020-04-28;18;Los Ríos; 0,6211324;0,421142396; 0,8614691
2020-04-29;18;Los Ríos; 0,6708143;0,453281046; 0,9365256
2020-04-30;18;Los Ríos; 0,8124459;0,557349975; 1,1270795
2020-05-01;18;Los Ríos; 0,8353874;0,574368992; 1,1478829
2020-05-02;18;Los Ríos; 0,9896926;0,703287987; 1,3297209
2020-05-03;18;Los Ríos; 1,0329505;0,742526185; 1,3725598
2020-05-04;19;Los Ríos; 0,9350218;0,658470490; 1,2578023
2020-05-05;19;Los Ríos; 0,8227700;0,566328433; 1,1318762
2020-05-06;19;Los Ríos; 0,7739404;0,519129595; 1,0785699
2020-05-07;19;Los Ríos; 0,8119528;0,544413029; 1,1351490
2020-05-08;19;Los Ríos; 0,8487144;0,567810691; 1,1917429
2020-05-09;19;Los Ríos; 0,8830557;0,593194111; 1,2293561
2020-05-10;19;Los Ríos; 0,8805421;0,583533471; 1,2352249
2020-05-11;20;Los Ríos; 0,9058004;0,605728396; 1,2658978
2020-05-12;20;Los Ríos; 1,0270872;0,703553308; 1,4104753
2020-05-13;20;Los Ríos; 1,0042151;0,679382458; 1,3901043
2020-05-14;20;Los Ríos; 0,8471438;0,558415053; 1,2004968
2020-05-15;20;Los Ríos; 1,0364982;0,705369364; 1,4291657
2020-05-16;20;Los Ríos; 0,8094818;0,516994463; 1,1643205
2020-05-17;20;Los Ríos; 0,8007268;0,505415845; 1,1656385
2020-05-18;21;Los Ríos; 0,9493331;0,614969766; 1,3662023
2020-05-19;21;Los Ríos; 1,1606512;0,785042702; 1,6015017
2020-05-20;21;Los Ríos; 1,7725899;1,309409254; 2,3039800
2020-05-21;21;Los Ríos; 1,9141442;1,377396030; 2,5188745
2020-05-22;21;Los Ríos; 1,7527036;1,209152080; 2,3866174
2020-05-23;21;Los Ríos; 1,7665364;1,251967776; 2,4024857
2020-05-24;21;Los Ríos; 1,9132103;1,388520120; 2,5637715
2020-05-25;22;Los Ríos; 1,7540083;1,261633093; 2,3586466
2020-05-26;22;Los Ríos; 1,5963428;1,166593482; 2,1292974
2020-05-27;22;Los Ríos; 1,4855721;1,119171678; 1,9399825
2020-05-28;22;Los Ríos; 1,4448507;1,120145816; 1,8348112
2020-05-29;22;Los Ríos; 1,4201138;1,113728284; 1,7739352
2020-05-30;22;Los Ríos; 1,4863965;1,185215445; 1,8276662
2020-05-31;22;Los Ríos; 1,4743144;1,174713052; 1,8122681
2020-06-01;23;Los Ríos; 1,3819417;1,106085135; 1,6946645
2020-06-02;23;Los Ríos; 1,2812314;1,035021691; 1,5661011
2020-06-03;23;Los Ríos; 1,0875920;0,884569274; 1,3194179
2020-06-04;23;Los Ríos; 1,0214075;0,840478935; 1,2243151
2020-06-05;23;Los Ríos; 1,0722360;0,891369664; 1,2697106
2020-06-06;23;Los Ríos; 1,0425201;0,867946505; 1,2332604
2020-06-07;23;Los Ríos; 1,0399791;0,865082576; 1,2295036
2020-06-08;24;Los Ríos; 1,0415573;0,866832259; 1,2308985
2020-06-09;24;Los Ríos; 1,1448187;0,963152729; 1,3421111
2020-06-10;24;Los Ríos; 1,1302722;0,950257382; 1,3250974
2020-06-11;24;Los Ríos; 1,1083239;0,930802465; 1,3019289
2020-06-12;24;Los Ríos; 1,1246602;0,950937044; 1,3147971
2020-06-13;24;Los Ríos; 1,0486765;0,880323929; 1,2333305
2020-06-14;24;Los Ríos; 1,0273065;0,862453320; 1,2067684
2020-06-15;25;Los Ríos; 1,2014417;1,024019867; 1,3910898
2020-06-16;25;Los Ríos; 1,1608328;0,985252020; 1,3495064
2020-06-17;25;Los Ríos; 1,1515016;0,977649678; 1,3414231
2020-06-18;25;Los Ríos; 1,1516334;0,981497690; 1,3369693
2020-06-19;25;Los Ríos; 1,1260453;0,957085726; 1,3116498
2020-06-20;25;Los Ríos; 1,0978159;0,940531609; 1,2716123
2020-06-21;25;Los Ríos; 1,0999586;0,941134166; 1,2697520
2020-06-22;26;Los Ríos; 1,0973699;0,940529615; 1,2673301
2020-06-23;26;Los Ríos; 0,9772138;0,830865149; 1,1345938
2020-06-24;26;Los Ríos; 0,9628819;0,821303926; 1,1139158
2020-06-25;26;Los Ríos; 0,9820829;0,835597908; 1,1387610
2020-06-26;26;Los Ríos; 0,9506050;0,807437305; 1,1038794
2020-06-27;26;Los Ríos; 0,9529868;0,808842735; 1,1093162
2020-06-28;26;Los Ríos; 1,0168402;0,867107804; 1,1791583
2020-06-29;27;Los Ríos; 0,8919321;0,753413536; 1,0416641
2020-06-30;27;Los Ríos; 0,9535855;0,806464839; 1,1139446
2020-07-01;27;Los Ríos; 0,9494565;0,803280006; 1,1085688
2020-07-02;27;Los Ríos; 0,8964112;0,752729318; 1,0540608
2020-07-03;27;Los Ríos; 0,8691782;0,727751886; 1,0253021
2020-07-04;27;Los Ríos; 0,8728748;0,727351616; 1,0321614
2020-07-05;27;Los Ríos; 0,7803641;0,639281813; 0,9338541
2020-07-06;28;Los Ríos; 0,7846449;0,636958549; 0,9507123
2020-07-07;28;Los Ríos; 0,8228189;0,664336147; 1,0012279
2020-07-08;28;Los Ríos; 0,8639483;0,701781203; 1,0445837
2020-07-09;28;Los Ríos; 0,9003564;0,734240469; 1,0838983
2020-07-10;28;Los Ríos; 0,8748144;0,711878226; 1,0570710
2020-07-11;28;Los Ríos; 0,8984249;0,731886172; 1,0819411
2020-07-12;28;Los Ríos; 0,7652324;0,612372667; 0,9378875
2020-07-13;29;Los Ríos; 0,7256708;0,571326499; 0,8984969
2020-07-14;29;Los Ríos; 0,7308940;0,567385984; 0,9252163
2020-07-15;29;Los Ríos; 0,7661108;0,589863977; 0,9722705
2020-07-16;29;Los Ríos; 0,9654538;0,760181389; 1,1996293
2020-07-17;29;Los Ríos; 1,1948131;0,974173619; 1,4407253
2020-07-18;29;Los Ríos; 1,1507618;0,936424235; 1,3860047
2020-07-19;29;Los Ríos; 1,1602735;0,946883968; 1,3947158
2020-07-20;30;Los Ríos; 1,1599931;0,948467946; 1,3972222
2020-07-21;30;Los Ríos; 1,1270550;0,922093312; 1,3569541
2020-07-22;30;Los Ríos; 1,0606955;0,864106082; 1,2787382
2020-07-23;30;Los Ríos; 0,9894043;0,804973043; 1,1887731
2020-07-24;30;Los Ríos; 0,9771389;0,799632823; 1,1744111
2020-07-25;30;Los Ríos; 0,9900965;0,812114391; 1,1860018
2020-07-26;30;Los Ríos; 1,0604983;0,873428379; 1,2650134
2020-07-27;31;Los Ríos; 1,0913072;0,903062334; 1,2995548
2020-07-28;31;Los Ríos; 1,0465833;0,862302984; 1,2458299
2020-07-29;31;Los Ríos; 1,0267106;0,843291986; 1,2259080
2020-07-30;31;Los Ríos; 0,9304265;0,759758861; 1,1178075
2020-07-31;31;Los Ríos; 0,7725469;0,615294336; 0,9465931
2020-08-01;31;Los Ríos; 0,7649517;0,602365936; 0,9483416
2020-08-02;31;Los Ríos; 0,7833125;0,611535219; 0,9825402
2020-08-03;32;Los Ríos; 0,8010238;0,620260678; 1,0075686
2020-08-04;32;Los Ríos; 0,8372495;0,649018013; 1,0526997
2020-08-05;32;Los Ríos; 0,9146302;0,714616388; 1,1402290
2020-08-06;32;Los Ríos; 0,9147794;0,717107899; 1,1380092
2020-08-07;32;Los Ríos; 0,9339185;0,738171029; 1,1557087
2020-08-08;32;Los Ríos; 1,0239632;0,814803414; 1,2599355
2020-08-09;32;Los Ríos; 0,9798687;0,775549870; 1,2071452
2020-08-10;33;Los Ríos; 1,0568863;0,843909934; 1,2933895
2020-08-11;33;Los Ríos; 1,1522629;0,933272896; 1,3951306
2020-03-17;12;Arica y Parinacota; 4,9728754;0,129650485;18,1863939
2020-03-18;12;Arica y Parinacota; 5,0012703;0,130183788;18,5672255
2020-03-19;12;Arica y Parinacota; 9,9477937;1,203813160;28,1849783
2020-03-20;12;Arica y Parinacota; 6,4703987;0,671750326;19,6640435
2020-03-21;12;Arica y Parinacota; 4,2556160;0,461767144;13,1425953
2020-03-22;12;Arica y Parinacota; 4,7740751;0,911036383;12,4132422
2020-03-23;13;Arica y Parinacota; 3,4810706;0,631463805; 9,1966556
2020-03-24;13;Arica y Parinacota; 2,6446243;0,515053989; 6,8514301
2020-03-25;13;Arica y Parinacota; 2,1965241;0,442191573; 5,5391653
2020-03-26;13;Arica y Parinacota; 2,5589848;0,694238995; 5,7448663
2020-03-27;13;Arica y Parinacota; 2,1883840;0,586384848; 4,9915742
2020-03-28;13;Arica y Parinacota; 1,8940828;0,502384850; 4,2730406
2020-03-29;13;Arica y Parinacota; 2,1267909;0,680518216; 4,3986918
2020-03-30;14;Arica y Parinacota; 2,6325921;1,020052533; 4,9963788
2020-03-31;14;Arica y Parinacota; 2,1570261;0,814918874; 4,1938423
2020-04-01;14;Arica y Parinacota; 1,8235714;0,699399917; 3,5576431
2020-04-02;14;Arica y Parinacota; 1,6097705;0,629203228; 3,0827402
2020-04-03;14;Arica y Parinacota; 2,5110867;1,265619419; 4,2063315
2020-04-04;14;Arica y Parinacota; 2,1089358;1,020150114; 3,6608918
2020-04-05;14;Arica y Parinacota; 3,9626267;2,383931949; 6,1134414
2020-04-06;15;Arica y Parinacota; 4,2777251;2,296458904; 7,0106656
2020-04-07;15;Arica y Parinacota; 3,7459775;1,940039176; 6,6239527
2020-04-08;15;Arica y Parinacota; 3,0688563;1,679011509; 5,4599738
2020-04-09;15;Arica y Parinacota; 2,6338829;1,558028296; 4,4705392
2020-04-10;15;Arica y Parinacota; 2,3533405;1,495556083; 3,7512230
2020-04-11;15;Arica y Parinacota; 2,3184989;1,560264180; 3,4815691
2020-04-12;15;Arica y Parinacota; 1,9958891;1,362269382; 2,9065753
2020-04-13;16;Arica y Parinacota; 1,6366215;1,163005272; 2,3102555
2020-04-14;16;Arica y Parinacota; 1,4981483;1,125838964; 2,0169079
2020-04-15;16;Arica y Parinacota; 1,4037645;1,094720704; 1,8043606
2020-04-16;16;Arica y Parinacota; 1,3354159;1,060775333; 1,6689752
2020-04-17;16;Arica y Parinacota; 1,2488397;1,002798956; 1,5382421
2020-04-18;16;Arica y Parinacota; 1,2610323;1,030026922; 1,5278384
2020-04-19;16;Arica y Parinacota; 1,0808508;0,879116450; 1,3135968
2020-04-20;17;Arica y Parinacota; 1,0806727;0,889851380; 1,2911082
2020-04-21;17;Arica y Parinacota; 1,0371300;0,855731568; 1,2359173
2020-04-22;17;Arica y Parinacota; 1,0265221;0,848091715; 1,2244912
2020-04-23;17;Arica y Parinacota; 1,1776271;0,986073055; 1,3845470
2020-04-24;17;Arica y Parinacota; 1,2918922;1,093273726; 1,5061500
2020-04-25;17;Arica y Parinacota; 1,1187573;0,927105007; 1,3283682
2020-04-26;17;Arica y Parinacota; 1,0766574;0,897986360; 1,2731703
2020-04-27;18;Arica y Parinacota; 1,1592189;0,977473319; 1,3577015
2020-04-28;18;Arica y Parinacota; 1,1143911;0,937515021; 1,3069255
2020-04-29;18;Arica y Parinacota; 1,0875792;0,917571656; 1,2755508
2020-04-30;18;Arica y Parinacota; 1,0838605;0,912099731; 1,2696658
2020-05-01;18;Arica y Parinacota; 1,1563168;0,983678907; 1,3424406
2020-05-02;18;Arica y Parinacota; 1,1410753;0,970322103; 1,3278525
2020-05-03;18;Arica y Parinacota; 1,0978286;0,932062718; 1,2792834
2020-05-04;19;Arica y Parinacota; 0,9701095;0,817647208; 1,1374675
2020-05-05;19;Arica y Parinacota; 0,9564098;0,804881283; 1,1210990
2020-05-06;19;Arica y Parinacota; 0,9174447;0,768954384; 1,0792620
2020-05-07;19;Arica y Parinacota; 0,7769249;0,639634139; 0,9275000
2020-05-08;19;Arica y Parinacota; 0,6189630;0,489961856; 0,7646349
2020-05-09;19;Arica y Parinacota; 0,6963280;0,541870252; 0,8818046
2020-05-10;19;Arica y Parinacota; 0,7159323;0,550023442; 0,9120230
2020-05-11;20;Arica y Parinacota; 0,7451299;0,572754182; 0,9464505
2020-05-12;20;Arica y Parinacota; 0,7620546;0,584625669; 0,9648592
2020-05-13;20;Arica y Parinacota; 0,8434118;0,657897978; 1,0565418
2020-05-14;20;Arica y Parinacota; 0,8501187;0,667572026; 1,0562797
2020-05-15;20;Arica y Parinacota; 0,7449950;0,574730577; 0,9363929
2020-05-16;20;Arica y Parinacota; 0,7725248;0,593153470; 0,9786878
2020-05-17;20;Arica y Parinacota; 0,8136869;0,623333202; 1,0287864
2020-05-18;21;Arica y Parinacota; 1,0897412;0,861419447; 1,3453414
2020-05-19;21;Arica y Parinacota; 1,2944904;1,057245892; 1,5574479
2020-05-20;21;Arica y Parinacota; 1,2317746;0,992003793; 1,4996879
2020-05-21;21;Arica y Parinacota; 1,4228539;1,162163135; 1,7184201
2020-05-22;21;Arica y Parinacota; 1,4993099;1,210409941; 1,8211689
2020-05-23;21;Arica y Parinacota; 1,3880652;1,098659058; 1,7178334
2020-05-24;21;Arica y Parinacota; 1,4002197;1,129873441; 1,7258304
2020-05-25;22;Arica y Parinacota; 1,3347710;1,084295483; 1,6302330
2020-05-26;22;Arica y Parinacota; 1,3171093;1,083510567; 1,5915648
2020-05-27;22;Arica y Parinacota; 1,3192144;1,096768381; 1,5812989
2020-05-28;22;Arica y Parinacota; 1,3571549;1,134349690; 1,6120455
2020-05-29;22;Arica y Parinacota; 1,3678737;1,145412345; 1,6179462
2020-05-30;22;Arica y Parinacota; 1,2614394;1,051480114; 1,5004588
2020-05-31;22;Arica y Parinacota; 1,3604882;1,159348625; 1,5937562
2020-06-01;23;Arica y Parinacota; 1,2641429;1,066826383; 1,4845653
2020-06-02;23;Arica y Parinacota; 1,1640324;0,987752615; 1,3623020
2020-06-03;23;Arica y Parinacota; 1,3379533;1,163009608; 1,5329954
2020-06-04;23;Arica y Parinacota; 1,2953119;1,113514368; 1,4908148
2020-06-05;23;Arica y Parinacota; 1,3416563;1,160244464; 1,5459217
2020-06-06;23;Arica y Parinacota; 1,3673622;1,179073833; 1,5772661
2020-06-07;23;Arica y Parinacota; 1,3359899;1,144709242; 1,5462407
2020-06-08;24;Arica y Parinacota; 1,2847951;1,104495278; 1,4857303
2020-06-09;24;Arica y Parinacota; 1,3172147;1,144296613; 1,5138677
2020-06-10;24;Arica y Parinacota; 1,2337128;1,071144312; 1,4156344
2020-06-11;24;Arica y Parinacota; 1,2215378;1,074421478; 1,3908644
2020-06-12;24;Arica y Parinacota; 1,2388733;1,096647845; 1,3982049
2020-06-13;24;Arica y Parinacota; 1,3076441;1,160968419; 1,4674166
2020-06-14;24;Arica y Parinacota; 1,2803590;1,127507731; 1,4451947
2020-06-15;25;Arica y Parinacota; 1,2438075;1,095447185; 1,4068686
2020-06-16;25;Arica y Parinacota; 1,1827336;1,048143590; 1,3322631
2020-06-17;25;Arica y Parinacota; 1,1574244;1,035763570; 1,2920913
2020-06-18;25;Arica y Parinacota; 1,0904034;0,980173284; 1,2110941
2020-06-19;25;Arica y Parinacota; 1,0869542;0,984769577; 1,1973411
2020-06-20;25;Arica y Parinacota; 1,0531032;0,957339514; 1,1548840
2020-06-21;25;Arica y Parinacota; 1,0699974;0,976270528; 1,1686864
2020-06-22;26;Arica y Parinacota; 1,1077346;1,012629181; 1,2072501
2020-06-23;26;Arica y Parinacota; 1,0524056;0,959724264; 1,1484309
2020-06-24;26;Arica y Parinacota; 1,0665464;0,977292472; 1,1618822
2020-06-25;26;Arica y Parinacota; 1,0556545;0,966311865; 1,1491818
2020-06-26;26;Arica y Parinacota; 1,0291615;0,941558787; 1,1199344
2020-06-27;26;Arica y Parinacota; 1,0452684;0,959163597; 1,1356827
2020-06-28;26;Arica y Parinacota; 1,0194151;0,932408551; 1,1078185
2020-06-29;27;Arica y Parinacota; 1,0260808;0,940939230; 1,1153889
2020-06-30;27;Arica y Parinacota; 1,0419497;0,955671110; 1,1311721
2020-07-01;27;Arica y Parinacota; 1,0475515;0,961354703; 1,1372090
2020-07-02;27;Arica y Parinacota; 1,1032446;1,015333568; 1,1953277
2020-07-03;27;Arica y Parinacota; 1,0872604;0,997489586; 1,1799347
2020-07-04;27;Arica y Parinacota; 1,1218305;1,029602870; 1,2180592
2020-07-05;27;Arica y Parinacota; 1,1176046;1,023955950; 1,2148419
2020-07-06;28;Arica y Parinacota; 1,1469927;1,050451028; 1,2485909
2020-07-07;28;Arica y Parinacota; 1,1320663;1,036039000; 1,2352442
2020-07-08;28;Arica y Parinacota; 1,1512482;1,052679551; 1,2531263
2020-07-09;28;Arica y Parinacota; 1,2076796;1,106860134; 1,3151710
2020-07-10;28;Arica y Parinacota; 1,1828684;1,074572032; 1,2959809
2020-07-11;28;Arica y Parinacota; 1,1547124;1,050516594; 1,2666054
2020-07-12;28;Arica y Parinacota; 1,1672447;1,067802715; 1,2756686
2020-07-13;29;Arica y Parinacota; 1,2123123;1,110003266; 1,3215637
2020-07-14;29;Arica y Parinacota; 1,2299462;1,119849452; 1,3447228
2020-07-15;29;Arica y Parinacota; 1,2212430;1,108722087; 1,3394531
2020-07-16;29;Arica y Parinacota; 1,2286997;1,116823085; 1,3490592
2020-07-17;29;Arica y Parinacota; 1,2216674;1,109891173; 1,3417526
2020-07-18;29;Arica y Parinacota; 1,1881676;1,080098071; 1,3061490
2020-07-19;29;Arica y Parinacota; 1,1290781;1,032274188; 1,2356499
2020-07-20;30;Arica y Parinacota; 1,1500196;1,062981705; 1,2481215
2020-07-21;30;Arica y Parinacota; 1,1893552;1,102322471; 1,2827852
2020-07-22;30;Arica y Parinacota; 1,1474442;1,058039121; 1,2424283
2020-07-23;30;Arica y Parinacota; 1,1485080;1,063955048; 1,2405076
2020-07-24;30;Arica y Parinacota; 1,2032378;1,117131836; 1,2963961
2020-07-25;30;Arica y Parinacota; 1,1844228;1,092545159; 1,2803095
2020-07-26;30;Arica y Parinacota; 1,1957630;1,104094480; 1,2936064
2020-07-27;31;Arica y Parinacota; 1,1371989;1,048033001; 1,2339061
2020-07-28;31;Arica y Parinacota; 1,1388866;1,059835504; 1,2277152
2020-07-29;31;Arica y Parinacota; 1,1100450;1,035270420; 1,1925300
2020-07-30;31;Arica y Parinacota; 1,0798820;1,011196241; 1,1555997
2020-07-31;31;Arica y Parinacota; 1,0524872;0,989504138; 1,1206917
2020-08-01;31;Arica y Parinacota; 1,0616774;1,002774527; 1,1245187
2020-08-02;31;Arica y Parinacota; 1,0711446;1,013348013; 1,1319765
2020-08-03;32;Arica y Parinacota; 1,0043948;0,947795479; 1,0626014
2020-08-04;32;Arica y Parinacota; 0,9811645;0,927562781; 1,0353575
2020-08-05;32;Arica y Parinacota; 0,9867060;0,934391797; 1,0408564
2020-08-06;32;Arica y Parinacota; 0,9650742;0,913437046; 1,0187118
2020-08-07;32;Arica y Parinacota; 0,9286935;0,877079511; 0,9822993
2020-08-08;32;Arica y Parinacota; 0,9233365;0,869361873; 0,9810058
2020-08-09;32;Arica y Parinacota; 0,9486387;0,889626239; 1,0105216
2020-08-10;33;Arica y Parinacota; 0,9796985;0,921550648; 1,0393748
2020-08-11;33;Arica y Parinacota; 0,9647725;0,909891209; 1,0219310
2020-03-17;12;Ñuble; 9,4712280;3,677812340;20,8079634
2020-03-18;12;Ñuble; 4,7679821;1,682851477;11,3496436
2020-03-19;12;Ñuble; 3,0169009;1,374995147; 6,5265061
