date;week;region;Mean(R);Quantile.0.025(R);Quantile.0.975(R)
2020-06-09;24;Metropolitana; 1,0474451;1,020766068; 1,0787060
2020-06-10;24;Metropolitana; 1,0533585;1,032432705; 1,0788082
2020-06-11;24;Metropolitana; 1,0517061;1,032644894; 1,0740189
2020-06-12;24;Metropolitana; 1,0898442;1,071195771; 1,1110907
2020-06-13;24;Metropolitana; 1,1057298;1,078171299; 1,1302773
2020-06-14;24;Metropolitana; 1,1101068;1,075175495; 1,1409062
2020-06-15;25;Metropolitana; 1,0715956;1,034726942; 1,1060321
2020-06-16;25;Metropolitana; 1,0732315;1,044847473; 1,1063132
2020-06-17;25;Metropolitana; 1,0497753;1,023871799; 1,0794051
2020-06-18;25;Metropolitana; 1,0258378;1,005563011; 1,0505868
2020-06-19;25;Metropolitana; 1,0402055;1,024954288; 1,0590916
2020-06-20;25;Metropolitana; 1,0235161;1,008994155; 1,0398248
2020-06-21;25;Metropolitana; 0,9922109;0,980022187; 1,0059767
2020-06-22;26;Metropolitana; 0,9805300;0,969698815; 0,9917318
2020-06-23;26;Metropolitana; 0,9744646;0,962621348; 0,9874106
2020-06-24;26;Metropolitana; 0,9398403;0,926509053; 0,9542422
2020-06-25;26;Metropolitana; 0,9255462;0,907913371; 0,9483228
2020-06-26;26;Metropolitana; 0,8868430;0,864639966; 0,9141767
2020-06-27;26;Metropolitana; 0,8674000;0,838418687; 0,9060087
2020-06-28;26;Metropolitana; 0,8333649;0,797985080; 0,8782313
2020-06-29;27;Metropolitana; 0,8343769;0,791138435; 0,8903750
2020-06-30;27;Metropolitana; 0,8286087;0,779708667; 0,8856723
2020-07-01;27;Metropolitana; 0,8130097;0,761729335; 0,8703432
2020-07-02;27;Metropolitana; 0,8092361;0,755170394; 0,8707114
2020-07-03;27;Metropolitana; 0,7903462;0,735495123; 0,8515467
2020-07-04;27;Metropolitana; 0,7935496;0,735417823; 0,8599225
2020-07-05;27;Metropolitana; 0,7879753;0,727889893; 0,8533449
2020-07-06;28;Metropolitana; 0,7890846;0,728372450; 0,8551479
2020-07-07;28;Metropolitana; 0,7948447;0,732956933; 0,8610490
2020-07-08;28;Metropolitana; 0,7930629;0,732015968; 0,8567751
2020-07-09;28;Metropolitana; 0,7898312;0,730083752; 0,8524508
2020-07-10;28;Metropolitana; 0,7928903;0,733251807; 0,8558486
2020-07-11;28;Metropolitana; 0,7776750;0,719757391; 0,8386357
2020-07-12;28;Metropolitana; 0,7844633;0,724834303; 0,8488827
2020-07-13;29;Metropolitana; 0,7845563;0,724109794; 0,8482326
2020-07-14;29;Metropolitana; 0,7711540;0,711937044; 0,8330562
2020-07-15;29;Metropolitana; 0,7851922;0,724234461; 0,8510800
2020-07-16;29;Metropolitana; 0,8161437;0,752588411; 0,8821309
2020-07-17;29;Metropolitana; 0,8266673;0,766538805; 0,8849956
2020-07-18;29;Metropolitana; 0,8090875;0,754601461; 0,8611937
2020-07-19;29;Metropolitana; 0,7859585;0,734250134; 0,8384286
2020-07-20;30;Metropolitana; 0,7893266;0,735864664; 0,8479045
2020-07-21;30;Metropolitana; 0,7948143;0,738935887; 0,8551565
2020-07-22;30;Metropolitana; 0,8161295;0,758126157; 0,8771529
2020-07-23;30;Metropolitana; 0,8141155;0,757837035; 0,8694617
2020-07-24;30;Metropolitana; 0,8213410;0,766472330; 0,8764050
2020-07-25;30;Metropolitana; 0,8280765;0,774402524; 0,8811135
2020-07-26;30;Metropolitana; 0,8082151;0,757531323; 0,8582977
2020-07-27;31;Metropolitana; 0,8085805;0,757080008; 0,8623704
2020-07-28;31;Metropolitana; 0,8285616;0,774768027; 0,8843718
2020-07-29;31;Metropolitana; 0,8579901;0,803430675; 0,9118674
2020-07-30;31;Metropolitana; 0,8507027;0,801316787; 0,8967629
2020-07-31;31;Metropolitana; 0,8296910;0,784042577; 0,8736668
2020-08-01;31;Metropolitana; 0,8357534;0,789093502; 0,8838490
2020-08-02;31;Metropolitana; 0,8610316;0,812250582; 0,9111775
2020-08-03;32;Metropolitana; 0,8661142;0,819253115; 0,9116951
2020-08-04;32;Metropolitana; 0,8758165;0,830879762; 0,9191180
2020-08-05;32;Metropolitana; 0,8952749;0,852025234; 0,9371933
2020-08-06;32;Metropolitana; 0,8900403;0,850462000; 0,9270980
2020-08-07;32;Metropolitana; 0,8811858;0,843746513; 0,9168825
2020-08-08;32;Metropolitana; 0,8862893;0,849107810; 0,9234631
2020-08-09;32;Metropolitana; 0,8980450;0,859962775; 0,9355731
2020-08-10;33;Metropolitana; 0,8881965;0,852023309; 0,9232001
2020-03-17;12;Los Ríos; 6,5960781;0,719755712;19,8128774
2020-03-18;12;Los Ríos; 4,3053389;0,484641194;13,4212148
2020-03-19;12;Los Ríos; 3,2287369;0,360289285; 9,5752071
2020-03-20;12;Los Ríos; 2,6479653;0,309482359; 7,8255600
2020-03-21;12;Los Ríos; 2,3298016;0,271194752; 6,5665192
2020-03-22;12;Los Ríos; 2,1489102;0,264602132; 6,0891283
2020-03-23;13;Los Ríos; 5,0297678;1,623511616;10,3987040
2020-03-24;13;Los Ríos; 5,1247291;1,800413531;10,3875298
2020-03-25;13;Los Ríos; 5,7437811;2,319577940;11,6040826
2020-03-26;13;Los Ríos; 4,4799638;1,810782346; 9,4366578
2020-03-27;13;Los Ríos; 4,4527919;2,089325537; 8,9406875
2020-03-28;13;Los Ríos; 3,5964323;1,736786421; 6,9455493
2020-03-29;13;Los Ríos; 3,6544819;1,986445357; 6,6510293
2020-03-30;14;Los Ríos; 2,9606038;1,632715568; 5,1706366
2020-03-31;14;Los Ríos; 2,6945159;1,612509466; 4,5244289
2020-04-01;14;Los Ríos; 2,2927047;1,430106629; 3,6685536
2020-04-02;14;Los Ríos; 1,9516055;1,291991388; 2,9447404
2020-04-03;14;Los Ríos; 1,8791405;1,316422268; 2,6784762
2020-04-04;14;Los Ríos; 1,8412279;1,325767846; 2,5296023
2020-04-05;14;Los Ríos; 1,7739338;1,302276295; 2,3844150
2020-04-06;15;Los Ríos; 1,5782317;1,168769206; 2,0912232
2020-04-07;15;Los Ríos; 1,4515978;1,113900508; 1,8783908
2020-04-08;15;Los Ríos; 1,3277701;1,033749299; 1,6838184
2020-04-09;15;Los Ríos; 1,2503719;0,991672407; 1,5584088
2020-04-10;15;Los Ríos; 1,1650727;0,932250428; 1,4326132
2020-04-11;15;Los Ríos; 1,1323140;0,917543234; 1,3766850
2020-04-12;15;Los Ríos; 1,0165827;0,818706339; 1,2378634
2020-04-13;16;Los Ríos; 0,9643863;0,774179345; 1,1768188
2020-04-14;16;Los Ríos; 0,9582099;0,767607775; 1,1703445
2020-04-15;16;Los Ríos; 0,9233766;0,736928062; 1,1297314
2020-04-16;16;Los Ríos; 0,9271265;0,739253788; 1,1371557
2020-04-17;16;Los Ríos; 0,8429022;0,660341382; 1,0478585
2020-04-18;16;Los Ríos; 0,7662088;0,588799970; 0,9664353
2020-04-19;16;Los Ríos; 0,6943303;0,522162672; 0,8951247
2020-04-20;17;Los Ríos; 0,7396512;0,549801232; 0,9642777
2020-04-21;17;Los Ríos; 0,7844376;0,581853071; 1,0254090
2020-04-22;17;Los Ríos; 0,8106975;0,603338134; 1,0515198
2020-04-23;17;Los Ríos; 0,8190510;0,608965881; 1,0653448
2020-04-24;17;Los Ríos; 0,7772269;0,571306317; 1,0170899
2020-04-25;17;Los Ríos; 0,7679355;0,557957315; 1,0109282
2020-04-26;17;Los Ríos; 0,7410850;0,532358810; 0,9878734
2020-04-27;18;Los Ríos; 0,7663761;0,547381177; 1,0290378
2020-04-28;18;Los Ríos; 0,6208138;0,422866928; 0,8577650
2020-04-29;18;Los Ríos; 0,6689941;0,450020709; 0,9369732
2020-04-30;18;Los Ríos; 0,8109137;0,557106104; 1,1198934
2020-05-01;18;Los Ríos; 0,8333703;0,576949568; 1,1429921
2020-05-02;18;Los Ríos; 0,9882371;0,702901595; 1,3251554
2020-05-03;18;Los Ríos; 1,0307215;0,741633389; 1,3717309
2020-05-04;19;Los Ríos; 0,9374747;0,660135434; 1,2564529
2020-05-05;19;Los Ríos; 0,8217048;0,564969141; 1,1205432
2020-05-06;19;Los Ríos; 0,7733399;0,523628494; 1,0757362
2020-05-07;19;Los Ríos; 0,8111582;0,545956687; 1,1317072
2020-05-08;19;Los Ríos; 0,8468604;0,567542018; 1,1827763
2020-05-09;19;Los Ríos; 0,8797758;0,591565537; 1,2315133
2020-05-10;19;Los Ríos; 0,8784858;0,587848766; 1,2353620
2020-05-11;20;Los Ríos; 0,9064774;0,602778586; 1,2691287
2020-05-12;20;Los Ríos; 1,0259742;0,698944686; 1,4133541
2020-05-13;20;Los Ríos; 1,0040611;0,681960945; 1,3896680
2020-05-14;20;Los Ríos; 0,8459394;0,552949656; 1,2017267
2020-05-15;20;Los Ríos; 1,0368119;0,705231674; 1,4315645
2020-05-16;20;Los Ríos; 0,8091279;0,516833120; 1,1681422
2020-05-17;20;Los Ríos; 0,8007888;0,508788900; 1,1609036
2020-05-18;21;Los Ríos; 0,9454412;0,610057185; 1,3460464
2020-05-19;21;Los Ríos; 1,1567713;0,784949261; 1,5987112
2020-05-20;21;Los Ríos; 1,7720101;1,307974337; 2,3131301
2020-05-21;21;Los Ríos; 1,9183090;1,383536730; 2,5209463
2020-05-22;21;Los Ríos; 1,7592697;1,223300879; 2,4055269
2020-05-23;21;Los Ríos; 1,7709292;1,259282995; 2,4084327
2020-05-24;21;Los Ríos; 1,9234531;1,397790359; 2,5926137
2020-05-25;22;Los Ríos; 1,7620471;1,271786390; 2,3913646
2020-05-26;22;Los Ríos; 1,6029548;1,178398681; 2,1506990
2020-05-27;22;Los Ríos; 1,4915462;1,127751878; 1,9640030
2020-05-28;22;Los Ríos; 1,4549750;1,124163208; 1,8662001
2020-05-29;22;Los Ríos; 1,4233132;1,116716488; 1,7930261
2020-05-30;22;Los Ríos; 1,4896997;1,193912993; 1,8351424
2020-05-31;22;Los Ríos; 1,4784285;1,185973040; 1,8189677
2020-06-01;23;Los Ríos; 1,3849671;1,105809080; 1,7116616
2020-06-02;23;Los Ríos; 1,2850078;1,037833316; 1,5688415
2020-06-03;23;Los Ríos; 1,0895735;0,884072432; 1,3247493
2020-06-04;23;Los Ríos; 1,0237745;0,841000373; 1,2281786
2020-06-05;23;Los Ríos; 1,0716654;0,891185338; 1,2701864
2020-06-06;23;Los Ríos; 1,0433254;0,869380569; 1,2375764
2020-06-07;23;Los Ríos; 1,0403193;0,867423916; 1,2313115
2020-06-08;24;Los Ríos; 1,0410574;0,866438219; 1,2322082
2020-06-09;24;Los Ríos; 1,1464092;0,965543372; 1,3418425
2020-06-10;24;Los Ríos; 1,1306619;0,948684311; 1,3268151
2020-06-11;24;Los Ríos; 1,1106023;0,935698806; 1,3017267
2020-06-12;24;Los Ríos; 1,1254763;0,951587936; 1,3162078
2020-06-13;24;Los Ríos; 1,0491415;0,883351307; 1,2290524
2020-06-14;24;Los Ríos; 1,0282066;0,864925839; 1,2069166
2020-06-15;25;Los Ríos; 1,2001069;1,022877865; 1,3903312
2020-06-16;25;Los Ríos; 1,1628123;0,985252573; 1,3517384
2020-06-17;25;Los Ríos; 1,1534218;0,981036844; 1,3440043
2020-06-18;25;Los Ríos; 1,1534281;0,979907950; 1,3420429
2020-06-19;25;Los Ríos; 1,1265432;0,959134844; 1,3092446
2020-06-20;25;Los Ríos; 1,0983929;0,936531827; 1,2738701
2020-06-21;25;Los Ríos; 1,1013817;0,941224123; 1,2735327
2020-06-22;26;Los Ríos; 1,0977062;0,939720834; 1,2676377
2020-06-23;26;Los Ríos; 0,9777870;0,831261612; 1,1353145
2020-06-24;26;Los Ríos; 0,9622170;0,819397058; 1,1152408
2020-06-25;26;Los Ríos; 0,9811339;0,839697721; 1,1357552
2020-06-26;26;Los Ríos; 0,9503939;0,807639161; 1,1042875
2020-06-27;26;Los Ríos; 0,9515327;0,808221626; 1,1061988
2020-06-28;26;Los Ríos; 1,0171309;0,866330459; 1,1767896
2020-06-29;27;Los Ríos; 0,8919621;0,753260996; 1,0426377
2020-06-30;27;Los Ríos; 0,9534616;0,806940293; 1,1134650
2020-07-01;27;Los Ríos; 0,9490369;0,802961743; 1,1081965
2020-07-02;27;Los Ríos; 0,8957102;0,751619840; 1,0504218
2020-07-03;27;Los Ríos; 0,8680104;0,726203706; 1,0220231
2020-07-04;27;Los Ríos; 0,8715381;0,724471757; 1,0328725
2020-07-05;27;Los Ríos; 0,7796830;0,640728205; 0,9360094
2020-07-06;28;Los Ríos; 0,7833262;0,638486008; 0,9473765
2020-07-07;28;Los Ríos; 0,8213825;0,666163573; 0,9986178
2020-07-08;28;Los Ríos; 0,8628222;0,701657724; 1,0431593
2020-07-09;28;Los Ríos; 0,8993185;0,732772718; 1,0815530
2020-07-10;28;Los Ríos; 0,8735244;0,710983886; 1,0538920
2020-07-11;28;Los Ríos; 0,8977629;0,731617373; 1,0791316
2020-07-12;28;Los Ríos; 0,7650683;0,611770686; 0,9387811
2020-07-13;29;Los Ríos; 0,7249660;0,569140398; 0,9009523
2020-07-14;29;Los Ríos; 0,7300168;0,567632127; 0,9170938
2020-07-15;29;Los Ríos; 0,7633382;0,589539065; 0,9623639
2020-07-16;29;Los Ríos; 0,9638288;0,756317432; 1,1967949
2020-07-17;29;Los Ríos; 1,1931208;0,972230674; 1,4362253
2020-07-18;29;Los Ríos; 1,1492600;0,935964413; 1,3868064
2020-07-19;29;Los Ríos; 1,1611827;0,945696050; 1,3991770
2020-07-20;30;Los Ríos; 1,1597560;0,945558726; 1,3946768
2020-07-21;30;Los Ríos; 1,1266483;0,920106646; 1,3553733
2020-07-22;30;Los Ríos; 1,0602165;0,864699920; 1,2785158
2020-07-23;30;Los Ríos; 0,9879078;0,804231802; 1,1886323
2020-07-24;30;Los Ríos; 0,9767127;0,800007546; 1,1722703
2020-07-25;30;Los Ríos; 0,9904145;0,809438635; 1,1887794
2020-07-26;30;Los Ríos; 1,0599476;0,873846250; 1,2632645
2020-07-27;31;Los Ríos; 1,0915977;0,900875529; 1,3005425
2020-07-28;31;Los Ríos; 1,0482531;0,862074212; 1,2489360
2020-07-29;31;Los Ríos; 1,0284786;0,844245607; 1,2281287
2020-07-30;31;Los Ríos; 0,9312723;0,760002893; 1,1246387
2020-07-31;31;Los Ríos; 0,7733049;0,615274605; 0,9468215
2020-08-01;31;Los Ríos; 0,7642241;0,601636564; 0,9469832
2020-08-02;31;Los Ríos; 0,7834381;0,611977456; 0,9822984
2020-08-03;32;Los Ríos; 0,7991025;0,618550885; 1,0057017
2020-08-04;32;Los Ríos; 0,8353941;0,646075943; 1,0523595
2020-08-05;32;Los Ríos; 0,9141657;0,714817220; 1,1370585
2020-08-06;32;Los Ríos; 0,9137669;0,716078061; 1,1343702
2020-08-07;32;Los Ríos; 0,9334668;0,735127583; 1,1559547
2020-08-08;32;Los Ríos; 1,0231778;0,812627097; 1,2577902
2020-08-09;32;Los Ríos; 0,9782232;0,774118361; 1,2041384
2020-08-10;33;Los Ríos; 1,0563326;0,842995227; 1,2909068
2020-03-17;12;Arica y Parinacota; 5,0181955;0,114665791;18,7609881
2020-03-18;12;Arica y Parinacota; 4,9763674;0,129328940;18,2858718
2020-03-19;12;Arica y Parinacota; 9,8940037;1,224619211;27,5716765
2020-03-20;12;Arica y Parinacota; 6,5069158;0,707491537;19,7220582
2020-03-21;12;Arica y Parinacota; 4,2525223;0,454859774;13,3785679
2020-03-22;12;Arica y Parinacota; 4,8505740;0,914716386;12,7715622
2020-03-23;13;Arica y Parinacota; 3,5391716;0,646888949; 9,4213023
2020-03-24;13;Arica y Parinacota; 2,6697541;0,504447448; 6,9716735
2020-03-25;13;Arica y Parinacota; 2,2130128;0,440965486; 5,5819709
2020-03-26;13;Arica y Parinacota; 2,5798427;0,688035931; 5,8072603
2020-03-27;13;Arica y Parinacota; 2,1987982;0,577784458; 4,9846364
2020-03-28;13;Arica y Parinacota; 1,9020056;0,502385311; 4,3182794
2020-03-29;13;Arica y Parinacota; 2,1263861;0,663017921; 4,4355412
2020-03-30;14;Arica y Parinacota; 2,6259753;1,013238202; 5,0836601
2020-03-31;14;Arica y Parinacota; 2,1764159;0,822646196; 4,2821404
2020-04-01;14;Arica y Parinacota; 1,8266893;0,696896072; 3,5987504
2020-04-02;14;Arica y Parinacota; 1,6180040;0,618545293; 3,1221365
2020-04-03;14;Arica y Parinacota; 2,5291725;1,276183140; 4,2701420
2020-04-04;14;Arica y Parinacota; 2,1242381;1,019075818; 3,7188971
2020-04-05;14;Arica y Parinacota; 3,9988581;2,392018411; 6,2076649
2020-04-06;15;Arica y Parinacota; 4,3100297;2,273227161; 7,1089418
2020-04-07;15;Arica y Parinacota; 3,7908525;1,920834123; 6,8022011
2020-04-08;15;Arica y Parinacota; 3,1174738;1,669571868; 5,7252146
2020-04-09;15;Arica y Parinacota; 2,6725182;1,548674609; 4,6692341
2020-04-10;15;Arica y Parinacota; 2,3823317;1,479173670; 3,8897474
2020-04-11;15;Arica y Parinacota; 2,3421057;1,545218059; 3,6229037
2020-04-12;15;Arica y Parinacota; 2,0184071;1,360419411; 2,9965330
2020-04-13;16;Arica y Parinacota; 1,6504312;1,159722935; 2,3762855
2020-04-14;16;Arica y Parinacota; 1,5108048;1,125103477; 2,0566175
2020-04-15;16;Arica y Parinacota; 1,4120919;1,089632458; 1,8394734
2020-04-16;16;Arica y Parinacota; 1,3411228;1,064281287; 1,6911082
2020-04-17;16;Arica y Parinacota; 1,2539128;1,001742344; 1,5541790
2020-04-18;16;Arica y Parinacota; 1,2646829;1,033358649; 1,5383904
2020-04-19;16;Arica y Parinacota; 1,0841778;0,881665107; 1,3204478
2020-04-20;17;Arica y Parinacota; 1,0811924;0,888917128; 1,2962187
2020-04-21;17;Arica y Parinacota; 1,0375134;0,854523938; 1,2389920
2020-04-22;17;Arica y Parinacota; 1,0266887;0,846900720; 1,2227197
2020-04-23;17;Arica y Parinacota; 1,1775895;0,985796289; 1,3889793
2020-04-24;17;Arica y Parinacota; 1,2927389;1,094079935; 1,5096813
2020-04-25;17;Arica y Parinacota; 1,1201430;0,929411278; 1,3274111
2020-04-26;17;Arica y Parinacota; 1,0768473;0,894981127; 1,2733511
2020-04-27;18;Arica y Parinacota; 1,1589130;0,976717702; 1,3564596
2020-04-28;18;Arica y Parinacota; 1,1169592;0,939167136; 1,3107135
2020-04-29;18;Arica y Parinacota; 1,0888381;0,914144757; 1,2764114
2020-04-30;18;Arica y Parinacota; 1,0838422;0,914215658; 1,2680304
2020-05-01;18;Arica y Parinacota; 1,1587992;0,985698155; 1,3459918
2020-05-02;18;Arica y Parinacota; 1,1422741;0,971213489; 1,3312267
2020-05-03;18;Arica y Parinacota; 1,0984551;0,932916494; 1,2813162
2020-05-04;19;Arica y Parinacota; 0,9713891;0,819307875; 1,1385752
2020-05-05;19;Arica y Parinacota; 0,9565876;0,808077316; 1,1190798
2020-05-06;19;Arica y Parinacota; 0,9178010;0,768039177; 1,0770159
2020-05-07;19;Arica y Parinacota; 0,7766097;0,640848988; 0,9290756
2020-05-08;19;Arica y Parinacota; 0,6194505;0,492074133; 0,7672314
2020-05-09;19;Arica y Parinacota; 0,6956280;0,543447543; 0,8825841
2020-05-10;19;Arica y Parinacota; 0,7143772;0,548922794; 0,9093624
2020-05-11;20;Arica y Parinacota; 0,7433555;0,570511641; 0,9441444
2020-05-12;20;Arica y Parinacota; 0,7606382;0,583492460; 0,9657669
2020-05-13;20;Arica y Parinacota; 0,8408259;0,653061053; 1,0554955
2020-05-14;20;Arica y Parinacota; 0,8449876;0,659657112; 1,0556962
2020-05-15;20;Arica y Parinacota; 0,7424664;0,572595022; 0,9377026
2020-05-16;20;Arica y Parinacota; 0,7716683;0,591196544; 0,9786940
2020-05-17;20;Arica y Parinacota; 0,8133859;0,625334896; 1,0322274
2020-05-18;21;Arica y Parinacota; 1,0885009;0,859791936; 1,3480722
2020-05-19;21;Arica y Parinacota; 1,2935148;1,054906087; 1,5585654
2020-05-20;21;Arica y Parinacota; 1,2323453;0,995614686; 1,4947046
2020-05-21;21;Arica y Parinacota; 1,4243244;1,164409558; 1,7134004
2020-05-22;21;Arica y Parinacota; 1,5020304;1,207566390; 1,8297074
2020-05-23;21;Arica y Parinacota; 1,3918132;1,103298950; 1,7256657
2020-05-24;21;Arica y Parinacota; 1,4055389;1,127588149; 1,7365423
2020-05-25;22;Arica y Parinacota; 1,3397151;1,081822251; 1,6433346
2020-05-26;22;Arica y Parinacota; 1,3216804;1,081443009; 1,6019769
2020-05-27;22;Arica y Parinacota; 1,3232659;1,094942089; 1,5886432
2020-05-28;22;Arica y Parinacota; 1,3616513;1,137169356; 1,6195793
2020-05-29;22;Arica y Parinacota; 1,3723033;1,140167350; 1,6305090
2020-05-30;22;Arica y Parinacota; 1,2644626;1,050724454; 1,5078215
2020-05-31;22;Arica y Parinacota; 1,3644988;1,158406706; 1,6033027
2020-06-01;23;Arica y Parinacota; 1,2670424;1,066033453; 1,4972743
2020-06-02;23;Arica y Parinacota; 1,1676254;0,988109290; 1,3715925
2020-06-03;23;Arica y Parinacota; 1,3414042;1,165725921; 1,5434193
2020-06-04;23;Arica y Parinacota; 1,2979239;1,111548071; 1,4998015
2020-06-05;23;Arica y Parinacota; 1,3446664;1,156081559; 1,5525885
2020-06-06;23;Arica y Parinacota; 1,3708847;1,176105883; 1,5863268
2020-06-07;23;Arica y Parinacota; 1,3398466;1,142706491; 1,5590564
2020-06-08;24;Arica y Parinacota; 1,2881607;1,101095188; 1,5004314
2020-06-09;24;Arica y Parinacota; 1,3213756;1,145915588; 1,5263848
2020-06-10;24;Arica y Parinacota; 1,2363634;1,067767592; 1,4224880
2020-06-11;24;Arica y Parinacota; 1,2237964;1,070660824; 1,3997089
2020-06-12;24;Arica y Parinacota; 1,2416686;1,095267147; 1,4066805
2020-06-13;24;Arica y Parinacota; 1,3097258;1,160474313; 1,4764249
2020-06-14;24;Arica y Parinacota; 1,2827498;1,127282610; 1,4521940
2020-06-15;25;Arica y Parinacota; 1,2469342;1,094652652; 1,4133689
2020-06-16;25;Arica y Parinacota; 1,1845863;1,048075125; 1,3394190
2020-06-17;25;Arica y Parinacota; 1,1592974;1,034481475; 1,3007026
2020-06-18;25;Arica y Parinacota; 1,0922919;0,978660268; 1,2165993
2020-06-19;25;Arica y Parinacota; 1,0888802;0,986207253; 1,2005185
2020-06-20;25;Arica y Parinacota; 1,0549245;0,958493582; 1,1594098
2020-06-21;25;Arica y Parinacota; 1,0709818;0,976188114; 1,1698671
2020-06-22;26;Arica y Parinacota; 1,1085221;1,014857808; 1,2092711
2020-06-23;26;Arica y Parinacota; 1,0539552;0,959281458; 1,1536967
2020-06-24;26;Arica y Parinacota; 1,0670888;0,974697820; 1,1633588
2020-06-25;26;Arica y Parinacota; 1,0563241;0,965325258; 1,1513223
2020-06-26;26;Arica y Parinacota; 1,0303159;0,941990007; 1,1218414
2020-06-27;26;Arica y Parinacota; 1,0452178;0,959340276; 1,1368588
2020-06-28;26;Arica y Parinacota; 1,0197385;0,934172815; 1,1088432
2020-06-29;27;Arica y Parinacota; 1,0254791;0,939971161; 1,1146671
2020-06-30;27;Arica y Parinacota; 1,0413416;0,956516263; 1,1303479
2020-07-01;27;Arica y Parinacota; 1,0475270;0,961206933; 1,1382731
2020-07-02;27;Arica y Parinacota; 1,1034403;1,015146038; 1,1949206
2020-07-03;27;Arica y Parinacota; 1,0874619;0,996954621; 1,1811939
2020-07-04;27;Arica y Parinacota; 1,1225191;1,030102850; 1,2198337
2020-07-05;27;Arica y Parinacota; 1,1185373;1,022142042; 1,2182811
2020-07-06;28;Arica y Parinacota; 1,1480469;1,053166194; 1,2500758
2020-07-07;28;Arica y Parinacota; 1,1336483;1,034329297; 1,2375653
2020-07-08;28;Arica y Parinacota; 1,1528225;1,053811796; 1,2576488
2020-07-09;28;Arica y Parinacota; 1,2098326;1,105618556; 1,3205301
2020-07-10;28;Arica y Parinacota; 1,1843149;1,072603752; 1,2988314
2020-07-11;28;Arica y Parinacota; 1,1569091;1,050365650; 1,2698278
2020-07-12;28;Arica y Parinacota; 1,1689121;1,067991437; 1,2805515
2020-07-13;29;Arica y Parinacota; 1,2136923;1,109917066; 1,3264224
2020-07-14;29;Arica y Parinacota; 1,2319035;1,121292127; 1,3517485
2020-07-15;29;Arica y Parinacota; 1,2231815;1,106571265; 1,3457800
2020-07-16;29;Arica y Parinacota; 1,2309487;1,113598898; 1,3574524
2020-07-17;29;Arica y Parinacota; 1,2238873;1,109764029; 1,3491958
2020-07-18;29;Arica y Parinacota; 1,1900156;1,079656015; 1,3101545
2020-07-19;29;Arica y Parinacota; 1,1311465;1,032438933; 1,2440513
2020-07-20;30;Arica y Parinacota; 1,1515052;1,063268975; 1,2540547
2020-07-21;30;Arica y Parinacota; 1,1914809;1,101761120; 1,2903941
2020-07-22;30;Arica y Parinacota; 1,1494277;1,056663535; 1,2462334
2020-07-23;30;Arica y Parinacota; 1,1501470;1,062928014; 1,2439036
2020-07-24;30;Arica y Parinacota; 1,2046176;1,117193854; 1,3001924
2020-07-25;30;Arica y Parinacota; 1,1862916;1,091598989; 1,2848575
2020-07-26;30;Arica y Parinacota; 1,1976898;1,103142747; 1,2987847
2020-07-27;31;Arica y Parinacota; 1,1387064;1,046014139; 1,2372029
2020-07-28;31;Arica y Parinacota; 1,1405547;1,057099717; 1,2342544
2020-07-29;31;Arica y Parinacota; 1,1113949;1,033117923; 1,1966491
2020-07-30;31;Arica y Parinacota; 1,0811836;1,009830315; 1,1591120
2020-07-31;31;Arica y Parinacota; 1,0533835;0,989786463; 1,1243278
2020-08-01;31;Arica y Parinacota; 1,0621527;1,002654212; 1,1263689
2020-08-02;31;Arica y Parinacota; 1,0719193;1,012795384; 1,1342822
2020-08-03;32;Arica y Parinacota; 1,0047942;0,947926646; 1,0636930
2020-08-04;32;Arica y Parinacota; 0,9812855;0,928542566; 1,0357031
2020-08-05;32;Arica y Parinacota; 0,9869514;0,933677956; 1,0415522
2020-08-06;32;Arica y Parinacota; 0,9650676;0,913238683; 1,0184462
2020-08-07;32;Arica y Parinacota; 0,9283320;0,876455692; 0,9819007
2020-08-08;32;Arica y Parinacota; 0,9230515;0,867936257; 0,9810755
2020-08-09;32;Arica y Parinacota; 0,9481168;0,889735852; 1,0095314
2020-08-10;33;Arica y Parinacota; 0,9790222;0,919601077; 1,0392807
2020-03-17;12;Ñuble; 9,2451138;3,581629729;20,0130737
2020-03-18;12;Ñuble; 4,6421746;1,664339840;11,1445033
2020-03-19;12;Ñuble; 2,9473632;1,367707964; 6,3050895
2020-03-20;12;Ñuble; 3,2848922;1,873911199; 5,9147945
2020-03-21;12;Ñuble; 3,1671453;1,830212776; 5,3029023
2020-03-22;12;Ñuble; 2,5585003;1,502164200; 4,2227722
2020-03-23;13;Ñuble; 2,4856538;1,589010362; 3,8939430
2020-03-24;13;Ñuble; 2,5468361;1,683682212; 3,8266433
2020-03-25;13;Ñuble; 2,1224081;1,396568745; 3,1427384
2020-03-26;13;Ñuble; 1,7667595;1,230051893; 2,5472696
2020-03-27;13;Ñuble; 1,9072179;1,423634344; 2,5969007
2020-03-28;13;Ñuble; 1,9401822;1,457034202; 2,5749377
2020-03-29;13;Ñuble; 1,9014080;1,420537087; 2,5073118
2020-03-30;14;Ñuble; 1,8322847;1,380286372; 2,4098529
2020-03-31;14;Ñuble; 1,5971512;1,220004282; 2,0848288
2020-04-01;14;Ñuble; 1,5082722;1,198087382; 1,9146042
2020-04-02;14;Ñuble; 1,8344183;1,508699425; 2,2552537
2020-04-03;14;Ñuble; 1,6794416;1,319808916; 2,0888842
2020-04-04;14;Ñuble; 1,5558851;1,244293153; 1,9377936
