date;week;region;Mean(R);Quantile.0.025(R);Quantile.0.975(R)
2020-03-23;13;Los Ríos; 5,0292897;1,621038411;10,3975261
2020-03-24;13;Los Ríos; 5,1880122;1,823028167;10,6038677
2020-03-25;13;Los Ríos; 5,8571248;2,346391430;11,9181927
2020-03-26;13;Los Ríos; 4,5827371;1,844617464; 9,6248040
2020-03-27;13;Los Ríos; 4,5400644;2,107855709; 9,0387627
2020-03-28;13;Los Ríos; 3,6629554;1,762711655; 7,1490527
2020-03-29;13;Los Ríos; 3,7113133;1,987836378; 6,7229475
2020-03-30;14;Los Ríos; 3,0068109;1,652226357; 5,2997416
2020-03-31;14;Los Ríos; 2,7313828;1,619172480; 4,5793110
2020-04-01;14;Los Ríos; 2,3185457;1,442226111; 3,7037228
2020-04-02;14;Los Ríos; 1,9706028;1,300941455; 2,9943537
2020-04-03;14;Los Ríos; 1,8981253;1,328109264; 2,7128639
2020-04-04;14;Los Ríos; 1,8547563;1,332278861; 2,5451900
2020-04-05;14;Los Ríos; 1,7836507;1,306998253; 2,3963036
2020-04-06;15;Los Ríos; 1,5877457;1,174916627; 2,1100128
2020-04-07;15;Los Ríos; 1,4600703;1,114908622; 1,8960587
2020-04-08;15;Los Ríos; 1,3329092;1,037466457; 1,6979159
2020-04-09;15;Los Ríos; 1,2556401;0,995122921; 1,5638094
2020-04-10;15;Los Ríos; 1,1670065;0,935977795; 1,4335674
2020-04-11;15;Los Ríos; 1,1347710;0,918193504; 1,3831564
2020-04-12;15;Los Ríos; 1,0185082;0,820953041; 1,2383468
2020-04-13;16;Los Ríos; 0,9650806;0,776834635; 1,1764946
2020-04-14;16;Los Ríos; 0,9559862;0,768263446; 1,1640446
2020-04-15;16;Los Ríos; 0,9232858;0,738550307; 1,1299796
2020-04-16;16;Los Ríos; 0,9264044;0,738143886; 1,1355014
2020-04-17;16;Los Ríos; 0,8417856;0,661867687; 1,0453646
2020-04-18;16;Los Ríos; 0,7645901;0,590385041; 0,9663385
2020-04-19;16;Los Ríos; 0,6936041;0,521645860; 0,8902255
2020-04-20;17;Los Ríos; 0,7355289;0,546421069; 0,9619567
2020-04-21;17;Los Ríos; 0,7824428;0,580940001; 1,0196063
2020-04-22;17;Los Ríos; 0,8082684;0,601110958; 1,0491698
2020-04-23;17;Los Ríos; 0,8168852;0,607134065; 1,0615405
2020-04-24;17;Los Ríos; 0,7763977;0,570755104; 1,0167895
2020-04-25;17;Los Ríos; 0,7666894;0,557834061; 1,0099554
2020-04-26;17;Los Ríos; 0,7388862;0,529989378; 0,9860537
2020-04-27;18;Los Ríos; 0,7628267;0,543427179; 1,0214946
2020-04-28;18;Los Ríos; 0,6183020;0,420673171; 0,8544354
2020-04-29;18;Los Ríos; 0,6662674;0,449369528; 0,9344145
2020-04-30;18;Los Ríos; 0,8081658;0,548891398; 1,1215692
2020-05-01;18;Los Ríos; 0,8306276;0,573973917; 1,1448518
2020-05-02;18;Los Ríos; 0,9846075;0,700440486; 1,3272022
2020-05-03;18;Los Ríos; 1,0303713;0,738951307; 1,3743087
2020-05-04;19;Los Ríos; 0,9374248;0,659791328; 1,2647235
2020-05-05;19;Los Ríos; 0,8228968;0,564341271; 1,1269627
2020-05-06;19;Los Ríos; 0,7729483;0,520470722; 1,0751733
2020-05-07;19;Los Ríos; 0,8097517;0,538922547; 1,1314441
2020-05-08;19;Los Ríos; 0,8458964;0,568746498; 1,1816886
2020-05-09;19;Los Ríos; 0,8786206;0,590782660; 1,2236801
2020-05-10;19;Los Ríos; 0,8770377;0,582943240; 1,2361781
2020-05-11;20;Los Ríos; 0,9040065;0,602671455; 1,2652007
2020-05-12;20;Los Ríos; 1,0270091;0,700087824; 1,4194391
2020-05-13;20;Los Ríos; 1,0040251;0,682420095; 1,3830764
2020-05-14;20;Los Ríos; 0,8447151;0,551942800; 1,2006902
2020-05-15;20;Los Ríos; 1,0340324;0,698536636; 1,4274413
2020-05-16;20;Los Ríos; 0,8097645;0,522530200; 1,1615034
2020-05-17;20;Los Ríos; 0,7977193;0,504248945; 1,1549365
2020-05-18;21;Los Ríos; 0,9457138;0,617167164; 1,3519676
2020-05-19;21;Los Ríos; 1,1556408;0,783754235; 1,5976832
2020-05-20;21;Los Ríos; 1,7718139;1,303021994; 2,3147909
2020-05-21;21;Los Ríos; 1,9253787;1,391993916; 2,5241602
2020-05-22;21;Los Ríos; 1,7667636;1,222669056; 2,3982984
2020-05-23;21;Los Ríos; 1,7828149;1,268612794; 2,4370415
2020-05-24;21;Los Ríos; 1,9342187;1,403915518; 2,6118424
2020-05-25;22;Los Ríos; 1,7755520;1,276535890; 2,4047068
2020-05-26;22;Los Ríos; 1,6114343;1,182117246; 2,1684739
2020-05-27;22;Los Ríos; 1,4992322;1,128949603; 1,9758198
2020-05-28;22;Los Ríos; 1,4586786;1,127447559; 1,8714772
2020-05-29;22;Los Ríos; 1,4301156;1,120552790; 1,8037686
2020-05-30;22;Los Ríos; 1,4968169;1,195170390; 1,8478343
2020-05-31;22;Los Ríos; 1,4836917;1,185295110; 1,8255806
2020-06-01;23;Los Ríos; 1,3902217;1,112191665; 1,7113542
2020-06-02;23;Los Ríos; 1,2882384;1,041761479; 1,5771815
2020-06-03;23;Los Ríos; 1,0929301;0,886643733; 1,3326907
2020-06-04;23;Los Ríos; 1,0260479;0,841898663; 1,2316876
2020-06-05;23;Los Ríos; 1,0720467;0,894424710; 1,2701292
2020-06-06;23;Los Ríos; 1,0428084;0,867643146; 1,2351883
2020-06-07;23;Los Ríos; 1,0402509;0,866143345; 1,2306504
2020-06-08;24;Los Ríos; 1,0424455;0,869532966; 1,2312467
2020-06-09;24;Los Ríos; 1,1458556;0,962537119; 1,3400665
2020-06-10;24;Los Ríos; 1,1308961;0,952095660; 1,3249756
2020-06-11;24;Los Ríos; 1,1116138;0,935248862; 1,3047838
2020-06-12;24;Los Ríos; 1,1258658;0,949154023; 1,3199008
2020-06-13;24;Los Ríos; 1,0498769;0,882589247; 1,2330372
2020-06-14;24;Los Ríos; 1,0282736;0,865667182; 1,2029886
2020-06-15;25;Los Ríos; 1,2011909;1,022091064; 1,3891975
2020-06-16;25;Los Ríos; 1,1633967;0,988472070; 1,3517063
2020-06-17;25;Los Ríos; 1,1546318;0,981344038; 1,3405177
2020-06-18;25;Los Ríos; 1,1543680;0,982121739; 1,3396755
2020-06-19;25;Los Ríos; 1,1295993;0,961800853; 1,3114633
2020-06-20;25;Los Ríos; 1,0995803;0,936939278; 1,2750450
2020-06-21;25;Los Ríos; 1,1022376;0,942205097; 1,2750349
2020-06-22;26;Los Ríos; 1,0991334;0,943346092; 1,2679979
2020-06-23;26;Los Ríos; 0,9779780;0,831851953; 1,1339575
2020-06-24;26;Los Ríos; 0,9629705;0,821743572; 1,1179672
2020-06-25;26;Los Ríos; 0,9805773;0,837543128; 1,1381838
2020-06-26;26;Los Ríos; 0,9495547;0,806458683; 1,1034768
2020-06-27;26;Los Ríos; 0,9520836;0,808602902; 1,1060738
2020-06-28;26;Los Ríos; 1,0158629;0,868323252; 1,1762783
2020-06-29;27;Los Ríos; 0,8913603;0,752958143; 1,0432148
2020-06-30;27;Los Ríos; 0,9530459;0,807435508; 1,1116967
2020-07-01;27;Los Ríos; 0,9479733;0,800868929; 1,1038767
2020-07-02;27;Los Ríos; 0,8957965;0,751814306; 1,0504606
2020-07-03;27;Los Ríos; 0,8671869;0,725501900; 1,0250356
2020-07-04;27;Los Ríos; 0,8712883;0,724879146; 1,0296139
2020-07-05;27;Los Ríos; 0,7789083;0,640313668; 0,9344311
2020-07-06;28;Los Ríos; 0,7821005;0,636787453; 0,9490947
2020-07-07;28;Los Ríos; 0,8193304;0,663911732; 0,9983117
2020-07-08;28;Los Ríos; 0,8618792;0,697136155; 1,0419614
2020-07-09;28;Los Ríos; 0,8983516;0,730610255; 1,0843967
2020-07-10;28;Los Ríos; 0,8724924;0,709913321; 1,0532069
2020-07-11;28;Los Ríos; 0,8952849;0,730963469; 1,0793844
2020-07-12;28;Los Ríos; 0,7636533;0,609996005; 0,9325931
2020-07-13;29;Los Ríos; 0,7243513;0,570651993; 0,9008839
2020-07-14;29;Los Ríos; 0,7274578;0,564844496; 0,9137246
2020-07-15;29;Los Ríos; 0,7611280;0,589054189; 0,9653631
2020-07-16;29;Los Ríos; 0,9608070;0,756660740; 1,1958872
2020-07-17;29;Los Ríos; 1,1903235;0,968464442; 1,4334442
2020-07-18;29;Los Ríos; 1,1489978;0,935591668; 1,3817208
2020-07-19;29;Los Ríos; 1,1625749;0,949261484; 1,4007218
2020-07-20;30;Los Ríos; 1,1622784;0,948359573; 1,4003917
2020-07-21;30;Los Ríos; 1,1296062;0,925016800; 1,3601032
2020-07-22;30;Los Ríos; 1,0638145;0,869030765; 1,2829911
2020-07-23;30;Los Ríos; 0,9891859;0,805436394; 1,1942495
2020-07-24;30;Los Ríos; 0,9762630;0,796592048; 1,1754183
2020-07-25;30;Los Ríos; 0,9895429;0,811755067; 1,1845589
2020-07-26;30;Los Ríos; 1,0598844;0,874276969; 1,2655601
2020-07-27;31;Los Ríos; 1,0915180;0,899856897; 1,3019815
2020-07-28;31;Los Ríos; 1,0485643;0,863944273; 1,2552981
2020-07-29;31;Los Ríos; 1,0276999;0,844195664; 1,2293189
2020-07-30;31;Los Ríos; 0,9317918;0,760444435; 1,1217900
2020-07-31;31;Los Ríos; 0,7729327;0,617681074; 0,9453393
2020-08-01;31;Los Ríos; 0,7617241;0,600955879; 0,9433674
2020-08-02;31;Los Ríos; 0,7799088;0,608745056; 0,9812525
2020-08-03;32;Los Ríos; 0,7979663;0,618210192; 1,0052462
2020-08-04;32;Los Ríos; 0,8332972;0,646706465; 1,0468954
2020-08-05;32;Los Ríos; 0,9122059;0,711229354; 1,1328372
2020-03-17;12;Arica y Parinacota; 5,0176275;0,120559730;18,7708640
2020-03-18;12;Arica y Parinacota; 4,9815257;0,124938115;18,3889670
2020-03-19;12;Arica y Parinacota; 9,9385251;1,247511539;28,0836370
2020-03-20;12;Arica y Parinacota; 6,6729821;0,739376370;20,3028104
2020-03-21;12;Arica y Parinacota; 4,3592445;0,476130157;13,7834864
2020-03-22;12;Arica y Parinacota; 4,9255978;0,914636232;12,8865937
2020-03-23;13;Arica y Parinacota; 3,5808995;0,661705093; 9,4662011
2020-03-24;13;Arica y Parinacota; 2,7034024;0,522048041; 7,0968263
2020-03-25;13;Arica y Parinacota; 2,2153389;0,438043430; 5,5566834
2020-03-26;13;Arica y Parinacota; 2,6057364;0,698326564; 5,9001327
2020-03-27;13;Arica y Parinacota; 2,2176830;0,581169045; 4,9966213
2020-03-28;13;Arica y Parinacota; 1,9036786;0,500914678; 4,3088986
2020-03-29;13;Arica y Parinacota; 2,1456495;0,673858936; 4,4696450
2020-03-30;14;Arica y Parinacota; 2,6468236;1,032780436; 5,0550351
2020-03-31;14;Arica y Parinacota; 2,1961928;0,834097468; 4,2814398
2020-04-01;14;Arica y Parinacota; 1,8489979;0,712688810; 3,6069601
2020-04-02;14;Arica y Parinacota; 1,6271439;0,637889295; 3,1349450
2020-04-03;14;Arica y Parinacota; 2,5385491;1,296201986; 4,2709835
2020-04-04;14;Arica y Parinacota; 2,1350474;1,025389109; 3,7147257
2020-04-05;14;Arica y Parinacota; 4,0115752;2,416708453; 6,1830570
2020-04-06;15;Arica y Parinacota; 4,3754911;2,296531813; 7,1745533
2020-04-07;15;Arica y Parinacota; 3,8409839;1,952009540; 6,8186964
2020-04-08;15;Arica y Parinacota; 3,1581917;1,684203061; 5,7364557
2020-04-09;15;Arica y Parinacota; 2,6970126;1,562710117; 4,6554247
2020-04-10;15;Arica y Parinacota; 2,4043820;1,502280790; 3,8975758
2020-04-11;15;Arica y Parinacota; 2,3594494;1,557365042; 3,5891864
2020-04-12;15;Arica y Parinacota; 2,0314302;1,371294852; 2,9823352
2020-04-13;16;Arica y Parinacota; 1,6588950;1,170886608; 2,3678190
2020-04-14;16;Arica y Parinacota; 1,5134685;1,131993881; 2,0490331
2020-04-15;16;Arica y Parinacota; 1,4127883;1,097010113; 1,8262477
2020-04-16;16;Arica y Parinacota; 1,3443459;1,068712233; 1,6849290
2020-04-17;16;Arica y Parinacota; 1,2543935;1,005529029; 1,5458638
2020-04-18;16;Arica y Parinacota; 1,2655411;1,035052450; 1,5306602
2020-04-19;16;Arica y Parinacota; 1,0843095;0,882771840; 1,3139348
2020-04-20;17;Arica y Parinacota; 1,0815144;0,892558577; 1,2930529
2020-04-21;17;Arica y Parinacota; 1,0366755;0,854689116; 1,2353519
2020-04-22;17;Arica y Parinacota; 1,0264778;0,847600385; 1,2214689
2020-04-23;17;Arica y Parinacota; 1,1747539;0,984293860; 1,3832359
2020-04-24;17;Arica y Parinacota; 1,2922309;1,091443511; 1,5062229
2020-04-25;17;Arica y Parinacota; 1,1215120;0,929014290; 1,3297426
2020-04-26;17;Arica y Parinacota; 1,0795713;0,902438317; 1,2735859
2020-04-27;18;Arica y Parinacota; 1,1617339;0,980939709; 1,3601280
2020-04-28;18;Arica y Parinacota; 1,1157523;0,940027997; 1,3111373
2020-04-29;18;Arica y Parinacota; 1,0891364;0,916446620; 1,2774316
2020-04-30;18;Arica y Parinacota; 1,0842609;0,914392863; 1,2677779
2020-05-01;18;Arica y Parinacota; 1,1581499;0,985193407; 1,3455824
2020-05-02;18;Arica y Parinacota; 1,1439255;0,971627310; 1,3308097
2020-05-03;18;Arica y Parinacota; 1,0999535;0,931398649; 1,2822158
2020-05-04;19;Arica y Parinacota; 0,9720930;0,819286196; 1,1426745
2020-05-05;19;Arica y Parinacota; 0,9563398;0,806764322; 1,1181618
2020-05-06;19;Arica y Parinacota; 0,9168165;0,769561044; 1,0735240
2020-05-07;19;Arica y Parinacota; 0,7759510;0,639790651; 0,9266426
2020-05-08;19;Arica y Parinacota; 0,6180797;0,491166050; 0,7627839
2020-05-09;19;Arica y Parinacota; 0,6923194;0,539869610; 0,8787811
2020-05-10;19;Arica y Parinacota; 0,7107278;0,546499415; 0,9074274
2020-05-11;20;Arica y Parinacota; 0,7403652;0,571382547; 0,9401908
2020-05-12;20;Arica y Parinacota; 0,7583391;0,583713745; 0,9610953
2020-05-13;20;Arica y Parinacota; 0,8392855;0,651757793; 1,0549999
2020-05-14;20;Arica y Parinacota; 0,8457644;0,663556472; 1,0515159
2020-05-15;20;Arica y Parinacota; 0,7418506;0,570739022; 0,9334697
2020-05-16;20;Arica y Parinacota; 0,7699822;0,593958551; 0,9741016
2020-05-17;20;Arica y Parinacota; 0,8115025;0,621399172; 1,0280516
2020-05-18;21;Arica y Parinacota; 1,0864068;0,859292778; 1,3410621
2020-05-19;21;Arica y Parinacota; 1,2960133;1,056870092; 1,5565308
2020-05-20;21;Arica y Parinacota; 1,2353380;0,998068524; 1,4965205
2020-05-21;21;Arica y Parinacota; 1,4281840;1,167482487; 1,7210414
2020-05-22;21;Arica y Parinacota; 1,5102953;1,218525242; 1,8430383
2020-05-23;21;Arica y Parinacota; 1,3969601;1,104743039; 1,7280092
2020-05-24;21;Arica y Parinacota; 1,4092468;1,133690510; 1,7334560
2020-05-25;22;Arica y Parinacota; 1,3424916;1,085704494; 1,6472184
2020-05-26;22;Arica y Parinacota; 1,3251622;1,087580886; 1,6053440
2020-05-27;22;Arica y Parinacota; 1,3257241;1,098087690; 1,5868415
2020-05-28;22;Arica y Parinacota; 1,3642065;1,143054627; 1,6150012
2020-05-29;22;Arica y Parinacota; 1,3760430;1,148597546; 1,6307649
2020-05-30;22;Arica y Parinacota; 1,2669146;1,054789825; 1,5013628
2020-05-31;22;Arica y Parinacota; 1,3664120;1,159312056; 1,6027572
2020-06-01;23;Arica y Parinacota; 1,2684829;1,068669727; 1,4898591
2020-06-02;23;Arica y Parinacota; 1,1700657;0,993991799; 1,3698916
2020-06-03;23;Arica y Parinacota; 1,3434214;1,168701285; 1,5408189
2020-06-04;23;Arica y Parinacota; 1,2995601;1,118314728; 1,4986305
2020-06-05;23;Arica y Parinacota; 1,3476630;1,160510549; 1,5526560
2020-06-06;23;Arica y Parinacota; 1,3747922;1,183049015; 1,5836871
2020-06-07;23;Arica y Parinacota; 1,3424505;1,149072765; 1,5568390
2020-06-08;24;Arica y Parinacota; 1,2901430;1,106464391; 1,4958785
2020-06-09;24;Arica y Parinacota; 1,3239751;1,148836079; 1,5233951
2020-06-10;24;Arica y Parinacota; 1,2388953;1,073271114; 1,4256896
2020-06-11;24;Arica y Parinacota; 1,2254891;1,073432343; 1,3955541
2020-06-12;24;Arica y Parinacota; 1,2417779;1,099555445; 1,4008583
2020-06-13;24;Arica y Parinacota; 1,3118290;1,162734278; 1,4748116
2020-06-14;24;Arica y Parinacota; 1,2850766;1,130026230; 1,4486095
2020-06-15;25;Arica y Parinacota; 1,2488128;1,098428832; 1,4124312
2020-06-16;25;Arica y Parinacota; 1,1872936;1,050203666; 1,3388641
2020-06-17;25;Arica y Parinacota; 1,1608208;1,036995576; 1,2993980
2020-06-18;25;Arica y Parinacota; 1,0926959;0,982298531; 1,2153669
2020-06-19;25;Arica y Parinacota; 1,0886933;0,987059904; 1,1979063
2020-06-20;25;Arica y Parinacota; 1,0546000;0,959325629; 1,1577024
2020-06-21;25;Arica y Parinacota; 1,0707545;0,977514172; 1,1676889
2020-06-22;26;Arica y Parinacota; 1,1081679;1,012924201; 1,2067824
2020-06-23;26;Arica y Parinacota; 1,0535934;0,962446225; 1,1495684
2020-06-24;26;Arica y Parinacota; 1,0673462;0,976919797; 1,1634359
2020-06-25;26;Arica y Parinacota; 1,0559067;0,967196861; 1,1491382
2020-06-26;26;Arica y Parinacota; 1,0305803;0,942487155; 1,1227580
2020-06-27;26;Arica y Parinacota; 1,0456315;0,958986000; 1,1371703
2020-06-28;26;Arica y Parinacota; 1,0201760;0,934727634; 1,1104073
2020-06-29;27;Arica y Parinacota; 1,0257592;0,940911795; 1,1152651
2020-06-30;27;Arica y Parinacota; 1,0418263;0,956804657; 1,1306575
2020-07-01;27;Arica y Parinacota; 1,0473127;0,961641613; 1,1378859
2020-07-02;27;Arica y Parinacota; 1,1037901;1,015491896; 1,1948727
2020-07-03;27;Arica y Parinacota; 1,0883230;0,998920712; 1,1820168
2020-07-04;27;Arica y Parinacota; 1,1228407;1,030968595; 1,2206086
2020-07-05;27;Arica y Parinacota; 1,1194522;1,025932926; 1,2184393
2020-07-06;28;Arica y Parinacota; 1,1488382;1,053123225; 1,2498246
2020-07-07;28;Arica y Parinacota; 1,1347281;1,037095281; 1,2379413
2020-07-08;28;Arica y Parinacota; 1,1538969;1,055518487; 1,2571711
2020-07-09;28;Arica y Parinacota; 1,2104707;1,107057301; 1,3180162
2020-07-10;28;Arica y Parinacota; 1,1856440;1,076572713; 1,2975275
2020-07-11;28;Arica y Parinacota; 1,1585869;1,052104067; 1,2701037
2020-07-12;28;Arica y Parinacota; 1,1702598;1,070338770; 1,2815573
2020-07-13;29;Arica y Parinacota; 1,2147364;1,112685933; 1,3247394
2020-07-14;29;Arica y Parinacota; 1,2335230;1,123689801; 1,3498803
2020-07-15;29;Arica y Parinacota; 1,2253743;1,110337797; 1,3458201
2020-07-16;29;Arica y Parinacota; 1,2328771;1,118532218; 1,3537167
2020-07-17;29;Arica y Parinacota; 1,2262009;1,110368284; 1,3480041
2020-07-18;29;Arica y Parinacota; 1,1923635;1,082543709; 1,3123330
2020-07-19;29;Arica y Parinacota; 1,1325514;1,033232435; 1,2410081
2020-07-20;30;Arica y Parinacota; 1,1524314;1,065382582; 1,2515273
2020-07-21;30;Arica y Parinacota; 1,1920161;1,104447137; 1,2853255
2020-07-22;30;Arica y Parinacota; 1,1504100;1,059841106; 1,2455953
2020-07-23;30;Arica y Parinacota; 1,1507604;1,065359910; 1,2422892
2020-07-24;30;Arica y Parinacota; 1,2056037;1,120023934; 1,2978879
2020-07-25;30;Arica y Parinacota; 1,1872625;1,093617346; 1,2834027
2020-07-26;30;Arica y Parinacota; 1,1985665;1,106039963; 1,2975083
2020-07-27;31;Arica y Parinacota; 1,1402262;1,049349429; 1,2364801
2020-07-28;31;Arica y Parinacota; 1,1415679;1,059831453; 1,2329841
2020-07-29;31;Arica y Parinacota; 1,1122322;1,035480963; 1,1948939
2020-07-30;31;Arica y Parinacota; 1,0820083;1,012709413; 1,1587325
2020-07-31;31;Arica y Parinacota; 1,0535163;0,990638072; 1,1215158
2020-08-01;31;Arica y Parinacota; 1,0620821;1,003260093; 1,1249168
2020-08-02;31;Arica y Parinacota; 1,0718555;1,014335536; 1,1323439
2020-08-03;32;Arica y Parinacota; 1,0049677;0,948569248; 1,0624886
2020-08-04;32;Arica y Parinacota; 0,9815413;0,929548804; 1,0360682
2020-08-05;32;Arica y Parinacota; 0,9866465;0,933933363; 1,0410406
2020-03-17;12;Ñuble; 9,6942141;3,658405573;21,9328718
2020-03-18;12;Ñuble; 4,9153511;1,687056918;12,0240278
2020-03-19;12;Ñuble; 3,0890042;1,366154744; 6,9760857
2020-03-20;12;Ñuble; 3,3993492;1,884439310; 6,3053549
2020-03-21;12;Ñuble; 3,2646870;1,843432092; 5,6049771
2020-03-22;12;Ñuble; 2,6352026;1,511715946; 4,4003300
2020-03-23;13;Ñuble; 2,5513289;1,593359748; 4,0344767
2020-03-24;13;Ñuble; 2,6064431;1,694762335; 3,9375451
2020-03-25;13;Ñuble; 2,1741652;1,408405836; 3,2502742
2020-03-26;13;Ñuble; 1,8048074;1,236961503; 2,6279746
2020-03-27;13;Ñuble; 1,9383992;1,429156768; 2,6585048
2020-03-28;13;Ñuble; 1,9721217;1,461530003; 2,6157738
2020-03-29;13;Ñuble; 1,9324800;1,424447055; 2,5526841
2020-03-30;14;Ñuble; 1,8589390;1,387194162; 2,4387987
2020-03-31;14;Ñuble; 1,6225986;1,221628699; 2,1149269
2020-04-01;14;Ñuble; 1,5264732;1,197999513; 1,9464466
2020-04-02;14;Ñuble; 1,8552558;1,512575431; 2,2814003
2020-04-03;14;Ñuble; 1,7008010;1,320807609; 2,1091182
2020-04-04;14;Ñuble; 1,5750614;1,241858659; 1,9642063
2020-04-05;14;Ñuble; 1,4894821;1,204465093; 1,8360590
2020-04-06;15;Ñuble; 1,4766634;1,223434649; 1,7832612
2020-04-07;15;Ñuble; 1,4354798;1,199247632; 1,7074548
2020-04-08;15;Ñuble; 1,4270139;1,208912186; 1,6767230
2020-04-09;15;Ñuble; 1,3401273;1,139396525; 1,5655143
2020-04-10;15;Ñuble; 1,2191833;1,051082631; 1,4110830
2020-04-11;15;Ñuble; 1,1313094;0,993980704; 1,2884875
2020-04-12;15;Ñuble; 1,0501781;0,935768749; 1,1773411
2020-04-13;16;Ñuble; 0,9659025;0,866349818; 1,0736250
2020-04-14;16;Ñuble; 0,9348793;0,838642658; 1,0371271
2020-04-15;16;Ñuble; 0,9389285;0,838521592; 1,0448764
2020-04-16;16;Ñuble; 0,7551000;0,666915760; 0,8497100
2020-04-17;16;Ñuble; 0,7523440;0,653345058; 0,8682267
2020-04-18;16;Ñuble; 0,7357123;0,626401250; 0,8614909
2020-04-19;16;Ñuble; 0,7386297;0,622319800; 0,8735416
2020-04-20;17;Ñuble; 0,6569573;0,547348395; 0,7835544
2020-04-21;17;Ñuble; 0,5685483;0,461125839; 0,6980332
2020-04-22;17;Ñuble; 0,5132597;0,406036720; 0,6505331
2020-04-23;17;Ñuble; 0,5491835;0,423533446; 0,7169684
2020-04-24;17;Ñuble; 0,5597122;0,426479476; 0,7307242
2020-04-25;17;Ñuble; 0,5832809;0,442279762; 0,7586623
2020-04-26;17;Ñuble; 0,6350963;0,484259687; 0,8194662
2020-04-27;18;Ñuble; 0,7209833;0,558704353; 0,9155440
2020-04-28;18;Ñuble; 0,7849934;0,622088154; 0,9730901
2020-04-29;18;Ñuble; 0,8410252;0,678582723; 1,0258863
2020-04-30;18;Ñuble; 0,8900929;0,728843135; 1,0715746
2020-05-01;18;Ñuble; 0,7975683;0,648588964; 0,9614787
2020-05-02;18;Ñuble; 0,8055210;0,654415827; 0,9740510
2020-05-03;18;Ñuble; 0,8322245;0,675003051; 1,0095204
2020-05-04;19;Ñuble; 0,8000131;0,645637586; 0,9712855
2020-05-05;19;Ñuble; 0,7928688;0,637102643; 0,9712517
2020-05-06;19;Ñuble; 0,7671491;0,611092250; 0,9481155
2020-05-07;19;Ñuble; 0,7774577;0,614828531; 0,9630961
2020-05-08;19;Ñuble; 0,7592412;0,592653760; 0,9464739
2020-05-09;19;Ñuble; 0,7671593;0,596348923; 0,9634406
2020-05-10;19;Ñuble; 0,8603701;0,670585577; 1,0757203
2020-05-11;20;Ñuble; 0,8056180;0,625095042; 1,0132563
2020-05-12;20;Ñuble; 0,9050986;0,709665971; 1,1245081
2020-05-13;20;Ñuble; 0,9195254;0,722624023; 1,1440605
2020-05-14;20;Ñuble; 0,9745424;0,773102216; 1,2006255
2020-05-15;20;Ñuble; 1,4207248;1,172133293; 1,6919909
2020-05-16;20;Ñuble; 1,6784784;1,366980252; 2,0060156
2020-05-17;20;Ñuble; 1,6399908;1,268325662; 2,0318443
2020-05-18;21;Ñuble; 1,8678330;1,449086501; 2,3556529
2020-05-19;21;Ñuble; 1,6522781;1,236010682; 2,1486415
2020-05-20;21;Ñuble; 1,6155812;1,250404485; 2,0871440
2020-05-21;21;Ñuble; 1,4959579;1,176188124; 1,9045962
2020-05-22;21;Ñuble; 1,3815179;1,112872498; 1,7234497
2020-05-23;21;Ñuble; 1,5266641;1,268362988; 1,8415506
2020-05-24;21;Ñuble; 1,4706641;1,210440167; 1,7639310
2020-05-25;22;Ñuble; 1,5095301;1,251783324; 1,8007658
2020-05-26;22;Ñuble; 1,3659608;1,124936596; 1,6319167
2020-05-27;22;Ñuble; 1,3229048;1,115594753; 1,5601346
2020-05-28;22;Ñuble; 1,3196487;1,132614229; 1,5330617
2020-05-29;22;Ñuble; 1,2458484;1,071478640; 1,4384308
2020-05-30;22;Ñuble; 1,1109383;0,967474256; 1,2724377
2020-05-31;22;Ñuble; 1,0128584;0,891352806; 1,1452677
2020-06-01;23;Ñuble; 0,9706129;0,861109333; 1,0884981
2020-06-02;23;Ñuble; 0,9619292;0,852848146; 1,0777675
2020-06-03;23;Ñuble; 1,0182045;0,905660175; 1,1369984
2020-06-04;23;Ñuble; 1,1267235;1,008548821; 1,2521360
2020-06-05;23;Ñuble; 1,2713843;1,146888149; 1,4021176
2020-06-06;23;Ñuble; 1,1889183;1,052461894; 1,3257745
2020-06-07;23;Ñuble; 1,1294072;0,999541586; 1,2667409
2020-06-08;24;Ñuble; 1,1694780;1,044843775; 1,3016997
2020-06-09;24;Ñuble; 1,2007836;1,074957168; 1,3341106
2020-06-10;24;Ñuble; 1,1714007;1,045958594; 1,3065518
2020-06-11;24;Ñuble; 1,1993524;1,072818772; 1,3346142
2020-06-12;24;Ñuble; 1,1772671;1,053848171; 1,3100335
2020-06-13;24;Ñuble; 1,1486875;1,029181195; 1,2759285
2020-06-14;24;Ñuble; 1,2073096;1,089294245; 1,3320301
2020-06-15;25;Ñuble; 1,2126978;1,088425552; 1,3411497
2020-06-16;25;Ñuble; 1,2083852;1,083426731; 1,3394504
2020-06-17;25;Ñuble; 1,1906186;1,068101977; 1,3202001
2020-06-18;25;Ñuble; 1,1518167;1,036152657; 1,2775525
2020-06-19;25;Ñuble; 1,2544379;1,139572121; 1,3792734
2020-06-20;25;Ñuble; 1,1875842;1,066279744; 1,3112050
2020-06-21;25;Ñuble; 1,1482375;1,035190119; 1,2690793
2020-06-22;26;Ñuble; 1,0447575;0,945878173; 1,1491232
2020-06-23;26;Ñuble; 0,9979092;0,912144091; 1,0894608
2020-06-24;26;Ñuble; 0,9801485;0,899661306; 1,0641922
2020-06-25;26;Ñuble; 0,9085046;0,831699630; 0,9892030
