date;week;region;Mean(R);Quantile.0.025(R);Quantile.0.975(R)
2020-05-18;21;Arica y Parinacota; 1,0832547;0,856242451; 1,3387141
2020-05-19;21;Arica y Parinacota; 1,2922202;1,050903444; 1,5544311
2020-05-20;21;Arica y Parinacota; 1,2351098;0,997891106; 1,4991036
2020-05-21;21;Arica y Parinacota; 1,4286466;1,169121997; 1,7206104
2020-05-22;21;Arica y Parinacota; 1,5104029;1,219500003; 1,8319064
2020-05-23;21;Arica y Parinacota; 1,3995860;1,112315569; 1,7294373
2020-05-24;21;Arica y Parinacota; 1,4118619;1,132653906; 1,7343589
2020-05-25;22;Arica y Parinacota; 1,3456012;1,091196469; 1,6423189
2020-05-26;22;Arica y Parinacota; 1,3277759;1,085945164; 1,6058444
2020-05-27;22;Arica y Parinacota; 1,3294601;1,102349172; 1,5933533
2020-05-28;22;Arica y Parinacota; 1,3681067;1,140575873; 1,6256975
2020-05-29;22;Arica y Parinacota; 1,3785223;1,149608707; 1,6323289
2020-05-30;22;Arica y Parinacota; 1,2703168;1,058528687; 1,5100517
2020-05-31;22;Arica y Parinacota; 1,3706051;1,163500883; 1,6032028
2020-06-01;23;Arica y Parinacota; 1,2725169;1,072445675; 1,4928922
2020-06-02;23;Arica y Parinacota; 1,1731277;0,997087369; 1,3726099
2020-06-03;23;Arica y Parinacota; 1,3453543;1,168546141; 1,5447547
2020-06-04;23;Arica y Parinacota; 1,3024710;1,118929926; 1,5001313
2020-06-05;23;Arica y Parinacota; 1,3512711;1,162741261; 1,5553415
2020-06-06;23;Arica y Parinacota; 1,3776777;1,181181616; 1,5877258
2020-06-07;23;Arica y Parinacota; 1,3456066;1,147020672; 1,5573458
2020-06-08;24;Arica y Parinacota; 1,2945639;1,107233525; 1,4960810
2020-06-09;24;Arica y Parinacota; 1,3272615;1,148676817; 1,5238245
2020-06-10;24;Arica y Parinacota; 1,2414439;1,075944008; 1,4222704
2020-06-11;24;Arica y Parinacota; 1,2293278;1,077949766; 1,3991244
2020-06-12;24;Arica y Parinacota; 1,2457105;1,099744612; 1,4071810
2020-06-13;24;Arica y Parinacota; 1,3144479;1,164134271; 1,4752583
2020-06-14;24;Arica y Parinacota; 1,2880737;1,132331500; 1,4537737
2020-06-15;25;Arica y Parinacota; 1,2524394;1,101048864; 1,4134266
2020-06-16;25;Arica y Parinacota; 1,1893171;1,050498185; 1,3430328
2020-06-17;25;Arica y Parinacota; 1,1630567;1,038216938; 1,3003921
2020-06-18;25;Arica y Parinacota; 1,0939822;0,983002612; 1,2168294
2020-06-19;25;Arica y Parinacota; 1,0910705;0,986625295; 1,2016236
2020-06-20;25;Arica y Parinacota; 1,0558556;0,958547456; 1,1591662
2020-06-21;25;Arica y Parinacota; 1,0724536;0,977884105; 1,1718091
2020-06-22;26;Arica y Parinacota; 1,1091502;1,015340296; 1,2083661
2020-06-23;26;Arica y Parinacota; 1,0549576;0,962332829; 1,1526209
2020-06-24;26;Arica y Parinacota; 1,0682429;0,976129066; 1,1639428
2020-06-25;26;Arica y Parinacota; 1,0577041;0,967444319; 1,1534632
2020-06-26;26;Arica y Parinacota; 1,0310067;0,944040871; 1,1239587
2020-06-27;26;Arica y Parinacota; 1,0467864;0,959627043; 1,1379017
2020-06-28;26;Arica y Parinacota; 1,0209610;0,936219475; 1,1096038
2020-06-29;27;Arica y Parinacota; 1,0260190;0,940925744; 1,1150189
2020-06-30;27;Arica y Parinacota; 1,0422737;0,956395072; 1,1310698
2020-07-01;27;Arica y Parinacota; 1,0479637;0,961003804; 1,1362722
2020-07-02;27;Arica y Parinacota; 1,1039391;1,016299709; 1,1955438
2020-07-03;27;Arica y Parinacota; 1,0888018;0,998572605; 1,1828960
2020-07-04;27;Arica y Parinacota; 1,1234513;1,032391836; 1,2202608
2020-07-05;27;Arica y Parinacota; 1,1201066;1,025641957; 1,2173834
2020-07-06;28;Arica y Parinacota; 1,1496468;1,053775668; 1,2499498
2020-07-07;28;Arica y Parinacota; 1,1353969;1,036811077; 1,2371691
2020-07-08;28;Arica y Parinacota; 1,1544385;1,055912913; 1,2577470
2020-07-09;28;Arica y Parinacota; 1,2118342;1,108969279; 1,3207796
2020-07-10;28;Arica y Parinacota; 1,1873422;1,077215699; 1,2983389
2020-07-11;28;Arica y Parinacota; 1,1599878;1,054331046; 1,2724156
2020-07-12;28;Arica y Parinacota; 1,1721111;1,072797668; 1,2798147
2020-07-13;29;Arica y Parinacota; 1,2167643;1,113505312; 1,3247264
2020-07-14;29;Arica y Parinacota; 1,2349510;1,124746674; 1,3494523
2020-07-15;29;Arica y Parinacota; 1,2274835;1,111818979; 1,3461864
2020-07-16;29;Arica y Parinacota; 1,2350103;1,118878697; 1,3565142
2020-07-17;29;Arica y Parinacota; 1,2280848;1,113276327; 1,3484613
2020-07-18;29;Arica y Parinacota; 1,1944090;1,083263112; 1,3113848
2020-07-19;29;Arica y Parinacota; 1,1341722;1,034299249; 1,2416429
2020-07-20;30;Arica y Parinacota; 1,1545009;1,066147941; 1,2527480
2020-07-21;30;Arica y Parinacota; 1,1939407;1,103907639; 1,2889316
2020-07-22;30;Arica y Parinacota; 1,1525784;1,060938309; 1,2468335
2020-03-17;12;Ñuble; 9,5276722;3,582338038;20,6901133
2020-03-18;12;Ñuble; 4,8056778;1,663172709;11,3651512
2020-03-19;12;Ñuble; 3,0297145;1,355170275; 6,4272462
2020-03-20;12;Ñuble; 3,3598844;1,886508344; 5,9887279
2020-03-21;12;Ñuble; 3,2335862;1,832759538; 5,3804439
2020-03-22;12;Ñuble; 2,6099487;1,502916530; 4,2577993
2020-03-23;13;Ñuble; 2,5373380;1,590466435; 3,9545910
2020-03-24;13;Ñuble; 2,5905948;1,692856416; 3,8514179
2020-03-25;13;Ñuble; 2,1622952;1,406224220; 3,1830493
2020-03-26;13;Ñuble; 1,7962151;1,231300273; 2,5766538
2020-03-27;13;Ñuble; 1,9297105;1,431203113; 2,6120837
2020-03-28;13;Ñuble; 1,9633971;1,459509181; 2,5938320
2020-03-29;13;Ñuble; 1,9246921;1,428075787; 2,5225474
2020-03-30;14;Ñuble; 1,8539560;1,386039356; 2,4213823
2020-03-31;14;Ñuble; 1,6144668;1,220048775; 2,0931738
2020-04-01;14;Ñuble; 1,5238826;1,203462550; 1,9308515
2020-04-02;14;Ñuble; 1,8493361;1,515809388; 2,2633533
2020-04-03;14;Ñuble; 1,6961003;1,320084510; 2,0997598
2020-04-04;14;Ñuble; 1,5705660;1,244167936; 1,9517265
2020-04-05;14;Ñuble; 1,4857071;1,205091467; 1,8252121
2020-04-06;15;Ñuble; 1,4723969;1,221827030; 1,7697354
2020-04-07;15;Ñuble; 1,4318422;1,200973254; 1,6949377
2020-04-08;15;Ñuble; 1,4247762;1,207868719; 1,6710545
2020-04-09;15;Ñuble; 1,3378353;1,137119848; 1,5606618
2020-04-10;15;Ñuble; 1,2178309;1,052078281; 1,4078409
2020-04-11;15;Ñuble; 1,1304805;0,994557881; 1,2856730
2020-04-12;15;Ñuble; 1,0486867;0,936707836; 1,1750459
2020-04-13;16;Ñuble; 0,9645806;0,865762079; 1,0708888
2020-04-14;16;Ñuble; 0,9353876;0,838737743; 1,0379164
2020-04-15;16;Ñuble; 0,9389421;0,840200064; 1,0461946
2020-04-16;16;Ñuble; 0,7556302;0,666923401; 0,8493874
2020-04-17;16;Ñuble; 0,7526167;0,652805984; 0,8696100
2020-04-18;16;Ñuble; 0,7372680;0,629591014; 0,8651480
2020-04-19;16;Ñuble; 0,7389072;0,624061089; 0,8753972
2020-04-20;17;Ñuble; 0,6578673;0,549278617; 0,7841672
2020-04-21;17;Ñuble; 0,5696387;0,464647438; 0,6974034
2020-04-22;17;Ñuble; 0,5135702;0,406220366; 0,6523739
2020-04-23;17;Ñuble; 0,5504249;0,426490753; 0,7160988
2020-04-24;17;Ñuble; 0,5609195;0,427874819; 0,7315285
2020-04-25;17;Ñuble; 0,5850269;0,445630494; 0,7577124
2020-04-26;17;Ñuble; 0,6368797;0,486024441; 0,8210736
2020-04-27;18;Ñuble; 0,7225870;0,560027458; 0,9122595
2020-04-28;18;Ñuble; 0,7864240;0,620874813; 0,9710562
2020-04-29;18;Ñuble; 0,8415776;0,679148219; 1,0219858
2020-04-30;18;Ñuble; 0,8906151;0,729238265; 1,0695766
2020-05-01;18;Ñuble; 0,7976644;0,649744234; 0,9648687
2020-05-02;18;Ñuble; 0,8064015;0,656011122; 0,9747019
2020-05-03;18;Ñuble; 0,8336813;0,676021178; 1,0055412
2020-05-04;19;Ñuble; 0,8013353;0,647758636; 0,9744276
2020-05-05;19;Ñuble; 0,7921508;0,634847765; 0,9673883
2020-05-06;19;Ñuble; 0,7679224;0,610557304; 0,9471307
2020-05-07;19;Ñuble; 0,7778993;0,615998400; 0,9624759
2020-05-08;19;Ñuble; 0,7599761;0,593176550; 0,9479426
2020-05-09;19;Ñuble; 0,7693787;0,599316388; 0,9630464
2020-05-10;19;Ñuble; 0,8605739;0,672753787; 1,0719730
2020-05-11;20;Ñuble; 0,8057190;0,628469514; 1,0074366
2020-05-12;20;Ñuble; 0,9054495;0,713556502; 1,1254381
2020-05-13;20;Ñuble; 0,9212788;0,725545256; 1,1432958
2020-05-14;20;Ñuble; 0,9747752;0,775904230; 1,1996747
2020-05-15;20;Ñuble; 1,4199713;1,173593673; 1,6907759
2020-05-16;20;Ñuble; 1,6759473;1,368707780; 1,9980737
2020-05-17;20;Ñuble; 1,6371611;1,262584962; 2,0205418
2020-05-18;21;Ñuble; 1,8651656;1,442811583; 2,3374711
2020-05-19;21;Ñuble; 1,6459785;1,232121359; 2,1132638
2020-05-20;21;Ñuble; 1,6099444;1,243812928; 2,0640722
2020-05-21;21;Ñuble; 1,4901145;1,173181044; 1,8794349
2020-05-22;21;Ñuble; 1,3784730;1,111139890; 1,7009520
2020-05-23;21;Ñuble; 1,5229823;1,269984534; 1,8226573
2020-05-24;21;Ñuble; 1,4678606;1,203922888; 1,7566000
2020-05-25;22;Ñuble; 1,5077793;1,251301225; 1,7939681
2020-05-26;22;Ñuble; 1,3633671;1,126314980; 1,6249911
2020-05-27;22;Ñuble; 1,3197721;1,117294557; 1,5515215
2020-05-28;22;Ñuble; 1,3174743;1,130284742; 1,5289858
2020-05-29;22;Ñuble; 1,2433045;1,072357779; 1,4314248
2020-05-30;22;Ñuble; 1,1094045;0,964975394; 1,2685289
2020-05-31;22;Ñuble; 1,0117698;0,891240178; 1,1443958
2020-06-01;23;Ñuble; 0,9705335;0,859802055; 1,0901186
2020-06-02;23;Ñuble; 0,9621195;0,852515679; 1,0774895
2020-06-03;23;Ñuble; 1,0184799;0,903635621; 1,1389609
2020-06-04;23;Ñuble; 1,1272739;1,011148458; 1,2502895
2020-06-05;23;Ñuble; 1,2708206;1,147258553; 1,4002764
2020-06-06;23;Ñuble; 1,1878326;1,050284535; 1,3240957
2020-06-07;23;Ñuble; 1,1290970;1,000457967; 1,2629623
2020-06-08;24;Ñuble; 1,1691963;1,045678282; 1,3025682
2020-06-09;24;Ñuble; 1,2007460;1,075955669; 1,3342910
2020-06-10;24;Ñuble; 1,1711938;1,043687865; 1,3039315
2020-06-11;24;Ñuble; 1,1986644;1,071871457; 1,3309495
2020-06-12;24;Ñuble; 1,1762981;1,051358008; 1,3062239
2020-06-13;24;Ñuble; 1,1481256;1,028181611; 1,2755133
2020-06-14;24;Ñuble; 1,2068035;1,089348462; 1,3324383
2020-06-15;25;Ñuble; 1,2105596;1,090198824; 1,3380972
2020-06-16;25;Ñuble; 1,2073154;1,082899958; 1,3359228
2020-06-17;25;Ñuble; 1,1898419;1,068426012; 1,3171923
2020-06-18;25;Ñuble; 1,1509509;1,035405710; 1,2738625
2020-06-19;25;Ñuble; 1,2539202;1,139514153; 1,3769514
2020-06-20;25;Ñuble; 1,1857246;1,063438120; 1,3108085
2020-06-21;25;Ñuble; 1,1473343;1,035383829; 1,2660636
2020-06-22;26;Ñuble; 1,0446974;0,947492919; 1,1499031
2020-06-23;26;Ñuble; 0,9972495;0,913017485; 1,0872523
2020-06-24;26;Ñuble; 0,9798464;0,899277105; 1,0641675
2020-06-25;26;Ñuble; 0,9084686;0,831660654; 0,9901061
2020-06-26;26;Ñuble; 0,9132593;0,830983387; 0,9995661
2020-06-27;26;Ñuble; 0,9709716;0,883779183; 1,0625704
2020-06-28;26;Ñuble; 0,9887891;0,904127839; 1,0769058
2020-06-29;27;Ñuble; 0,9344569;0,854157427; 1,0185832
2020-06-30;27;Ñuble; 0,9321252;0,852264902; 1,0159158
2020-07-01;27;Ñuble; 0,8796903;0,800546186; 0,9635687
2020-07-02;27;Ñuble; 0,8761631;0,793264006; 0,9663253
2020-07-03;27;Ñuble; 0,7352315;0,658175142; 0,8187436
2020-07-04;27;Ñuble; 0,7910909;0,699343057; 0,9042424
2020-07-05;27;Ñuble; 0,8700958;0,764086469; 0,9921892
2020-07-06;28;Ñuble; 0,9367190;0,830805083; 1,0492479
2020-07-07;28;Ñuble; 0,9735025;0,874514628; 1,0756187
2020-07-08;28;Ñuble; 1,0635161;0,965488186; 1,1656158
2020-07-09;28;Ñuble; 1,2073772;1,105149372; 1,3140516
2020-07-10;28;Ñuble; 1,2062426;1,084356998; 1,3269482
2020-07-11;28;Ñuble; 1,2210892;1,091954707; 1,3543262
2020-07-12;28;Ñuble; 1,1942585;1,064223511; 1,3306510
2020-07-13;29;Ñuble; 1,1555043;1,034738129; 1,2864471
2020-07-14;29;Ñuble; 1,1394207;1,029255648; 1,2617161
2020-07-15;29;Ñuble; 1,1113656;1,008780129; 1,2216175
2020-07-16;29;Ñuble; 1,1283511;1,030456432; 1,2353723
2020-07-17;29;Ñuble; 1,0536131;0,960797441; 1,1510934
2020-07-18;29;Ñuble; 1,1305563;1,041406034; 1,2253512
2020-07-19;29;Ñuble; 1,0822129;0,992070342; 1,1760500
2020-07-20;30;Ñuble; 1,0427478;0,958087689; 1,1319845
2020-07-21;30;Ñuble; 1,0315357;0,951434171; 1,1165952
2020-07-22;30;Ñuble; 0,9489888;0,873152236; 1,0289783
