date;week;region;Mean(R);Quantile.0.025(R);Quantile.0.975(R)
2020-05-29;22;Los Ríos; 1,4272940;1,113542346; 1,8045117
2020-05-30;22;Los Ríos; 1,4953424;1,187582686; 1,8578769
2020-05-31;22;Los Ríos; 1,4806248;1,179845727; 1,8359860
2020-06-01;23;Los Ríos; 1,3884015;1,103771722; 1,7194970
2020-06-02;23;Los Ríos; 1,2865337;1,034877404; 1,5829047
2020-06-03;23;Los Ríos; 1,0924458;0,884321819; 1,3344352
2020-06-04;23;Los Ríos; 1,0245237;0,841517070; 1,2310297
2020-06-05;23;Los Ríos; 1,0742241;0,894780384; 1,2755027
2020-06-06;23;Los Ríos; 1,0424655;0,866633275; 1,2386637
2020-06-07;23;Los Ríos; 1,0407730;0,865963892; 1,2306500
2020-06-08;24;Los Ríos; 1,0412774;0,866375921; 1,2310155
2020-06-09;24;Los Ríos; 1,1449671;0,964430999; 1,3365067
2020-06-10;24;Los Ríos; 1,1309207;0,951757133; 1,3262134
2020-06-11;24;Los Ríos; 1,1106178;0,934408204; 1,3047032
2020-06-12;24;Los Ríos; 1,1253332;0,948588534; 1,3192760
2020-06-13;24;Los Ríos; 1,0501832;0,880466479; 1,2352077
2020-06-14;24;Los Ríos; 1,0287029;0,862778523; 1,2061429
2020-06-15;25;Los Ríos; 1,2021803;1,025595357; 1,3917301
2020-06-16;25;Los Ríos; 1,1615973;0,986290557; 1,3540370
2020-06-17;25;Los Ríos; 1,1522939;0,976790890; 1,3403052
2020-06-18;25;Los Ríos; 1,1534063;0,978559342; 1,3429974
2020-06-19;25;Los Ríos; 1,1276439;0,958044914; 1,3129068
2020-06-20;25;Los Ríos; 1,0992195;0,935749798; 1,2758656
2020-06-21;25;Los Ríos; 1,1014356;0,941282654; 1,2718700
2020-06-22;26;Los Ríos; 1,0991137;0,941896584; 1,2667685
2020-06-23;26;Los Ríos; 0,9781202;0,832832920; 1,1364772
2020-06-24;26;Los Ríos; 0,9636935;0,821115756; 1,1206373
2020-06-25;26;Los Ríos; 0,9814515;0,837564072; 1,1385824
2020-06-26;26;Los Ríos; 0,9501211;0,807937833; 1,1020302
2020-06-27;26;Los Ríos; 0,9524112;0,807744428; 1,1050485
2020-06-28;26;Los Ríos; 1,0165567;0,866091563; 1,1783672
2020-06-29;27;Los Ríos; 0,8910740;0,751951283; 1,0403861
2020-06-30;27;Los Ríos; 0,9538193;0,805950839; 1,1129253
2020-07-01;27;Los Ríos; 0,9483397;0,802138574; 1,1099827
2020-07-02;27;Los Ríos; 0,8958874;0,753401225; 1,0487348
2020-07-03;27;Los Ríos; 0,8684979;0,727168662; 1,0243283
2020-07-04;27;Los Ríos; 0,8717185;0,724820675; 1,0344533
2020-07-05;27;Los Ríos; 0,7805329;0,640703073; 0,9369797
2020-07-06;28;Los Ríos; 0,7842373;0,637354440; 0,9503909
2020-07-07;28;Los Ríos; 0,8214101;0,661929539; 1,0040026
2020-07-08;28;Los Ríos; 0,8624078;0,694994520; 1,0482540
2020-07-09;28;Los Ríos; 0,8984191;0,731286790; 1,0837715
2020-07-10;28;Los Ríos; 0,8720526;0,708829245; 1,0524502
2020-07-11;28;Los Ríos; 0,8963153;0,728686378; 1,0806318
2020-07-12;28;Los Ríos; 0,7645972;0,611681892; 0,9388135
2020-07-13;29;Los Ríos; 0,7247336;0,570057780; 0,8989048
2020-07-14;29;Los Ríos; 0,7301728;0,564454692; 0,9248642
2020-07-15;29;Los Ríos; 0,7634520;0,585782952; 0,9667165
2020-07-16;29;Los Ríos; 0,9624939;0,754614109; 1,2024515
2020-07-17;29;Los Ríos; 1,1900419;0,963557480; 1,4356562
2020-07-18;29;Los Ríos; 1,1469013;0,935516112; 1,3824527
2020-07-19;29;Los Ríos; 1,1607900;0,944353585; 1,4020032
2020-07-20;30;Los Ríos; 1,1610994;0,945072449; 1,4016731
2020-07-21;30;Los Ríos; 1,1286051;0,918130621; 1,3663170
2020-07-22;30;Los Ríos; 1,0614334;0,865146022; 1,2764216
2020-07-23;30;Los Ríos; 0,9886134;0,803954227; 1,1925922
2020-07-24;30;Los Ríos; 0,9774353;0,796469600; 1,1726604
2020-07-25;30;Los Ríos; 0,9908547;0,810961444; 1,1903871
2020-07-26;30;Los Ríos; 1,0593139;0,874193495; 1,2635701
2020-07-27;31;Los Ríos; 1,0908084;0,900086400; 1,2946235
2020-07-28;31;Los Ríos; 1,0478970;0,861900759; 1,2504646
2020-07-29;31;Los Ríos; 1,0285984;0,847401817; 1,2276829
2020-07-30;31;Los Ríos; 0,9307319;0,759266167; 1,1187696
2020-07-31;31;Los Ríos; 0,7744475;0,618662680; 0,9504740
2020-03-17;12;Arica y Parinacota; 5,0822169;0,129642970;18,6003663
2020-03-18;12;Arica y Parinacota; 4,9966405;0,113812524;18,3342857
2020-03-19;12;Arica y Parinacota;10,0416323;1,221701526;28,2874182
2020-03-20;12;Arica y Parinacota; 6,6303451;0,715535911;20,2036748
2020-03-21;12;Arica y Parinacota; 4,4024143;0,463140514;13,8217492
2020-03-22;12;Arica y Parinacota; 4,9481768;0,947845290;13,0111052
2020-03-23;13;Arica y Parinacota; 3,6125987;0,661551863; 9,5212333
2020-03-24;13;Arica y Parinacota; 2,7194698;0,520242329; 7,1596988
2020-03-25;13;Arica y Parinacota; 2,2437313;0,445201223; 5,7068441
2020-03-26;13;Arica y Parinacota; 2,6055678;0,685632210; 5,8200638
2020-03-27;13;Arica y Parinacota; 2,2323797;0,594746347; 5,0239106
2020-03-28;13;Arica y Parinacota; 1,9204856;0,512610517; 4,3296699
2020-03-29;13;Arica y Parinacota; 2,1457998;0,674373187; 4,4603203
2020-03-30;14;Arica y Parinacota; 2,6522829;1,038666766; 5,0615430
2020-03-31;14;Arica y Parinacota; 2,2079717;0,818326620; 4,3424148
2020-04-01;14;Arica y Parinacota; 1,8575498;0,706014723; 3,6369071
2020-04-02;14;Arica y Parinacota; 1,6338145;0,629100845; 3,1459920
2020-04-03;14;Arica y Parinacota; 2,5352344;1,285015175; 4,2785614
2020-04-04;14;Arica y Parinacota; 2,1380763;1,048674134; 3,7095278
2020-04-05;14;Arica y Parinacota; 4,0307276;2,428882951; 6,2070530
2020-04-06;15;Arica y Parinacota; 4,3966360;2,329846553; 7,2325535
2020-04-07;15;Arica y Parinacota; 3,8648636;1,991697951; 6,9339277
2020-04-08;15;Arica y Parinacota; 3,1751232;1,714471161; 5,7440000
2020-04-09;15;Arica y Parinacota; 2,7136176;1,585024687; 4,7388668
2020-04-10;15;Arica y Parinacota; 2,4137075;1,513817545; 3,9442904
2020-04-11;15;Arica y Parinacota; 2,3715200;1,584406826; 3,6349824
2020-04-12;15;Arica y Parinacota; 2,0399204;1,383315315; 3,0256995
2020-04-13;16;Arica y Parinacota; 1,6644405;1,174593809; 2,3863441
2020-04-14;16;Arica y Parinacota; 1,5203192;1,139550198; 2,0574439
2020-04-15;16;Arica y Parinacota; 1,4180495;1,100155451; 1,8375681
2020-04-16;16;Arica y Parinacota; 1,3479622;1,067091827; 1,6977712
2020-04-17;16;Arica y Parinacota; 1,2580964;1,013428955; 1,5568145
2020-04-18;16;Arica y Parinacota; 1,2688611;1,036149238; 1,5380996
2020-04-19;16;Arica y Parinacota; 1,0864008;0,884759119; 1,3153899
2020-04-20;17;Arica y Parinacota; 1,0819878;0,890206113; 1,2976969
2020-04-21;17;Arica y Parinacota; 1,0375251;0,855663556; 1,2392825
2020-04-22;17;Arica y Parinacota; 1,0271930;0,845688674; 1,2232473
2020-04-23;17;Arica y Parinacota; 1,1772487;0,986246749; 1,3878166
2020-04-24;17;Arica y Parinacota; 1,2931457;1,093371246; 1,5103359
2020-04-25;17;Arica y Parinacota; 1,1228078;0,928681689; 1,3289874
2020-04-26;17;Arica y Parinacota; 1,0786602;0,899271560; 1,2773170
2020-04-27;18;Arica y Parinacota; 1,1624536;0,979141427; 1,3626386
2020-04-28;18;Arica y Parinacota; 1,1175760;0,940091748; 1,3095752
2020-04-29;18;Arica y Parinacota; 1,0907520;0,916510305; 1,2794913
2020-04-30;18;Arica y Parinacota; 1,0854162;0,915189279; 1,2704756
2020-05-01;18;Arica y Parinacota; 1,1592242;0,986830652; 1,3459341
2020-05-02;18;Arica y Parinacota; 1,1455452;0,970985505; 1,3339011
2020-05-03;18;Arica y Parinacota; 1,1000873;0,931197530; 1,2802918
2020-05-04;19;Arica y Parinacota; 0,9722103;0,818790010; 1,1398467
2020-05-05;19;Arica y Parinacota; 0,9554426;0,805042724; 1,1200054
2020-05-06;19;Arica y Parinacota; 0,9171936;0,768093738; 1,0776737
2020-05-07;19;Arica y Parinacota; 0,7753097;0,638822133; 0,9243954
2020-05-08;19;Arica y Parinacota; 0,6169922;0,490597220; 0,7602506
2020-05-09;19;Arica y Parinacota; 0,6915349;0,542631551; 0,8735105
2020-05-10;19;Arica y Parinacota; 0,7104080;0,547016231; 0,9053535
2020-05-11;20;Arica y Parinacota; 0,7381747;0,567418967; 0,9353473
2020-05-12;20;Arica y Parinacota; 0,7562990;0,585076675; 0,9563903
2020-05-13;20;Arica y Parinacota; 0,8375856;0,649085631; 1,0502944
2020-05-14;20;Arica y Parinacota; 0,8434843;0,660290882; 1,0500194
2020-05-15;20;Arica y Parinacota; 0,7402328;0,572906257; 0,9337030
2020-05-16;20;Arica y Parinacota; 0,7674399;0,591011087; 0,9728959
2020-05-17;20;Arica y Parinacota; 0,8096348;0,619768885; 1,0276052
2020-05-18;21;Arica y Parinacota; 1,0843165;0,859207933; 1,3373787
2020-05-19;21;Arica y Parinacota; 1,2935391;1,052592528; 1,5548625
2020-05-20;21;Arica y Parinacota; 1,2362350;0,997404040; 1,5002004
2020-05-21;21;Arica y Parinacota; 1,4303919;1,170388321; 1,7214528
2020-05-22;21;Arica y Parinacota; 1,5105486;1,219770082; 1,8368011
2020-05-23;21;Arica y Parinacota; 1,3994775;1,110007527; 1,7368671
2020-05-24;21;Arica y Parinacota; 1,4139667;1,139448531; 1,7435996
2020-05-25;22;Arica y Parinacota; 1,3473165;1,089768405; 1,6510328
2020-05-26;22;Arica y Parinacota; 1,3269340;1,089419840; 1,6096014
2020-05-27;22;Arica y Parinacota; 1,3280684;1,102405130; 1,5948445
2020-05-28;22;Arica y Parinacota; 1,3661682;1,140552008; 1,6265564
2020-05-29;22;Arica y Parinacota; 1,3767329;1,148793153; 1,6343297
2020-05-30;22;Arica y Parinacota; 1,2687457;1,058342356; 1,5082104
2020-05-31;22;Arica y Parinacota; 1,3704478;1,163315880; 1,6031592
2020-06-01;23;Arica y Parinacota; 1,2713096;1,071812300; 1,4949486
2020-06-02;23;Arica y Parinacota; 1,1713399;0,995633394; 1,3708856
2020-06-03;23;Arica y Parinacota; 1,3440458;1,169376192; 1,5431934
2020-06-04;23;Arica y Parinacota; 1,3015578;1,118333819; 1,4992842
2020-06-05;23;Arica y Parinacota; 1,3493580;1,164545862; 1,5553076
2020-06-06;23;Arica y Parinacota; 1,3762391;1,184300218; 1,5907466
2020-06-07;23;Arica y Parinacota; 1,3453482;1,150932302; 1,5641223
2020-06-08;24;Arica y Parinacota; 1,2938890;1,110646394; 1,5005482
2020-06-09;24;Arica y Parinacota; 1,3256009;1,151014253; 1,5271435
2020-06-10;24;Arica y Parinacota; 1,2409444;1,075462315; 1,4291326
2020-06-11;24;Arica y Parinacota; 1,2281262;1,077140347; 1,4014628
2020-06-12;24;Arica y Parinacota; 1,2437703;1,100784717; 1,4051253
2020-06-13;24;Arica y Parinacota; 1,3135793;1,165496483; 1,4772373
2020-06-14;24;Arica y Parinacota; 1,2862764;1,130219391; 1,4538993
2020-06-15;25;Arica y Parinacota; 1,2506599;1,103601892; 1,4139279
2020-06-16;25;Arica y Parinacota; 1,1883013;1,050770172; 1,3385540
2020-06-17;25;Arica y Parinacota; 1,1627717;1,041808810; 1,3014792
2020-06-18;25;Arica y Parinacota; 1,0932215;0,980499201; 1,2166238
2020-06-19;25;Arica y Parinacota; 1,0894345;0,986231413; 1,2006045
2020-06-20;25;Arica y Parinacota; 1,0551664;0,959059243; 1,1597119
2020-06-21;25;Arica y Parinacota; 1,0714248;0,976922511; 1,1700740
2020-06-22;26;Arica y Parinacota; 1,1091240;1,013497507; 1,2083650
2020-06-23;26;Arica y Parinacota; 1,0547637;0,962307326; 1,1520577
2020-06-24;26;Arica y Parinacota; 1,0677463;0,976840810; 1,1619228
2020-06-25;26;Arica y Parinacota; 1,0562422;0,967172538; 1,1493922
2020-06-26;26;Arica y Parinacota; 1,0310851;0,942856050; 1,1239645
2020-06-27;26;Arica y Parinacota; 1,0457040;0,957833715; 1,1372181
2020-06-28;26;Arica y Parinacota; 1,0205049;0,934392882; 1,1094112
2020-06-29;27;Arica y Parinacota; 1,0255792;0,940967652; 1,1152730
2020-06-30;27;Arica y Parinacota; 1,0416708;0,956439990; 1,1305287
2020-07-01;27;Arica y Parinacota; 1,0479284;0,961378762; 1,1378488
2020-07-02;27;Arica y Parinacota; 1,1042097;1,016978077; 1,1951916
2020-07-03;27;Arica y Parinacota; 1,0888319;0,999320006; 1,1812727
2020-07-04;27;Arica y Parinacota; 1,1239474;1,031654004; 1,2193291
2020-07-05;27;Arica y Parinacota; 1,1200911;1,026330543; 1,2183971
2020-07-06;28;Arica y Parinacota; 1,1502227;1,054611939; 1,2514814
2020-07-07;28;Arica y Parinacota; 1,1351469;1,037095781; 1,2374673
2020-07-08;28;Arica y Parinacota; 1,1543946;1,056952095; 1,2583043
2020-07-09;28;Arica y Parinacota; 1,2114588;1,109935286; 1,3186760
2020-07-10;28;Arica y Parinacota; 1,1869374;1,078448463; 1,2993168
2020-07-11;28;Arica y Parinacota; 1,1594436;1,053923346; 1,2727683
2020-07-12;28;Arica y Parinacota; 1,1716777;1,070649418; 1,2808217
2020-07-13;29;Arica y Parinacota; 1,2165597;1,114273514; 1,3281347
2020-07-14;29;Arica y Parinacota; 1,2346722;1,123839955; 1,3498795
2020-07-15;29;Arica y Parinacota; 1,2263555;1,113722544; 1,3460539
2020-07-16;29;Arica y Parinacota; 1,2336665;1,120615731; 1,3571750
2020-07-17;29;Arica y Parinacota; 1,2275301;1,115218657; 1,3512823
2020-07-18;29;Arica y Parinacota; 1,1935506;1,084519031; 1,3141564
2020-07-19;29;Arica y Parinacota; 1,1337862;1,036543052; 1,2445206
2020-07-20;30;Arica y Parinacota; 1,1533689;1,065553387; 1,2539157
2020-07-21;30;Arica y Parinacota; 1,1932582;1,106506975; 1,2893065
2020-07-22;30;Arica y Parinacota; 1,1513836;1,061058835; 1,2464002
2020-07-23;30;Arica y Parinacota; 1,1518726;1,066264658; 1,2457036
2020-07-24;30;Arica y Parinacota; 1,2071600;1,120910168; 1,3015002
2020-07-25;30;Arica y Parinacota; 1,1887940;1,095905671; 1,2848090
2020-07-26;30;Arica y Parinacota; 1,1999653;1,106990739; 1,3004682
2020-07-27;31;Arica y Parinacota; 1,1415502;1,051542917; 1,2380876
2020-07-28;31;Arica y Parinacota; 1,1425168;1,061606300; 1,2341225
2020-07-29;31;Arica y Parinacota; 1,1132021;1,036713117; 1,1981092
2020-07-30;31;Arica y Parinacota; 1,0827986;1,012909317; 1,1592882
2020-07-31;31;Arica y Parinacota; 1,0544688;0,990555866; 1,1238387
2020-03-17;12;Ñuble; 9,4803531;3,568171435;20,9588342
2020-03-18;12;Ñuble; 4,7854850;1,630191833;11,6335220
2020-03-19;12;Ñuble; 3,0276807;1,350049830; 6,6009638
2020-03-20;12;Ñuble; 3,3449402;1,865850485; 6,1158491
2020-03-21;12;Ñuble; 3,2183269;1,802805271; 5,5076665
2020-03-22;12;Ñuble; 2,5942272;1,488082444; 4,3644112
2020-03-23;13;Ñuble; 2,5202751;1,570995961; 4,0068079
2020-03-24;13;Ñuble; 2,5769261;1,675812483; 3,9495921
2020-03-25;13;Ñuble; 2,1509055;1,392806893; 3,2367532
2020-03-26;13;Ñuble; 1,7850024;1,223751799; 2,6017117
2020-03-27;13;Ñuble; 1,9212882;1,421473136; 2,6485615
2020-03-28;13;Ñuble; 1,9548078;1,454259613; 2,6161793
2020-03-29;13;Ñuble; 1,9166070;1,417922255; 2,5535659
2020-03-30;14;Ñuble; 1,8457695;1,373126111; 2,4517326
2020-03-31;14;Ñuble; 1,6096486;1,215598912; 2,1237081
2020-04-01;14;Ñuble; 1,5164569;1,194874384; 1,9429337
2020-04-02;14;Ñuble; 1,8440944;1,502145983; 2,2838433
2020-04-03;14;Ñuble; 1,6877624;1,307318833; 2,1134537
2020-04-04;14;Ñuble; 1,5652311;1,237309212; 1,9697685
2020-04-05;14;Ñuble; 1,4791138;1,198800135; 1,8348406
2020-04-06;15;Ñuble; 1,4680466;1,220071174; 1,7812146
2020-04-07;15;Ñuble; 1,4273910;1,195703176; 1,7079173
2020-04-08;15;Ñuble; 1,4202650;1,203911453; 1,6829706
2020-04-09;15;Ñuble; 1,3339315;1,132472431; 1,5680630
2020-04-10;15;Ñuble; 1,2139238;1,048956057; 1,4111346
2020-04-11;15;Ñuble; 1,1273009;0,993419720; 1,2899302
2020-04-12;15;Ñuble; 1,0468340;0,932604139; 1,1782264
2020-04-13;16;Ñuble; 0,9633001;0,864252010; 1,0710844
2020-04-14;16;Ñuble; 0,9338540;0,837458953; 1,0357391
2020-04-15;16;Ñuble; 0,9389285;0,838827705; 1,0427923
2020-04-16;16;Ñuble; 0,7548712;0,666371207; 0,8488749
2020-04-17;16;Ñuble; 0,7536544;0,653310547; 0,8716555
2020-04-18;16;Ñuble; 0,7377278;0,628041549; 0,8648253
2020-04-19;16;Ñuble; 0,7402762;0,623213059; 0,8740687
2020-04-20;17;Ñuble; 0,6593028;0,549124441; 0,7862814
2020-04-21;17;Ñuble; 0,5705047;0,464532869; 0,6993557
2020-04-22;17;Ñuble; 0,5160656;0,406157399; 0,6553045
2020-04-23;17;Ñuble; 0,5523014;0,423417318; 0,7210712
2020-04-24;17;Ñuble; 0,5626940;0,425793717; 0,7364644
2020-04-25;17;Ñuble; 0,5868066;0,444049462; 0,7602643
2020-04-26;17;Ñuble; 0,6409960;0,486815550; 0,8241797
2020-04-27;18;Ñuble; 0,7257221;0,559646121; 0,9124235
2020-04-28;18;Ñuble; 0,7888842;0,619066688; 0,9723210
2020-04-29;18;Ñuble; 0,8452566;0,679719438; 1,0283462
2020-04-30;18;Ñuble; 0,8939418;0,727757512; 1,0740137
2020-05-01;18;Ñuble; 0,7996698;0,648358006; 0,9663910
2020-05-02;18;Ñuble; 0,8091116;0,656511043; 0,9759908
2020-05-03;18;Ñuble; 0,8354914;0,678012566; 1,0129614
2020-05-04;19;Ñuble; 0,8025506;0,646967055; 0,9767459
2020-05-05;19;Ñuble; 0,7950226;0,636338886; 0,9717081
2020-05-06;19;Ñuble; 0,7695327;0,610780106; 0,9476866
2020-05-07;19;Ñuble; 0,7799079;0,615977375; 0,9677876
2020-05-08;19;Ñuble; 0,7619737;0,595428803; 0,9516902
2020-05-09;19;Ñuble; 0,7709980;0,597807878; 0,9651700
2020-05-10;19;Ñuble; 0,8636778;0,674151704; 1,0763067
2020-05-11;20;Ñuble; 0,8079799;0,627590664; 1,0089612
2020-05-12;20;Ñuble; 0,9079891;0,708885324; 1,1289084
2020-05-13;20;Ñuble; 0,9222008;0,726456253; 1,1436097
2020-05-14;20;Ñuble; 0,9763355;0,774766114; 1,2020336
2020-05-15;20;Ñuble; 1,4216211;1,174224588; 1,6933010
2020-05-16;20;Ñuble; 1,6759475;1,363565029; 2,0022588
2020-05-17;20;Ñuble; 1,6341044;1,258849010; 2,0275538
2020-05-18;21;Ñuble; 1,8597623;1,441963165; 2,3403718
2020-05-19;21;Ñuble; 1,6425096;1,225649477; 2,1233719
2020-05-20;21;Ñuble; 1,6055297;1,242549626; 2,0767449
2020-05-21;21;Ñuble; 1,4857483;1,165393389; 1,8840336
2020-05-22;21;Ñuble; 1,3755425;1,107284575; 1,7136452
2020-05-23;21;Ñuble; 1,5195839;1,264371317; 1,8367381
2020-05-24;21;Ñuble; 1,4646176;1,202025636; 1,7653624
2020-05-25;22;Ñuble; 1,5026281;1,245691772; 1,8015544
2020-05-26;22;Ñuble; 1,3586152;1,120570883; 1,6332247
2020-05-27;22;Ñuble; 1,3159351;1,114089547; 1,5596864
2020-05-28;22;Ñuble; 1,3143720;1,127811757; 1,5363929
2020-05-29;22;Ñuble; 1,2403728;1,069716515; 1,4376287
2020-05-30;22;Ñuble; 1,1079862;0,964945868; 1,2733988
2020-05-31;22;Ñuble; 1,0099870;0,889403007; 1,1442404
2020-06-01;23;Ñuble; 0,9690720;0,857709045; 1,0877423
2020-06-02;23;Ñuble; 0,9613581;0,851770176; 1,0768591
2020-06-03;23;Ñuble; 1,0179433;0,905048280; 1,1383201
2020-06-04;23;Ñuble; 1,1259744;1,010057947; 1,2491137
2020-06-05;23;Ñuble; 1,2694543;1,146034294; 1,3974780
2020-06-06;23;Ñuble; 1,1865926;1,048955840; 1,3233947
2020-06-07;23;Ñuble; 1,1270074;0,998853244; 1,2640227
2020-06-08;24;Ñuble; 1,1679336;1,042738817; 1,3016109
2020-06-09;24;Ñuble; 1,1992998;1,073728644; 1,3336207
2020-06-10;24;Ñuble; 1,1698765;1,042146143; 1,3047189
2020-06-11;24;Ñuble; 1,1969583;1,071128288; 1,3316138
2020-06-12;24;Ñuble; 1,1746790;1,050157510; 1,3083381
2020-06-13;24;Ñuble; 1,1468833;1,027401390; 1,2758018
2020-06-14;24;Ñuble; 1,2046631;1,085794565; 1,3332958
2020-06-15;25;Ñuble; 1,2096294;1,089401626; 1,3381303
2020-06-16;25;Ñuble; 1,2057456;1,079673052; 1,3379777
2020-06-17;25;Ñuble; 1,1880478;1,066640361; 1,3184105
2020-06-18;25;Ñuble; 1,1488706;1,032966902; 1,2747369
2020-06-19;25;Ñuble; 1,2519161;1,136517651; 1,3785523
2020-06-20;25;Ñuble; 1,1847322;1,063462030; 1,3117803
2020-06-21;25;Ñuble; 1,1454067;1,034300118; 1,2691901
2020-06-22;26;Ñuble; 1,0429339;0,946087298; 1,1495897
2020-06-23;26;Ñuble; 0,9957220;0,911747827; 1,0882362
2020-06-24;26;Ñuble; 0,9792447;0,898275063; 1,0629646
2020-06-25;26;Ñuble; 0,9084382;0,831092602; 0,9901246
2020-06-26;26;Ñuble; 0,9130216;0,830863235; 0,9986288
2020-06-27;26;Ñuble; 0,9706715;0,882642158; 1,0623260
2020-06-28;26;Ñuble; 0,9889000;0,903458657; 1,0772793
2020-06-29;27;Ñuble; 0,9346264;0,854615021; 1,0176946
2020-06-30;27;Ñuble; 0,9322996;0,851394981; 1,0171122
2020-07-01;27;Ñuble; 0,8799434;0,799241289; 0,9645923
2020-07-02;27;Ñuble; 0,8764093;0,792480142; 0,9665756
2020-07-03;27;Ñuble; 0,7353843;0,656245383; 0,8190195
2020-07-04;27;Ñuble; 0,7921115;0,697080284; 0,9059569
2020-07-05;27;Ñuble; 0,8716567;0,763803236; 0,9927237
2020-07-06;28;Ñuble; 0,9381089;0,830829195; 1,0510084
2020-07-07;28;Ñuble; 0,9750932;0,875239347; 1,0766956
2020-07-08;28;Ñuble; 1,0637275;0,964989656; 1,1643176
2020-07-09;28;Ñuble; 1,2080827;1,105140064; 1,3162303
2020-07-10;28;Ñuble; 1,2066180;1,084968417; 1,3276369
2020-07-11;28;Ñuble; 1,2202124;1,090410126; 1,3562174
2020-07-12;28;Ñuble; 1,1928130;1,062775883; 1,3310604
2020-07-13;29;Ñuble; 1,1541893;1,031802908; 1,2876501
2020-07-14;29;Ñuble; 1,1380492;1,027360668; 1,2613694
2020-07-15;29;Ñuble; 1,1100960;1,007595708; 1,2232155
2020-07-16;29;Ñuble; 1,1275845;1,029452509; 1,2327947
2020-07-17;29;Ñuble; 1,0529711;0,960153979; 1,1530744
2020-07-18;29;Ñuble; 1,1291845;1,040187768; 1,2243858
2020-07-19;29;Ñuble; 1,0819025;0,991949059; 1,1769415
2020-07-20;30;Ñuble; 1,0415018;0,956788585; 1,1315573
2020-07-21;30;Ñuble; 1,0303452;0,949889189; 1,1143167
2020-07-22;30;Ñuble; 0,9484365;0,873281333; 1,0273200
2020-07-23;30;Ñuble; 0,8805317;0,808313094; 0,9570798
2020-07-24;30;Ñuble; 0,8509438;0,774316519; 0,9346411
2020-07-25;30;Ñuble; 0,7904257;0,710609963; 0,8780562
2020-07-26;30;Ñuble; 0,7368670;0,652838388; 0,8348412
2020-07-27;31;Ñuble; 0,8399870;0,734861688; 0,9656492
2020-07-28;31;Ñuble; 0,8530544;0,749265873; 0,9634560
2020-07-29;31;Ñuble; 0,9025209;0,798327513; 1,0096945
2020-07-30;31;Ñuble; 0,8584547;0,765122517; 0,9544857
2020-07-31;31;Ñuble; 0,9034727;0,809067415; 1,0046933
