date;week;region;Mean(R);Quantile.0.025(R);Quantile.0.975(R)
2020-06-03;23;Aysén; 1,5716981;0,758930843; 2,7180407
2020-06-04;23;Aysén; 1,5595092;0,781131687; 2,6191047
2020-06-05;23;Aysén; 1,4309329;0,721776701; 2,3962751
2020-06-06;23;Aysén; 1,3348743;0,685187200; 2,2147341
2020-06-07;23;Aysén; 1,3653481;0,716056100; 2,2119636
2020-06-08;24;Aysén; 1,2026060;0,612479096; 1,9870868
2020-06-09;24;Aysén; 0,9673225;0,466516659; 1,6574759
2020-06-10;24;Aysén; 0,9707858;0,463689289; 1,6616083
2020-06-11;24;Aysén; 0,8912405;0,405771797; 1,5554156
2020-06-12;24;Aysén; 0,7144150;0,289335305; 1,3339558
2020-06-13;24;Aysén; 0,9845698;0,443254456; 1,7375596
2020-06-14;24;Aysén; 0,9030272;0,384607326; 1,6456356
2020-06-15;25;Aysén; 1,1676153;0,555121706; 2,0053812
2020-06-16;25;Aysén; 1,0545492;0,484449546; 1,8428650
2020-06-17;25;Aysén; 1,0541283;0,477100196; 1,8568806
2020-06-18;25;Aysén; 0,9470688;0,405804574; 1,7072105
2020-06-19;25;Aysén; 1,0937607;0,500548102; 1,9168637
2020-06-20;25;Aysén; 1,2270741;0,595254484; 2,0884089
2020-06-21;25;Aysén; 1,0847926;0,495455624; 1,8981195
2020-06-22;26;Aysén; 0,9566914;0,416506126; 1,7124941
2020-06-23;26;Aysén; 0,9810272;0,421560630; 1,7730223
2020-06-24;26;Aysén; 1,0032058;0,433973629; 1,8144361
2020-06-25;26;Aysén; 1,0183554;0,442659647; 1,8483072
2020-06-26;26;Aysén; 1,1735528;0,533913286; 2,0631097
2020-06-27;26;Aysén; 1,5517926;0,806336472; 2,5513527
2020-06-28;26;Aysén; 2,1995121;1,288028643; 3,3635051
2020-06-29;27;Aysén; 1,7987247;0,983401039; 2,8767047
2020-06-30;27;Aysén; 1,5713387;0,867109039; 2,5236863
2020-07-01;27;Aysén; 1,4205509;0,792050873; 2,2665620
2020-07-02;27;Aysén; 1,6302776;0,986371895; 2,4629339
2020-07-03;27;Aysén; 1,4169384;0,842450013; 2,1613941
2020-07-04;27;Aysén; 1,2462511;0,731831243; 1,9076121
2020-07-05;27;Aysén; 1,3086380;0,803165426; 1,9482551
2020-07-06;28;Aysén; 1,2473121;0,761207630; 1,8570523
2020-07-07;28;Aysén; 1,1994496;0,737651297; 1,7727000
2020-07-08;28;Aysén; 1,2110979;0,756281179; 1,7722139
2020-07-09;28;Aysén; 1,1218074;0,697823791; 1,6524746
2020-07-10;28;Aysén; 1,0963426;0,677708348; 1,6209983
2020-07-11;28;Aysén; 0,8771472;0,510184550; 1,3391976
2020-07-12;28;Aysén; 0,8399148;0,479578970; 1,2957229
2020-07-13;29;Aysén; 0,9263869;0,532501769; 1,4273042
2020-07-14;29;Aysén; 0,9517712;0,556426180; 1,4629501
2020-07-15;29;Aysén; 1,0874779;0,652852953; 1,6350141
2020-07-16;29;Aysén; 0,9165336;0,526018894; 1,4195549
2020-07-17;29;Aysén; 1,3932846;0,888953264; 2,0072506
2020-07-18;29;Aysén; 1,3471905;0,855398673; 1,9362434
2020-07-19;29;Aysén; 1,1680835;0,726029450; 1,7201377
2020-07-20;30;Aysén; 1,1329502;0,706184953; 1,6611552
2020-07-21;30;Aysén; 1,1064004;0,692558162; 1,6128716
2020-07-22;30;Aysén; 1,0395104;0,645324746; 1,5343313
2020-07-23;30;Aysén; 1,0365999;0,637926913; 1,5296296
2020-07-24;30;Aysén; 1,0337735;0,640510439; 1,5211297
2020-07-25;30;Aysén; 1,0846592;0,678635353; 1,5921581
2020-07-26;30;Aysén; 0,8329761;0,487485960; 1,2694945
2020-07-27;31;Aysén; 0,9037812;0,532925846; 1,3665531
2020-07-28;31;Aysén; 0,9339264;0,549527737; 1,4208902
2020-07-29;31;Aysén; 0,9519069;0,566347775; 1,4381215
2020-07-30;31;Aysén; 0,9200709;0,533958295; 1,4052677
2020-07-31;31;Aysén; 0,6641837;0,346456714; 1,0920398
2020-08-01;31;Aysén; 0,7073530;0,364206037; 1,1771002
2020-03-17;12;Magallanes;14,9725900;3,111792293;36,0418629
2020-03-18;12;Magallanes; 7,6935255;1,154417811;22,7946062
2020-03-19;12;Magallanes; 4,2660779;0,705407466;12,9753077
2020-03-20;12;Magallanes; 2,9216415;0,542041997; 8,2032170
2020-03-21;12;Magallanes; 3,1179354;0,790542707; 7,3750780
2020-03-22;12;Magallanes; 3,1036468;0,930347935; 6,9154060
2020-03-23;13;Magallanes; 3,4178051;1,261221778; 6,9565455
2020-03-24;13;Magallanes; 3,3194890;1,345387176; 6,5192115
2020-03-25;13;Magallanes; 3,8637792;1,792187880; 7,1878302
2020-03-26;13;Magallanes; 3,9495623;1,886811837; 7,2764208
2020-03-27;13;Magallanes; 3,1599257;1,513587169; 5,9044693
2020-03-28;13;Magallanes; 2,6950969;1,411719188; 4,8326055
2020-03-29;13;Magallanes; 3,0785661;1,809030722; 5,1176899
2020-03-30;14;Magallanes; 2,3260204;1,320658771; 3,8659764
2020-03-31;14;Magallanes; 2,8513697;1,822146813; 4,4345944
2020-04-01;14;Magallanes; 3,5134786;2,218296253; 5,3750882
2020-04-02;14;Magallanes; 2,9474207;1,724562851; 4,7363781
2020-04-03;14;Magallanes; 3,0002845;1,857922230; 4,8328336
2020-04-04;14;Magallanes; 2,4735038;1,543455490; 3,9478028
2020-04-05;14;Magallanes; 2,1251046;1,422468445; 3,2615129
2020-04-06;15;Magallanes; 2,0114205;1,437813909; 2,9150798
2020-04-07;15;Magallanes; 1,8226377;1,339237370; 2,5139070
2020-04-08;15;Magallanes; 1,7068692;1,297278849; 2,2716399
2020-04-09;15;Magallanes; 1,5821838;1,238086457; 2,0410224
2020-04-10;15;Magallanes; 1,6360006;1,321068420; 2,0417602
2020-04-11;15;Magallanes; 1,6624252;1,345275062; 2,0481631
2020-04-12;15;Magallanes; 1,5060349;1,212834347; 1,8541724
2020-04-13;16;Magallanes; 1,4369622;1,189239885; 1,7442966
2020-04-14;16;Magallanes; 1,2852319;1,077144325; 1,5401736
2020-04-15;16;Magallanes; 1,1379207;0,977743412; 1,3318779
2020-04-16;16;Magallanes; 1,1219147;0,989657287; 1,2762850
2020-04-17;16;Magallanes; 1,0676725;0,946455959; 1,1982412
2020-04-18;16;Magallanes; 1,0640440;0,948240489; 1,1880098
2020-04-19;16;Magallanes; 1,0888684;0,974884485; 1,2091367
2020-04-20;17;Magallanes; 1,0178499;0,908633699; 1,1327626
2020-04-21;17;Magallanes; 1,0338121;0,926498938; 1,1452484
2020-04-22;17;Magallanes; 0,9872332;0,883792846; 1,0954789
2020-04-23;17;Magallanes; 0,9579552;0,855749219; 1,0668575
2020-04-24;17;Magallanes; 0,8593487;0,761699181; 0,9623799
2020-04-25;17;Magallanes; 0,8341480;0,734530478; 0,9436733
2020-04-26;17;Magallanes; 0,8434217;0,735953110; 0,9643063
2020-04-27;18;Magallanes; 0,8201811;0,711291624; 0,9390379
2020-04-28;18;Magallanes; 0,8771189;0,758343535; 1,0088270
2020-04-29;18;Magallanes; 0,9241844;0,803842333; 1,0530554
2020-04-30;18;Magallanes; 0,9003825;0,785697424; 1,0233943
2020-05-01;18;Magallanes; 0,8011511;0,694114664; 0,9147990
2020-05-02;18;Magallanes; 0,8491335;0,734619619; 0,9766172
2020-05-03;18;Magallanes; 0,8563601;0,737850424; 0,9859296
2020-05-04;19;Magallanes; 0,9032895;0,780676909; 1,0375710
2020-05-05;19;Magallanes; 0,8722455;0,752409604; 0,9995668
2020-05-06;19;Magallanes; 0,8820338;0,761702611; 1,0122825
2020-05-07;19;Magallanes; 0,9391878;0,812894141; 1,0755225
2020-05-08;19;Magallanes; 1,0499092;0,918436150; 1,1908130
2020-05-09;19;Magallanes; 0,9750468;0,850373892; 1,1076718
2020-05-10;19;Magallanes; 0,9730653;0,849886162; 1,1062690
2020-05-11;20;Magallanes; 1,0007400;0,875911632; 1,1347416
2020-05-12;20;Magallanes; 0,9467640;0,825339736; 1,0756254
2020-05-13;20;Magallanes; 0,9103935;0,789057267; 1,0401739
2020-05-14;20;Magallanes; 0,9395459;0,816237105; 1,0748226
2020-05-15;20;Magallanes; 0,9566903;0,831629564; 1,0917882
2020-05-16;20;Magallanes; 0,9161088;0,791894162; 1,0485649
2020-05-17;20;Magallanes; 0,8569002;0,735430702; 0,9872402
2020-05-18;21;Magallanes; 0,8409823;0,718358102; 0,9759341
2020-05-19;21;Magallanes; 0,8050771;0,680481964; 0,9419469
2020-05-20;21;Magallanes; 0,8161956;0,686597269; 0,9613618
2020-05-21;21;Magallanes; 0,8065096;0,672399062; 0,9534568
2020-05-22;21;Magallanes; 0,6964869;0,570560713; 0,8349312
2020-05-23;21;Magallanes; 0,6855873;0,554196252; 0,8378609
2020-05-24;21;Magallanes; 0,7389533;0,591276308; 0,9111215
2020-05-25;22;Magallanes; 0,7711461;0,616077829; 0,9483372
2020-05-26;22;Magallanes; 0,8542538;0,690292551; 1,0419141
2020-05-27;22;Magallanes; 0,8503091;0,690845997; 1,0263595
2020-05-28;22;Magallanes; 0,7960932;0,644037575; 0,9667533
2020-05-29;22;Magallanes; 0,8696700;0,706086090; 1,0514695
2020-05-30;22;Magallanes; 0,8346321;0,672029253; 1,0156637
2020-05-31;22;Magallanes; 0,8031355;0,644973188; 0,9815070
2020-06-01;23;Magallanes; 0,7590784;0,605539232; 0,9370335
2020-06-02;23;Magallanes; 0,8148236;0,646732366; 1,0099262
2020-06-03;23;Magallanes; 0,8318069;0,658077126; 1,0280226
2020-06-04;23;Magallanes; 0,8237893;0,646795022; 1,0242725
2020-06-05;23;Magallanes; 0,8349641;0,658630436; 1,0360257
2020-06-06;23;Magallanes; 0,9092587;0,719469136; 1,1228163
2020-06-07;23;Magallanes; 0,8018849;0,625027256; 1,0010025
2020-06-08;24;Magallanes; 0,8310994;0,646828888; 1,0421247
2020-06-09;24;Magallanes; 0,6866952;0,517528090; 0,8815788
2020-06-10;24;Magallanes; 0,6661591;0,492696453; 0,8762137
2020-06-11;24;Magallanes; 0,8498805;0,635460663; 1,1050429
2020-06-12;24;Magallanes; 0,8598262;0,647912164; 1,1040562
2020-06-13;24;Magallanes; 1,0184402;0,786999324; 1,2829213
2020-06-14;24;Magallanes; 1,4417679;1,163019484; 1,7466033
2020-06-15;25;Magallanes; 1,7996151;1,455980566; 2,1732266
2020-06-16;25;Magallanes; 1,8812454;1,424871845; 2,3704252
2020-06-17;25;Magallanes; 1,6042314;1,181219134; 2,1122589
2020-06-18;25;Magallanes; 1,4577320;1,111309983; 1,9236878
2020-06-19;25;Magallanes; 1,3843754;1,093128279; 1,7614610
2020-06-20;25;Magallanes; 1,3147254;1,063365186; 1,6284167
2020-06-21;25;Magallanes; 1,3780128;1,139413666; 1,6650266
2020-06-22;26;Magallanes; 1,3673489;1,130845001; 1,6372916
2020-06-23;26;Magallanes; 1,3503719;1,121101088; 1,6119788
2020-06-24;26;Magallanes; 1,2590856;1,046841156; 1,4960566
2020-06-25;26;Magallanes; 1,2457660;1,052268694; 1,4693215
2020-06-26;26;Magallanes; 1,2279469;1,047125875; 1,4320488
2020-06-27;26;Magallanes; 1,2281279;1,052481500; 1,4240962
2020-06-28;26;Magallanes; 1,0827097;0,924097177; 1,2578880
2020-06-29;27;Magallanes; 0,9199821;0,784287510; 1,0690039
2020-06-30;27;Magallanes; 0,8587602;0,733416524; 0,9983870
2020-07-01;27;Magallanes; 0,9260563;0,788057272; 1,0754836
2020-07-02;27;Magallanes; 0,9171702;0,779653157; 1,0666439
2020-07-03;27;Magallanes; 0,9430006;0,801231183; 1,0966865
2020-07-04;27;Magallanes; 0,9004666;0,764615552; 1,0492636
2020-07-05;27;Magallanes; 0,8463409;0,710241438; 0,9916856
2020-07-06;28;Magallanes; 0,8592382;0,720468628; 1,0128238
2020-07-07;28;Magallanes; 0,8400010;0,699732360; 0,9934193
2020-07-08;28;Magallanes; 0,8856184;0,739943926; 1,0486843
2020-07-09;28;Magallanes; 0,8533685;0,709797514; 1,0110747
2020-07-10;28;Magallanes; 0,8858472;0,736054341; 1,0518223
2020-07-11;28;Magallanes; 0,8163921;0,674263596; 0,9722637
2020-07-12;28;Magallanes; 0,8320064;0,683900995; 0,9979786
2020-07-13;29;Magallanes; 0,8852370;0,726362197; 1,0607756
2020-07-14;29;Magallanes; 0,9312120;0,769097165; 1,1081214
2020-07-15;29;Magallanes; 0,9483269;0,787472393; 1,1245758
2020-07-16;29;Magallanes; 0,9325338;0,772404480; 1,1056967
2020-07-17;29;Magallanes; 0,8835971;0,728321510; 1,0522683
2020-07-18;29;Magallanes; 0,9430843;0,779706064; 1,1244429
2020-07-19;29;Magallanes; 0,9506787;0,788405276; 1,1296405
2020-07-20;30;Magallanes; 0,8653351;0,708435029; 1,0378248
2020-07-21;30;Magallanes; 0,8865911;0,722906028; 1,0637274
2020-07-22;30;Magallanes; 0,9515490;0,779342892; 1,1406808
2020-07-23;30;Magallanes; 0,9139042;0,747594826; 1,0999939
2020-07-24;30;Magallanes; 0,8508669;0,688862938; 1,0316674
2020-07-25;30;Magallanes; 0,7934115;0,631508406; 0,9718312
2020-07-26;30;Magallanes; 0,8170439;0,648302362; 1,0114889
2020-07-27;31;Magallanes; 0,9106837;0,726048105; 1,1162310
2020-07-28;31;Magallanes; 1,0433652;0,846165076; 1,2595732
2020-07-29;31;Magallanes; 0,9943768;0,806614396; 1,2026916
2020-07-30;31;Magallanes; 1,5597427;1,320619133; 1,8178936
2020-07-31;31;Magallanes; 1,6100167;1,306663121; 1,9127245
2020-08-01;31;Magallanes; 1,5552608;1,229229701; 1,9126337
2020-03-17;12;Metropolitana; 4,2668072;2,063100725; 7,5183335
2020-03-18;12;Metropolitana; 3,1452408;1,669023188; 5,6258664
2020-03-19;12;Metropolitana; 3,1715097;1,924727277; 5,2755827
2020-03-20;12;Metropolitana; 2,8651243;1,750053119; 4,5434022
2020-03-21;12;Metropolitana; 2,5369105;1,617827985; 3,8835364
2020-03-22;12;Metropolitana; 2,2442074;1,509427414; 3,3048638
2020-03-23;13;Metropolitana; 2,0236754;1,432749946; 2,8496710
2020-03-24;13;Metropolitana; 1,9874517;1,475530117; 2,6927613
2020-03-25;13;Metropolitana; 2,1160025;1,594824975; 2,7788888
2020-03-26;13;Metropolitana; 1,9180695;1,418520446; 2,5172752
2020-03-27;13;Metropolitana; 2,0446393;1,563777230; 2,6409058
2020-03-28;13;Metropolitana; 1,9874522;1,491607484; 2,5680848
2020-03-29;13;Metropolitana; 1,7918615;1,355143424; 2,3131131
2020-03-30;14;Metropolitana; 1,6299995;1,281757930; 2,0720764
2020-03-31;14;Metropolitana; 1,5622603;1,276849901; 1,9266441
2020-04-01;14;Metropolitana; 1,4925284;1,245041551; 1,7972515
2020-04-02;14;Metropolitana; 1,3991274;1,191746215; 1,6517651
2020-04-03;14;Metropolitana; 1,3366840;1,163074649; 1,5443302
2020-04-04;14;Metropolitana; 1,3876691;1,231119646; 1,5773494
2020-04-05;14;Metropolitana; 1,3706742;1,210164723; 1,5470314
2020-04-06;15;Metropolitana; 1,3471921;1,191136117; 1,5153286
2020-04-07;15;Metropolitana; 1,2779870;1,134908660; 1,4318001
2020-04-08;15;Metropolitana; 1,2446016;1,122712209; 1,3829586
2020-04-09;15;Metropolitana; 1,3245053;1,208320771; 1,4569733
2020-04-10;15;Metropolitana; 1,3525010;1,219006579; 1,4884730
2020-04-11;15;Metropolitana; 1,3302378;1,186479009; 1,4730364
2020-04-12;15;Metropolitana; 1,2854307;1,150289061; 1,4269524
2020-04-13;16;Metropolitana; 1,2525953;1,130999818; 1,3855315
2020-04-14;16;Metropolitana; 1,2661007;1,154994979; 1,3902542
2020-04-15;16;Metropolitana; 1,2704968;1,158891085; 1,3895121
2020-04-16;16;Metropolitana; 1,3066410;1,191501647; 1,4283057
2020-04-17;16;Metropolitana; 1,2876496;1,163813682; 1,4108536
2020-04-18;16;Metropolitana; 1,2421121;1,125185471; 1,3635256
2020-04-19;16;Metropolitana; 1,1989003;1,097731999; 1,3092621
2020-04-20;17;Metropolitana; 1,1925513;1,105128126; 1,2924830
2020-04-21;17;Metropolitana; 1,1611594;1,080845094; 1,2498917
2020-04-22;17;Metropolitana; 1,1541886;1,083081218; 1,2343816
2020-04-23;17;Metropolitana; 1,1404305;1,072606434; 1,2139106
2020-04-24;17;Metropolitana; 1,0978947;1,037036481; 1,1634887
2020-04-25;17;Metropolitana; 1,1184960;1,065064333; 1,1784972
2020-04-26;17;Metropolitana; 1,1467414;1,092286204; 1,2046254
2020-04-27;18;Metropolitana; 1,1615719;1,100962347; 1,2219451
2020-04-28;18;Metropolitana; 1,1712030;1,104210170; 1,2362813
2020-04-29;18;Metropolitana; 1,2257255;1,151732254; 1,2967876
2020-04-30;18;Metropolitana; 1,2786312;1,185886555; 1,3629871
2020-05-01;18;Metropolitana; 1,3793990;1,258796652; 1,4865099
2020-05-02;18;Metropolitana; 1,4949273;1,325188654; 1,6411351
2020-05-03;18;Metropolitana; 1,5483731;1,329620414; 1,7443963
2020-05-04;19;Metropolitana; 1,5271194;1,286785029; 1,7573125
2020-05-05;19;Metropolitana; 1,5708308;1,328053060; 1,8276506
2020-05-06;19;Metropolitana; 1,5144155;1,267791913; 1,7727741
2020-05-07;19;Metropolitana; 1,5054343;1,276469343; 1,7594807
2020-05-08;19;Metropolitana; 1,4814806;1,261520552; 1,7239535
2020-05-09;19;Metropolitana; 1,4241182;1,222140772; 1,6485279
2020-05-10;19;Metropolitana; 1,4306620;1,245300478; 1,6398622
2020-05-11;20;Metropolitana; 1,3829747;1,206704622; 1,5756843
2020-05-12;20;Metropolitana; 1,3745506;1,213209113; 1,5536201
2020-05-13;20;Metropolitana; 1,4287598;1,267030310; 1,6032440
2020-05-14;20;Metropolitana; 1,4487803;1,268095590; 1,6273630
2020-05-15;20;Metropolitana; 1,4247920;1,238355200; 1,6109804
2020-05-16;20;Metropolitana; 1,3421947;1,171959509; 1,5192835
2020-05-17;20;Metropolitana; 1,3115107;1,169604189; 1,4717571
2020-05-18;21;Metropolitana; 1,2888244;1,163881532; 1,4307701
2020-05-19;21;Metropolitana; 1,3318522;1,212199541; 1,4646777
2020-05-20;21;Metropolitana; 1,4025701;1,264384311; 1,5404282
2020-05-21;21;Metropolitana; 1,4203265;1,254750862; 1,5732587
2020-05-22;21;Metropolitana; 1,4374858;1,259060488; 1,6083858
2020-05-23;21;Metropolitana; 1,4191401;1,235420611; 1,5998696
2020-05-24;21;Metropolitana; 1,3833972;1,209035765; 1,5644541
2020-05-25;22;Metropolitana; 1,4144848;1,248397792; 1,5932338
2020-05-26;22;Metropolitana; 1,3807336;1,211578176; 1,5548341
2020-05-27;22;Metropolitana; 1,3314328;1,176919064; 1,4966389
2020-05-28;22;Metropolitana; 1,2975366;1,163009861; 1,4458160
2020-05-29;22;Metropolitana; 1,2502965;1,133896243; 1,3805877
2020-05-30;22;Metropolitana; 1,2373259;1,138429485; 1,3509946
2020-05-31;22;Metropolitana; 1,2420518;1,150283927; 1,3432174
2020-06-01;23;Metropolitana; 1,2591152;1,165481967; 1,3555736
2020-06-02;23;Metropolitana; 1,1950917;1,101241365; 1,2864825
2020-06-03;23;Metropolitana; 1,1557082;1,081647204; 1,2375250
2020-06-04;23;Metropolitana; 1,1232029;1,064861490; 1,1914883
2020-06-05;23;Metropolitana; 1,0820790;1,036736523; 1,1375879
2020-06-06;23;Metropolitana; 1,0837125;1,049301615; 1,1279612
2020-06-07;23;Metropolitana; 1,1089905;1,078160466; 1,1467847
2020-06-08;24;Metropolitana; 1,0723733;1,038472257; 1,1077574
2020-06-09;24;Metropolitana; 1,0474502;1,020519151; 1,0786808
2020-06-10;24;Metropolitana; 1,0533298;1,031981185; 1,0790185
2020-06-11;24;Metropolitana; 1,0516490;1,032347109; 1,0739861
2020-06-12;24;Metropolitana; 1,0897896;1,070842645; 1,1114744
2020-06-13;24;Metropolitana; 1,1057403;1,077340782; 1,1305884
2020-06-14;24;Metropolitana; 1,1102605;1,074046729; 1,1398322
2020-06-15;25;Metropolitana; 1,0718291;1,033540323; 1,1054501
2020-06-16;25;Metropolitana; 1,0733908;1,044422535; 1,1054108
2020-06-17;25;Metropolitana; 1,0499063;1,023491158; 1,0787811
2020-06-18;25;Metropolitana; 1,0259087;1,005256534; 1,0498304
2020-06-19;25;Metropolitana; 1,0401738;1,024541353; 1,0589298
2020-06-20;25;Metropolitana; 1,0234699;1,008563294; 1,0396736
2020-06-21;25;Metropolitana; 0,9921629;0,979694077; 1,0061125
2020-06-22;26;Metropolitana; 0,9804821;0,969489023; 0,9918655
2020-06-23;26;Metropolitana; 0,9743579;0,962278593; 0,9875371
2020-06-24;26;Metropolitana; 0,9397589;0,926464796; 0,9546867
2020-06-25;26;Metropolitana; 0,9253804;0,907634508; 0,9493397
2020-06-26;26;Metropolitana; 0,8866464;0,864428602; 0,9151426
2020-06-27;26;Metropolitana; 0,8672336;0,838465526; 0,9071753
2020-06-28;26;Metropolitana; 0,8331081;0,798227055; 0,8793091
2020-06-29;27;Metropolitana; 0,8340443;0,791255073; 0,8917905
2020-06-30;27;Metropolitana; 0,8283628;0,780612201; 0,8877738
2020-07-01;27;Metropolitana; 0,8126800;0,762729351; 0,8722179
2020-07-02;27;Metropolitana; 0,8090186;0,756742960; 0,8729192
2020-07-03;27;Metropolitana; 0,7900845;0,737054091; 0,8537233
2020-07-04;27;Metropolitana; 0,7933316;0,737065063; 0,8623248
2020-07-05;27;Metropolitana; 0,7877988;0,730366244; 0,8559077
2020-07-06;28;Metropolitana; 0,7888985;0,730353235; 0,8578307
2020-07-07;28;Metropolitana; 0,7946704;0,735475930; 0,8633428
2020-07-08;28;Metropolitana; 0,7929191;0,734510519; 0,8583730
2020-07-09;28;Metropolitana; 0,7897452;0,732235577; 0,8545677
2020-07-10;28;Metropolitana; 0,7928513;0,735415868; 0,8582894
2020-07-11;28;Metropolitana; 0,7775594;0,721247622; 0,8404420
2020-07-12;28;Metropolitana; 0,7845060;0,726536690; 0,8512508
2020-07-13;29;Metropolitana; 0,7844745;0,726182387; 0,8497674
2020-07-14;29;Metropolitana; 0,7710988;0,713736223; 0,8345701
2020-07-15;29;Metropolitana; 0,7851141;0,725601445; 0,8529748
2020-07-16;29;Metropolitana; 0,8160535;0,754509205; 0,8834991
2020-07-17;29;Metropolitana; 0,8265949;0,767942521; 0,8857552
2020-07-18;29;Metropolitana; 0,8091282;0,755294827; 0,8616024
2020-07-19;29;Metropolitana; 0,7859566;0,734397915; 0,8393336
2020-07-20;30;Metropolitana; 0,7894110;0,735936107; 0,8497633
2020-07-21;30;Metropolitana; 0,7946911;0,739483695; 0,8557437
2020-07-22;30;Metropolitana; 0,8162690;0,759080048; 0,8779228
2020-07-23;30;Metropolitana; 0,8140269;0,758557725; 0,8708341
2020-07-24;30;Metropolitana; 0,8213087;0,766958182; 0,8773597
2020-07-25;30;Metropolitana; 0,8280139;0,774910495; 0,8820226
2020-07-26;30;Metropolitana; 0,8082632;0,758330132; 0,8591152
2020-07-27;31;Metropolitana; 0,8085207;0,757976178; 0,8631089
2020-07-28;31;Metropolitana; 0,8284833;0,775690405; 0,8857674
2020-07-29;31;Metropolitana; 0,8579477;0,804094379; 0,9129082
2020-07-30;31;Metropolitana; 0,8507008;0,801496414; 0,8977511
2020-07-31;31;Metropolitana; 0,8297478;0,784143728; 0,8749454
2020-08-01;31;Metropolitana; 0,8357698;0,789207127; 0,8851442
2020-03-17;12;Los Ríos; 6,5269958;0,682844578;20,1650310
2020-03-18;12;Los Ríos; 4,3092354;0,455467853;13,3561836
2020-03-19;12;Los Ríos; 3,2550158;0,364289297; 9,9003978
2020-03-20;12;Los Ríos; 2,6646460;0,304600574; 7,7660445
2020-03-21;12;Los Ríos; 2,3576780;0,279799126; 6,7505013
2020-03-22;12;Los Ríos; 2,1421426;0,247609602; 6,0720052
2020-03-23;13;Los Ríos; 5,0167086;1,593193951;10,3232781
2020-03-24;13;Los Ríos; 5,1033367;1,761677896;10,6691561
2020-03-25;13;Los Ríos; 5,7816729;2,226319044;11,8375356
2020-03-26;13;Los Ríos; 4,5086654;1,748176488; 9,5914668
2020-03-27;13;Los Ríos; 4,4767148;1,991742907; 9,1237528
2020-03-28;13;Los Ríos; 3,6155576;1,704157024; 7,0517043
2020-03-29;13;Los Ríos; 3,6762932;1,934188543; 6,7640397
2020-03-30;14;Los Ríos; 2,9776372;1,586399728; 5,2895454
2020-03-31;14;Los Ríos; 2,7135212;1,585136703; 4,5795139
2020-04-01;14;Los Ríos; 2,2990268;1,403390778; 3,6912995
2020-04-02;14;Los Ríos; 1,9595201;1,266726039; 2,9913447
2020-04-03;14;Los Ríos; 1,8875905;1,301648097; 2,7158163
2020-04-04;14;Los Ríos; 1,8449127;1,311705461; 2,5574830
2020-04-05;14;Los Ríos; 1,7739120;1,287791338; 2,4065654
2020-04-06;15;Los Ríos; 1,5806118;1,165239990; 2,1129100
2020-04-07;15;Los Ríos; 1,4540636;1,096057025; 1,9029004
2020-04-08;15;Los Ríos; 1,3284423;1,026935505; 1,6994824
2020-04-09;15;Los Ríos; 1,2531751;0,989503160; 1,5636383
2020-04-10;15;Los Ríos; 1,1669097;0,932673303; 1,4385026
2020-04-11;15;Los Ríos; 1,1342395;0,919070797; 1,3812441
2020-04-12;15;Los Ríos; 1,0182403;0,817080768; 1,2397052
2020-04-13;16;Los Ríos; 0,9658690;0,776182917; 1,1787418
2020-04-14;16;Los Ríos; 0,9595851;0,772441970; 1,1693680
2020-04-15;16;Los Ríos; 0,9250638;0,738069994; 1,1307489
2020-04-16;16;Los Ríos; 0,9272667;0,738619984; 1,1415448
2020-04-17;16;Los Ríos; 0,8436995;0,666777739; 1,0463960
2020-04-18;16;Los Ríos; 0,7660288;0,590781192; 0,9675601
2020-04-19;16;Los Ríos; 0,6967834;0,521607035; 0,9006436
2020-04-20;17;Los Ríos; 0,7405428;0,546594803; 0,9722305
2020-04-21;17;Los Ríos; 0,7855629;0,579240609; 1,0275564
2020-04-22;17;Los Ríos; 0,8115925;0,602805354; 1,0584266
2020-04-23;17;Los Ríos; 0,8192932;0,608382231; 1,0661819
2020-04-24;17;Los Ríos; 0,7765182;0,571603651; 1,0165978
2020-04-25;17;Los Ríos; 0,7665690;0,556662876; 1,0106147
2020-04-26;17;Los Ríos; 0,7415801;0,530217503; 0,9928590
2020-04-27;18;Los Ríos; 0,7644162;0,543432926; 1,0246625
2020-04-28;18;Los Ríos; 0,6205005;0,418800439; 0,8644570
2020-04-29;18;Los Ríos; 0,6696126;0,450536991; 0,9410230
2020-04-30;18;Los Ríos; 0,8126964;0,557682051; 1,1285480
2020-05-01;18;Los Ríos; 0,8313528;0,570936364; 1,1502389
2020-05-02;18;Los Ríos; 0,9849059;0,696186483; 1,3263148
2020-05-03;18;Los Ríos; 1,0281786;0,739008995; 1,3669115
2020-05-04;19;Los Ríos; 0,9328962;0,661692252; 1,2547188
2020-05-05;19;Los Ríos; 0,8221038;0,567972312; 1,1238196
2020-05-06;19;Los Ríos; 0,7752545;0,520948402; 1,0821558
2020-05-07;19;Los Ríos; 0,8104365;0,542618213; 1,1309599
2020-05-08;19;Los Ríos; 0,8496970;0,568291485; 1,1853980
2020-05-09;19;Los Ríos; 0,8797841;0,585353556; 1,2350112
2020-05-10;19;Los Ríos; 0,8802098;0,588373042; 1,2337363
2020-05-11;20;Los Ríos; 0,9054859;0,602445457; 1,2681850
2020-05-12;20;Los Ríos; 1,0247843;0,695061460; 1,4154155
2020-05-13;20;Los Ríos; 1,0034892;0,679262802; 1,3882323
2020-05-14;20;Los Ríos; 0,8450889;0,553582442; 1,2028538
