date;week;region;Mean(R);Quantile.0.025(R);Quantile.0.975(R)
2020-07-17;29;Metropolitana; 0,8269881;0,767350862; 0,8847912
2020-07-18;29;Metropolitana; 0,8093520;0,755743606; 0,8611861
2020-07-19;29;Metropolitana; 0,7862173;0,734954359; 0,8384871
2020-07-20;30;Metropolitana; 0,7898608;0,736459356; 0,8491851
2020-07-21;30;Metropolitana; 0,7952899;0,739879224; 0,8558599
2020-07-22;30;Metropolitana; 0,8166639;0,758732217; 0,8778270
2020-07-23;30;Metropolitana; 0,8143945;0,758671570; 0,8695044
2020-07-24;30;Metropolitana; 0,8216095;0,767193004; 0,8762959
2020-07-25;30;Metropolitana; 0,8284049;0,775202537; 0,8813647
2020-07-26;30;Metropolitana; 0,8085830;0,758695918; 0,8589586
2020-07-27;31;Metropolitana; 0,8089033;0,757810270; 0,8630626
2020-07-28;31;Metropolitana; 0,8290063;0,776078255; 0,8858913
2020-07-29;31;Metropolitana; 0,8582874;0,804354617; 0,9122341
2020-07-30;31;Metropolitana; 0,8509234;0,802105132; 0,8971919
2020-07-31;31;Metropolitana; 0,8299823;0,784979584; 0,8742370
2020-08-01;31;Metropolitana; 0,8360379;0,789691265; 0,8848867
2020-08-02;31;Metropolitana; 0,8614106;0,813060648; 0,9116713
2020-08-03;32;Metropolitana; 0,8663712;0,820205799; 0,9116598
2020-08-04;32;Metropolitana; 0,8759297;0,831915636; 0,9192708
2020-08-05;32;Metropolitana; 0,8953585;0,852544355; 0,9367265
2020-08-06;32;Metropolitana; 0,8901650;0,851022450; 0,9267346
2020-08-07;32;Metropolitana; 0,8814585;0,844693984; 0,9174863
2020-03-17;12;Los Ríos; 6,7192229;0,725082350;20,5601022
2020-03-18;12;Los Ríos; 4,3943893;0,488067626;13,7541589
2020-03-19;12;Los Ríos; 3,2852303;0,367258594; 9,8544761
2020-03-20;12;Los Ríos; 2,6854050;0,316732755; 7,7232116
2020-03-21;12;Los Ríos; 2,3406348;0,272754045; 6,6349109
2020-03-22;12;Los Ríos; 2,1637655;0,262392044; 6,0315527
2020-03-23;13;Los Ríos; 5,0265642;1,636582427;10,4227002
2020-03-24;13;Los Ríos; 5,1941285;1,800884547;10,6332660
2020-03-25;13;Los Ríos; 5,8884924;2,308142547;11,8328664
2020-03-26;13;Los Ríos; 4,6120891;1,800082408; 9,7203548
2020-03-27;13;Los Ríos; 4,5590293;2,080507987; 9,1683805
2020-03-28;13;Los Ríos; 3,6660494;1,723876403; 7,0205366
2020-03-29;13;Los Ríos; 3,7182554;1,983961592; 6,7739378
2020-03-30;14;Los Ríos; 3,0214213;1,612533679; 5,3343915
2020-03-31;14;Los Ríos; 2,7383596;1,603282971; 4,5792363
2020-04-01;14;Los Ríos; 2,3206454;1,424835363; 3,7137955
2020-04-02;14;Los Ríos; 1,9757298;1,283232813; 3,0229405
2020-04-03;14;Los Ríos; 1,8959072;1,317942279; 2,7228624
2020-04-04;14;Los Ríos; 1,8534767;1,331668492; 2,5681595
2020-04-05;14;Los Ríos; 1,7833309;1,300329864; 2,4069496
2020-04-06;15;Los Ríos; 1,5877999;1,169226407; 2,1136962
2020-04-07;15;Los Ríos; 1,4588617;1,108310969; 1,9007659
2020-04-08;15;Los Ríos; 1,3326651;1,037970786; 1,6925489
2020-04-09;15;Los Ríos; 1,2529523;0,994186976; 1,5648593
2020-04-10;15;Los Ríos; 1,1658957;0,932053012; 1,4386420
2020-04-11;15;Los Ríos; 1,1346577;0,914702958; 1,3813524
2020-04-12;15;Los Ríos; 1,0171609;0,818401697; 1,2384199
2020-04-13;16;Los Ríos; 0,9647251;0,774856673; 1,1781079
2020-04-14;16;Los Ríos; 0,9566585;0,766935128; 1,1661620
2020-04-15;16;Los Ríos; 0,9236739;0,737264644; 1,1325508
2020-04-16;16;Los Ríos; 0,9239565;0,736738844; 1,1354592
2020-04-17;16;Los Ríos; 0,8422105;0,660638457; 1,0467604
2020-04-18;16;Los Ríos; 0,7641831;0,589125837; 0,9635691
2020-04-19;16;Los Ríos; 0,6925453;0,517448012; 0,8959760
2020-04-20;17;Los Ríos; 0,7366564;0,546645890; 0,9616540
2020-04-21;17;Los Ríos; 0,7820403;0,577866842; 1,0227478
2020-04-22;17;Los Ríos; 0,8090480;0,602189372; 1,0510457
2020-04-23;17;Los Ríos; 0,8164991;0,606328881; 1,0608761
2020-04-24;17;Los Ríos; 0,7769743;0,570722747; 1,0156015
2020-04-25;17;Los Ríos; 0,7654663;0,559100621; 1,0121806
2020-04-26;17;Los Ríos; 0,7398626;0,530747959; 0,9915737
2020-04-27;18;Los Ríos; 0,7630757;0,543109018; 1,0314707
2020-04-28;18;Los Ríos; 0,6189100;0,419615223; 0,8594551
2020-04-29;18;Los Ríos; 0,6681230;0,449196955; 0,9440745
2020-04-30;18;Los Ríos; 0,8084255;0,552624464; 1,1207581
2020-05-01;18;Los Ríos; 0,8306518;0,573551442; 1,1414817
2020-05-02;18;Los Ríos; 0,9855674;0,699667481; 1,3214828
2020-05-03;18;Los Ríos; 1,0321759;0,738619290; 1,3773926
2020-05-04;19;Los Ríos; 0,9367697;0,659456090; 1,2629425
2020-05-05;19;Los Ríos; 0,8226965;0,563582588; 1,1250643
2020-05-06;19;Los Ríos; 0,7716807;0,517958196; 1,0763126
2020-05-07;19;Los Ríos; 0,8094782;0,540608953; 1,1247930
2020-05-08;19;Los Ríos; 0,8467889;0,565840604; 1,1832099
2020-05-09;19;Los Ríos; 0,8801962;0,588641533; 1,2272850
2020-05-10;19;Los Ríos; 0,8789106;0,585220474; 1,2260928
2020-05-11;20;Los Ríos; 0,9065039;0,598665243; 1,2740259
2020-05-12;20;Los Ríos; 1,0263967;0,695056792; 1,4169486
2020-05-13;20;Los Ríos; 1,0049651;0,679111996; 1,3869853
2020-05-14;20;Los Ríos; 0,8478069;0,549947515; 1,2098050
2020-05-15;20;Los Ríos; 1,0369355;0,697596803; 1,4372755
2020-05-16;20;Los Ríos; 0,8103911;0,519496615; 1,1592553
2020-05-17;20;Los Ríos; 0,7982618;0,505696842; 1,1554433
2020-05-18;21;Los Ríos; 0,9447710;0,614334858; 1,3473338
2020-05-19;21;Los Ríos; 1,1561544;0,783418988; 1,5951256
2020-05-20;21;Los Ríos; 1,7776039;1,309102685; 2,3178321
2020-05-21;21;Los Ríos; 1,9286990;1,387226348; 2,5407788
2020-05-22;21;Los Ríos; 1,7728939;1,221353826; 2,4149010
2020-05-23;21;Los Ríos; 1,7892907;1,263782267; 2,4426428
2020-05-24;21;Los Ríos; 1,9346445;1,397013423; 2,6139169
2020-05-25;22;Los Ríos; 1,7727391;1,266597919; 2,3994426
2020-05-26;22;Los Ríos; 1,6147093;1,179343750; 2,1778707
2020-05-27;22;Los Ríos; 1,5001147;1,124172007; 1,9764847
2020-05-28;22;Los Ríos; 1,4585313;1,120982254; 1,8780248
2020-05-29;22;Los Ríos; 1,4292937;1,120921085; 1,8002453
2020-05-30;22;Los Ríos; 1,4959398;1,192442067; 1,8527237
2020-05-31;22;Los Ríos; 1,4819855;1,182320339; 1,8244509
2020-06-01;23;Los Ríos; 1,3886926;1,107705240; 1,7138905
2020-06-02;23;Los Ríos; 1,2890333;1,041773886; 1,5782608
2020-06-03;23;Los Ríos; 1,0923200;0,886929682; 1,3286022
2020-06-04;23;Los Ríos; 1,0252391;0,843655637; 1,2321911
2020-06-05;23;Los Ríos; 1,0729927;0,890895436; 1,2735471
2020-06-06;23;Los Ríos; 1,0417824;0,863142238; 1,2343620
2020-06-07;23;Los Ríos; 1,0398941;0,864996219; 1,2263923
2020-06-08;24;Los Ríos; 1,0412607;0,869538873; 1,2312817
2020-06-09;24;Los Ríos; 1,1456765;0,964902044; 1,3425833
2020-06-10;24;Los Ríos; 1,1309430;0,951975088; 1,3265511
2020-06-11;24;Los Ríos; 1,1119997;0,936443316; 1,3030667
2020-06-12;24;Los Ríos; 1,1253952;0,949014157; 1,3160846
2020-06-13;24;Los Ríos; 1,0508421;0,881348014; 1,2352886
2020-06-14;24;Los Ríos; 1,0284751;0,865999474; 1,2082583
2020-06-15;25;Los Ríos; 1,2008071;1,025649421; 1,3897090
2020-06-16;25;Los Ríos; 1,1634654;0,990090211; 1,3533154
2020-06-17;25;Los Ríos; 1,1542521;0,979893352; 1,3400115
2020-06-18;25;Los Ríos; 1,1534622;0,980499421; 1,3442820
2020-06-19;25;Los Ríos; 1,1291509;0,960989099; 1,3137406
2020-06-20;25;Los Ríos; 1,1005151;0,939518408; 1,2771767
2020-06-21;25;Los Ríos; 1,1021028;0,940522271; 1,2740224
2020-06-22;26;Los Ríos; 1,0998426;0,941679215; 1,2709280
2020-06-23;26;Los Ríos; 0,9780620;0,833076888; 1,1350263
2020-06-24;26;Los Ríos; 0,9630282;0,820724430; 1,1170046
2020-06-25;26;Los Ríos; 0,9794950;0,834181428; 1,1357035
2020-06-26;26;Los Ríos; 0,9499401;0,808729561; 1,1007424
2020-06-27;26;Los Ríos; 0,9517096;0,807740008; 1,1059418
2020-06-28;26;Los Ríos; 1,0165274;0,867093726; 1,1792079
2020-06-29;27;Los Ríos; 0,8918535;0,752347656; 1,0443256
2020-06-30;27;Los Ríos; 0,9533787;0,807560195; 1,1143209
2020-07-01;27;Los Ríos; 0,9482226;0,801030745; 1,1083077
2020-07-02;27;Los Ríos; 0,8956733;0,754373829; 1,0489437
2020-07-03;27;Los Ríos; 0,8674610;0,725228604; 1,0229729
2020-07-04;27;Los Ríos; 0,8707436;0,725642597; 1,0306045
2020-07-05;27;Los Ríos; 0,7789338;0,639692635; 0,9337826
2020-07-06;28;Los Ríos; 0,7824127;0,634157518; 0,9477996
2020-07-07;28;Los Ríos; 0,8200346;0,662682138; 0,9990476
2020-07-08;28;Los Ríos; 0,8617573;0,700740711; 1,0463617
2020-07-09;28;Los Ríos; 0,8983056;0,732269728; 1,0828655
2020-07-10;28;Los Ríos; 0,8739083;0,711456169; 1,0529806
2020-07-11;28;Los Ríos; 0,8960349;0,729721969; 1,0798871
2020-07-12;28;Los Ríos; 0,7648937;0,611385246; 0,9405703
2020-07-13;29;Los Ríos; 0,7243749;0,568834239; 0,8987454
2020-07-14;29;Los Ríos; 0,7273501;0,564239479; 0,9160904
2020-07-15;29;Los Ríos; 0,7619340;0,589001053; 0,9642153
2020-07-16;29;Los Ríos; 0,9634183;0,758110642; 1,1991000
2020-07-17;29;Los Ríos; 1,1929877;0,968307832; 1,4381262
2020-07-18;29;Los Ríos; 1,1502267;0,936076821; 1,3885806
2020-07-19;29;Los Ríos; 1,1638212;0,949149647; 1,4032746
2020-07-20;30;Los Ríos; 1,1636919;0,951615187; 1,4026812
2020-07-21;30;Los Ríos; 1,1310472;0,923976886; 1,3599905
2020-07-22;30;Los Ríos; 1,0632024;0,869808965; 1,2846716
2020-07-23;30;Los Ríos; 0,9891417;0,806187610; 1,1908224
2020-07-24;30;Los Ríos; 0,9776488;0,796733178; 1,1780937
2020-07-25;30;Los Ríos; 0,9897535;0,810438661; 1,1887933
2020-07-26;30;Los Ríos; 1,0598185;0,872977862; 1,2650460
2020-07-27;31;Los Ríos; 1,0917668;0,900992041; 1,3012824
2020-07-28;31;Los Ríos; 1,0491416;0,863649055; 1,2534336
2020-07-29;31;Los Ríos; 1,0282505;0,848496380; 1,2292081
2020-07-30;31;Los Ríos; 0,9315912;0,759473527; 1,1208052
2020-07-31;31;Los Ríos; 0,7731895;0,618239634; 0,9491986
2020-08-01;31;Los Ríos; 0,7629282;0,602379863; 0,9509298
2020-08-02;31;Los Ríos; 0,7809965;0,604142267; 0,9830264
2020-08-03;32;Los Ríos; 0,7967837;0,615790556; 1,0051307
2020-08-04;32;Los Ríos; 0,8334764;0,644991813; 1,0480979
2020-08-05;32;Los Ríos; 0,9128250;0,713206046; 1,1358113
2020-08-06;32;Los Ríos; 0,9139049;0,715571163; 1,1364837
2020-08-07;32;Los Ríos; 0,9323776;0,731912361; 1,1531984
2020-03-17;12;Arica y Parinacota; 4,9324867;0,116786887;18,3069965
2020-03-18;12;Arica y Parinacota; 4,9576659;0,120775846;18,0621429
2020-03-19;12;Arica y Parinacota;10,0247599;1,173017163;28,1206181
2020-03-20;12;Arica y Parinacota; 6,6897843;0,721608078;20,4770678
2020-03-21;12;Arica y Parinacota; 4,4302400;0,472997777;14,0265719
2020-03-22;12;Arica y Parinacota; 4,9853431;0,910103094;13,4034581
2020-03-23;13;Arica y Parinacota; 3,6074138;0,680292898; 9,5577819
2020-03-24;13;Arica y Parinacota; 2,7479319;0,523292307; 7,2786264
2020-03-25;13;Arica y Parinacota; 2,2401160;0,443261297; 5,6900563
2020-03-26;13;Arica y Parinacota; 2,6155623;0,695394165; 5,9581512
2020-03-27;13;Arica y Parinacota; 2,2311428;0,579146537; 5,0544796
2020-03-28;13;Arica y Parinacota; 1,9180884;0,496558599; 4,3342295
2020-03-29;13;Arica y Parinacota; 2,1603139;0,691561310; 4,5025861
2020-03-30;14;Arica y Parinacota; 2,6660933;1,025146106; 5,1308812
2020-03-31;14;Arica y Parinacota; 2,2046659;0,839782452; 4,3491474
2020-04-01;14;Arica y Parinacota; 1,8570189;0,702831633; 3,6192271
2020-04-02;14;Arica y Parinacota; 1,6322620;0,627024969; 3,1517082
2020-04-03;14;Arica y Parinacota; 2,5513523;1,291324753; 4,2997723
2020-04-04;14;Arica y Parinacota; 2,1505072;1,035222384; 3,7672956
2020-04-05;14;Arica y Parinacota; 4,0331832;2,415362814; 6,2427158
2020-04-06;15;Arica y Parinacota; 4,4202568;2,291696471; 7,2481941
2020-04-07;15;Arica y Parinacota; 3,8988995;1,939037870; 6,9857706
2020-04-08;15;Arica y Parinacota; 3,2026177;1,684903636; 5,8244565
2020-04-09;15;Arica y Parinacota; 2,7359431;1,567323967; 4,7266170
2020-04-10;15;Arica y Parinacota; 2,4296677;1,490874165; 3,9171856
2020-04-11;15;Arica y Parinacota; 2,3814170;1,554234844; 3,6422969
2020-04-12;15;Arica y Parinacota; 2,0464991;1,363096797; 3,0220904
2020-04-13;16;Arica y Parinacota; 1,6720320;1,168534573; 2,3874216
2020-04-14;16;Arica y Parinacota; 1,5248477;1,136832953; 2,0606209
2020-04-15;16;Arica y Parinacota; 1,4209758;1,097306477; 1,8422846
2020-04-16;16;Arica y Parinacota; 1,3498539;1,064195880; 1,7013342
2020-04-17;16;Arica y Parinacota; 1,2585933;1,009291059; 1,5537871
2020-04-18;16;Arica y Parinacota; 1,2679107;1,037571624; 1,5355370
2020-04-19;16;Arica y Parinacota; 1,0866492;0,883741286; 1,3198447
2020-04-20;17;Arica y Parinacota; 1,0833051;0,891408284; 1,2976158
2020-04-21;17;Arica y Parinacota; 1,0395720;0,859870780; 1,2405809
2020-04-22;17;Arica y Parinacota; 1,0276213;0,850575990; 1,2266951
2020-04-23;17;Arica y Parinacota; 1,1760497;0,982883157; 1,3850448
2020-04-24;17;Arica y Parinacota; 1,2942855;1,096205979; 1,5104148
2020-04-25;17;Arica y Parinacota; 1,1229642;0,929271990; 1,3312109
2020-04-26;17;Arica y Parinacota; 1,0806977;0,901236893; 1,2785993
2020-04-27;18;Arica y Parinacota; 1,1621521;0,982024177; 1,3634461
2020-04-28;18;Arica y Parinacota; 1,1181126;0,939785375; 1,3137525
2020-04-29;18;Arica y Parinacota; 1,0905428;0,917390191; 1,2795976
2020-04-30;18;Arica y Parinacota; 1,0850527;0,916874513; 1,2674843
2020-05-01;18;Arica y Parinacota; 1,1588283;0,984013172; 1,3506760
2020-05-02;18;Arica y Parinacota; 1,1445571;0,972210557; 1,3320652
2020-05-03;18;Arica y Parinacota; 1,1006150;0,932635278; 1,2836744
2020-05-04;19;Arica y Parinacota; 0,9727358;0,818988103; 1,1401473
2020-05-05;19;Arica y Parinacota; 0,9562802;0,808058700; 1,1175909
2020-05-06;19;Arica y Parinacota; 0,9163639;0,769264117; 1,0753839
2020-05-07;19;Arica y Parinacota; 0,7754197;0,639902294; 0,9275816
2020-05-08;19;Arica y Parinacota; 0,6177054;0,491189863; 0,7633822
2020-05-09;19;Arica y Parinacota; 0,6926401;0,539872227; 0,8803152
2020-05-10;19;Arica y Parinacota; 0,7079874;0,543407694; 0,9038836
2020-05-11;20;Arica y Parinacota; 0,7377534;0,566629880; 0,9369826
2020-05-12;20;Arica y Parinacota; 0,7559489;0,582110522; 0,9575400
2020-05-13;20;Arica y Parinacota; 0,8374039;0,651747688; 1,0517019
2020-05-14;20;Arica y Parinacota; 0,8434180;0,662950870; 1,0492053
2020-05-15;20;Arica y Parinacota; 0,7405237;0,571335331; 0,9340631
2020-05-16;20;Arica y Parinacota; 0,7677819;0,591035846; 0,9726854
2020-05-17;20;Arica y Parinacota; 0,8087757;0,621310891; 1,0235041
2020-05-18;21;Arica y Parinacota; 1,0847905;0,859490095; 1,3402186
2020-05-19;21;Arica y Parinacota; 1,2929920;1,058790359; 1,5561535
2020-05-20;21;Arica y Parinacota; 1,2351917;0,994623542; 1,4981542
2020-05-21;21;Arica y Parinacota; 1,4315682;1,164842254; 1,7314102
2020-05-22;21;Arica y Parinacota; 1,5108586;1,214972279; 1,8417381
2020-05-23;21;Arica y Parinacota; 1,4005690;1,102218903; 1,7402224
2020-05-24;21;Arica y Parinacota; 1,4144871;1,132238758; 1,7448508
2020-05-25;22;Arica y Parinacota; 1,3475397;1,084358139; 1,6589904
2020-05-26;22;Arica y Parinacota; 1,3311005;1,087298744; 1,6145312
2020-05-27;22;Arica y Parinacota; 1,3292528;1,096707644; 1,5936529
2020-05-28;22;Arica y Parinacota; 1,3674126;1,139418117; 1,6274163
2020-05-29;22;Arica y Parinacota; 1,3784648;1,146826319; 1,6345023
2020-05-30;22;Arica y Parinacota; 1,2695268;1,054987781; 1,5128240
2020-05-31;22;Arica y Parinacota; 1,3704538;1,160428723; 1,6108384
2020-06-01;23;Arica y Parinacota; 1,2727952;1,071276803; 1,4974747
2020-06-02;23;Arica y Parinacota; 1,1723119;0,993933907; 1,3715998
2020-06-03;23;Arica y Parinacota; 1,3447830;1,167173801; 1,5439273
2020-06-04;23;Arica y Parinacota; 1,3021541;1,114168495; 1,5039906
2020-06-05;23;Arica y Parinacota; 1,3504284;1,160659510; 1,5588684
2020-06-06;23;Arica y Parinacota; 1,3774208;1,181880006; 1,5928266
2020-06-07;23;Arica y Parinacota; 1,3459350;1,145915479; 1,5630931
2020-06-08;24;Arica y Parinacota; 1,2938646;1,106561503; 1,5060516
2020-06-09;24;Arica y Parinacota; 1,3271254;1,147535084; 1,5285678
2020-06-10;24;Arica y Parinacota; 1,2418811;1,073704236; 1,4270736
2020-06-11;24;Arica y Parinacota; 1,2293753;1,075334516; 1,4036765
2020-06-12;24;Arica y Parinacota; 1,2450081;1,099023230; 1,4091819
2020-06-13;24;Arica y Parinacota; 1,3138730;1,164952339; 1,4783814
2020-06-14;24;Arica y Parinacota; 1,2872805;1,126878378; 1,4548197
2020-06-15;25;Arica y Parinacota; 1,2515542;1,096983744; 1,4145253
2020-06-16;25;Arica y Parinacota; 1,1888102;1,050757504; 1,3438581
2020-06-17;25;Arica y Parinacota; 1,1633411;1,039275621; 1,3045937
2020-06-18;25;Arica y Parinacota; 1,0940534;0,983233151; 1,2168635
2020-06-19;25;Arica y Parinacota; 1,0898885;0,987875265; 1,2012777
2020-06-20;25;Arica y Parinacota; 1,0548062;0,957723687; 1,1583998
2020-06-21;25;Arica y Parinacota; 1,0718122;0,978644615; 1,1708824
2020-06-22;26;Arica y Parinacota; 1,1090760;1,015009161; 1,2091008
2020-06-23;26;Arica y Parinacota; 1,0545911;0,962049076; 1,1520468
2020-06-24;26;Arica y Parinacota; 1,0672280;0,975500101; 1,1621514
2020-06-25;26;Arica y Parinacota; 1,0569891;0,966526284; 1,1515349
2020-06-26;26;Arica y Parinacota; 1,0307416;0,944061922; 1,1220273
2020-06-27;26;Arica y Parinacota; 1,0457037;0,958981499; 1,1378613
2020-06-28;26;Arica y Parinacota; 1,0206670;0,933920255; 1,1109979
2020-06-29;27;Arica y Parinacota; 1,0264154;0,942125061; 1,1158565
2020-06-30;27;Arica y Parinacota; 1,0422878;0,957246442; 1,1314583
2020-07-01;27;Arica y Parinacota; 1,0477922;0,962923855; 1,1383371
2020-07-02;27;Arica y Parinacota; 1,1037982;1,015112838; 1,1968858
2020-07-03;27;Arica y Parinacota; 1,0883507;0,998148703; 1,1816680
2020-07-04;27;Arica y Parinacota; 1,1234068;1,031438391; 1,2191900
2020-07-05;27;Arica y Parinacota; 1,1200426;1,025545340; 1,2176868
2020-07-06;28;Arica y Parinacota; 1,1500678;1,054386538; 1,2509233
2020-07-07;28;Arica y Parinacota; 1,1352250;1,036913282; 1,2381204
2020-07-08;28;Arica y Parinacota; 1,1547852;1,055470323; 1,2585637
2020-07-09;28;Arica y Parinacota; 1,2112954;1,108098770; 1,3196282
2020-07-10;28;Arica y Parinacota; 1,1876399;1,075042118; 1,3021798
2020-07-11;28;Arica y Parinacota; 1,1595306;1,051473961; 1,2734148
2020-07-12;28;Arica y Parinacota; 1,1719676;1,069707429; 1,2834136
2020-07-13;29;Arica y Parinacota; 1,2168810;1,112245892; 1,3276940
2020-07-14;29;Arica y Parinacota; 1,2353424;1,122362004; 1,3529333
2020-07-15;29;Arica y Parinacota; 1,2274427;1,110009751; 1,3480180
2020-07-16;29;Arica y Parinacota; 1,2343804;1,117274930; 1,3584019
2020-07-17;29;Arica y Parinacota; 1,2279693;1,110302335; 1,3517350
2020-07-18;29;Arica y Parinacota; 1,1941091;1,082867461; 1,3142839
2020-07-19;29;Arica y Parinacota; 1,1345233;1,033046142; 1,2454880
2020-07-20;30;Arica y Parinacota; 1,1540293;1,064782899; 1,2524156
2020-07-21;30;Arica y Parinacota; 1,1931593;1,104445110; 1,2908413
2020-07-22;30;Arica y Parinacota; 1,1519582;1,059396227; 1,2476923
2020-07-23;30;Arica y Parinacota; 1,1524888;1,065672163; 1,2450870
2020-07-24;30;Arica y Parinacota; 1,2071341;1,118767939; 1,2995719
2020-07-25;30;Arica y Parinacota; 1,1889527;1,092795195; 1,2868001
2020-07-26;30;Arica y Parinacota; 1,2000719;1,104988268; 1,2998436
2020-07-27;31;Arica y Parinacota; 1,1420732;1,048832562; 1,2393816
2020-07-28;31;Arica y Parinacota; 1,1434480;1,059655938; 1,2335811
2020-07-29;31;Arica y Parinacota; 1,1134637;1,035427260; 1,1977948
2020-07-30;31;Arica y Parinacota; 1,0827777;1,011557157; 1,1586083
2020-07-31;31;Arica y Parinacota; 1,0544183;0,990570883; 1,1221756
2020-08-01;31;Arica y Parinacota; 1,0630130;1,003323886; 1,1257598
2020-08-02;31;Arica y Parinacota; 1,0726915;1,014206977; 1,1349964
2020-08-03;32;Arica y Parinacota; 1,0053641;0,948851984; 1,0636492
2020-08-04;32;Arica y Parinacota; 0,9818182;0,929089204; 1,0365019
2020-08-05;32;Arica y Parinacota; 0,9866068;0,933792291; 1,0409375
2020-08-06;32;Arica y Parinacota; 0,9644034;0,912595108; 1,0187070
2020-08-07;32;Arica y Parinacota; 0,9274951;0,875346985; 0,9817985
2020-03-17;12;Ñuble; 9,5255264;3,495775716;20,1823310
2020-03-18;12;Ñuble; 4,8072444;1,631946364;11,1302868
2020-03-19;12;Ñuble; 3,0259399;1,355427317; 6,2514237
2020-03-20;12;Ñuble; 3,3423758;1,875641335; 5,8505220
2020-03-21;12;Ñuble; 3,2240419;1,809721972; 5,2820177
2020-03-22;12;Ñuble; 2,6025536;1,490176878; 4,2415951
2020-03-23;13;Ñuble; 2,5231687;1,574579712; 3,8801390
2020-03-24;13;Ñuble; 2,5820647;1,675701268; 3,8025686
2020-03-25;13;Ñuble; 2,1554210;1,394005467; 3,1510125
2020-03-26;13;Ñuble; 1,7890487;1,223413513; 2,5437372
2020-03-27;13;Ñuble; 1,9218197;1,424458550; 2,5784002
2020-03-28;13;Ñuble; 1,9574588;1,449807554; 2,5609649
2020-03-29;13;Ñuble; 1,9196633;1,415382129; 2,5023590
2020-03-30;14;Ñuble; 1,8469042;1,373105723; 2,3888798
2020-03-31;14;Ñuble; 1,6115881;1,212387213; 2,0798333
2020-04-01;14;Ñuble; 1,5179144;1,196760695; 1,9095350
2020-04-02;14;Ñuble; 1,8436619;1,504864966; 2,2465648
2020-04-03;14;Ñuble; 1,6907250;1,310959330; 2,0808630
2020-04-04;14;Ñuble; 1,5668251;1,235248066; 1,9380966
2020-04-05;14;Ñuble; 1,4808597;1,199795834; 1,8044267
2020-04-06;15;Ñuble; 1,4691354;1,220949875; 1,7582997
2020-04-07;15;Ñuble; 1,4288009;1,199143927; 1,6878183
2020-04-08;15;Ñuble; 1,4213512;1,203773493; 1,6651190
2020-04-09;15;Ñuble; 1,3353719;1,136912874; 1,5552370
2020-04-10;15;Ñuble; 1,2150323;1,049692418; 1,3987961
2020-04-11;15;Ñuble; 1,1275338;0,995146170; 1,2805513
2020-04-12;15;Ñuble; 1,0463308;0,934247573; 1,1710644
2020-04-13;16;Ñuble; 0,9627969;0,863015074; 1,0679413
2020-04-14;16;Ñuble; 0,9330250;0,836740492; 1,0349207
2020-04-15;16;Ñuble; 0,9376847;0,837712011; 1,0447595
2020-04-16;16;Ñuble; 0,7546353;0,665903882; 0,8492942
2020-04-17;16;Ñuble; 0,7515923;0,652246915; 0,8680576
2020-04-18;16;Ñuble; 0,7367191;0,628736304; 0,8673227
2020-04-19;16;Ñuble; 0,7390959;0,623709349; 0,8762586
2020-04-20;17;Ñuble; 0,6582797;0,550012055; 0,7870292
2020-04-21;17;Ñuble; 0,5700562;0,464829180; 0,6985577
2020-04-22;17;Ñuble; 0,5151445;0,407318213; 0,6552558
2020-04-23;17;Ñuble; 0,5515833;0,427028730; 0,7212655
2020-04-24;17;Ñuble; 0,5625090;0,429781315; 0,7349937
2020-04-25;17;Ñuble; 0,5865892;0,447282900; 0,7631383
2020-04-26;17;Ñuble; 0,6393349;0,488353136; 0,8240783
2020-04-27;18;Ñuble; 0,7261814;0,564210256; 0,9145381
2020-04-28;18;Ñuble; 0,7897735;0,625362590; 0,9743054
2020-04-29;18;Ñuble; 0,8453313;0,680702952; 1,0275307
2020-04-30;18;Ñuble; 0,8951373;0,733052713; 1,0738866
2020-05-01;18;Ñuble; 0,8004786;0,650355301; 0,9652733
2020-05-02;18;Ñuble; 0,8086074;0,656857668; 0,9744029
2020-05-03;18;Ñuble; 0,8359756;0,678726265; 1,0118160
2020-05-04;19;Ñuble; 0,8043663;0,648305751; 0,9792404
2020-05-05;19;Ñuble; 0,7947452;0,638680711; 0,9706051
2020-05-06;19;Ñuble; 0,7698901;0,609947881; 0,9458975
2020-05-07;19;Ñuble; 0,7803562;0,614848053; 0,9655936
2020-05-08;19;Ñuble; 0,7612421;0,596628695; 0,9506974
2020-05-09;19;Ñuble; 0,7699389;0,600192801; 0,9676799
2020-05-10;19;Ñuble; 0,8633346;0,678023815; 1,0785521
2020-05-11;20;Ñuble; 0,8094224;0,630608795; 1,0131383
2020-05-12;20;Ñuble; 0,9078428;0,712826896; 1,1282050
2020-05-13;20;Ñuble; 0,9229397;0,725289959; 1,1434945
2020-05-14;20;Ñuble; 0,9771363;0,773576895; 1,2054133
2020-05-15;20;Ñuble; 1,4228454;1,176266705; 1,6890507
2020-05-16;20;Ñuble; 1,6812978;1,365418155; 2,0077410
2020-05-17;20;Ñuble; 1,6416758;1,258281205; 2,0350965
2020-05-18;21;Ñuble; 1,8657015;1,437339658; 2,3357090
2020-05-19;21;Ñuble; 1,6459155;1,224147028; 2,1085506
2020-05-20;21;Ñuble; 1,6091640;1,241677179; 2,0501741
2020-05-21;21;Ñuble; 1,4886756;1,168879355; 1,8713398
2020-05-22;21;Ñuble; 1,3753750;1,108683933; 1,6924739
2020-05-23;21;Ñuble; 1,5201764;1,264906084; 1,8219405
